Time_Sec,CPU_Percent_Total,Memory_GB
7017.16,111.88,8.8952
7018.16,113.0,8.8951
7019.16,101.49,8.8951
7020.16,101.53,8.8951
7021.17,100.76,8.8952
7022.17,104.39,8.8953
7023.17,100.84,8.8952
7024.17,124.82,8.8952
7025.17,103.5,8.8953
7026.17,101.53,8.8953
7027.17,101.25,8.8953
7028.18,100.59,8.8953
7029.18,100.78,8.8953
7030.18,101.46,8.8953
7031.18,100.72,8.8952
7032.18,100.79,8.8953
7033.18,101.32,8.8953
7034.18,100.78,8.8953
7035.19,100.79,8.8953
7036.19,101.26,8.8953
7037.19,120.68,8.8953
7038.19,100.78,8.8953
7039.19,101.15,8.8953
7040.19,100.65,8.8953
7041.19,100.73,8.8954
7042.19,101.1,8.8954
7043.2,101.01,8.8954
7044.2,100.71,8.8953
7045.2,101.26,8.8953
7046.2,100.73,8.8953
7047.2,100.64,8.8954
7048.2,100.98,8.8953
7049.2,100.69,8.8953
7050.21,101.08,8.8954
7051.21,100.8,8.8954
7052.21,100.79,8.8953
7053.21,101.27,8.8955
7054.21,100.78,8.8953
7055.21,101.2,8.8953
7056.22,100.6,8.8953
7057.22,100.62,8.8955
7058.22,100.96,8.8955
7059.22,100.53,8.8955
7060.22,100.52,8.8955
7061.22,101.02,8.8955
7062.22,100.72,8.8953
7063.23,100.58,8.8954
7064.23,100.9,8.8954
7065.23,100.72,8.8954
7066.23,101.15,8.8954
7067.23,100.73,8.8955
7068.23,100.63,8.8955
7069.23,101.04,8.8955
7070.24,100.6,8.8955
7071.24,100.58,8.8955
7072.24,101.13,8.8955
7073.24,100.72,8.8955
7074.24,101.01,8.8955
7075.24,100.64,8.8955
7076.25,100.54,8.8955
7077.25,101.0,8.8955
7078.25,100.47,8.8955
7079.25,319.17,9.1353
7080.25,100.73,9.1353
7081.25,100.44,9.1353
7082.25,100.78,9.1353
7083.26,100.76,9.1354
7084.26,100.72,9.1353
7085.26,101.14,9.1353
7086.26,100.72,9.1353
7087.26,100.51,9.1353
7088.26,101.04,9.1353
7089.26,100.98,9.1353
7090.27,100.97,9.1353
7091.27,100.72,9.1353
7092.27,100.6,9.1353
7093.27,101.01,9.1355
7094.27,100.67,9.1352
7095.27,101.18,9.1352
7096.28,100.8,9.1352
7097.28,100.82,9.1351
7098.28,101.08,9.1351
7099.28,100.77,9.1351
7100.28,100.76,9.1351
7101.28,101.14,9.1352
7102.28,100.78,9.1352
7103.29,100.77,9.135
7104.29,101.07,9.135
7105.29,100.67,9.135
7106.29,100.71,9.135
7107.29,101.18,9.1352
7108.29,100.72,9.1352
7109.29,100.72,9.1351
7110.29,100.93,9.1351
7111.3,100.62,9.1351
7112.3,100.64,9.1351
7113.3,102.84,9.1352
7114.3,100.53,9.1351
7115.3,101.8,9.1351
7116.3,101.09,9.135
7117.31,102.12,9.1351
7118.31,116.9,9.135
7119.31,102.8,9.1352
7120.31,100.74,9.135
7121.31,101.45,9.1351
7122.31,100.65,9.1351
7123.31,112.0,9.135
7124.32,100.55,9.135
7125.32,100.7,9.1349
7126.32,100.94,9.1349
7127.32,106.54,9.135
7128.32,101.22,9.1348
7129.32,100.64,9.1348
7130.33,100.5,9.1348
7131.33,100.94,9.1347
7132.33,100.43,9.1347
7133.33,100.54,9.1348
7134.33,100.93,9.1347
7135.33,100.54,9.1347
7136.33,100.47,9.1347
7137.33,100.97,9.1347
7138.34,100.68,9.1346
7139.34,100.64,9.1347
7140.34,101.02,9.1346
7141.34,100.64,9.1345
7142.34,100.77,9.1345
7143.34,101.04,9.1345
7144.35,100.72,9.1345
7145.35,100.78,9.1344
7146.35,100.98,9.1343
7147.35,100.57,9.1343
7148.35,100.83,9.1342
7149.35,100.53,9.1342
7150.35,100.46,9.1342
7151.36,101.08,9.1342
7152.36,100.74,9.1342
7153.36,101.17,9.1342
7154.36,100.68,9.1342
7155.36,100.69,9.1342
7156.36,101.1,9.1342
7157.36,100.69,9.1342
7158.37,101.07,9.1342
7159.37,100.66,9.1341
7160.37,100.49,9.1341
7161.37,101.03,9.1341
7162.37,100.68,9.1341
7163.37,100.68,9.1341
7164.38,101.11,9.1341
7165.38,100.73,9.134
7166.38,101.1,9.134
7167.38,100.79,9.1341
7168.38,100.77,9.1341
7169.38,101.16,9.1341
7170.38,100.76,9.1341
7171.39,100.69,9.1341
7172.39,101.1,9.134
7173.39,101.29,9.134
7174.39,101.07,9.134
7175.39,102.98,9.134
7176.39,100.72,9.1339
7177.39,101.17,9.1339
7178.4,100.68,9.1338
7179.4,100.68,9.1338
7180.4,101.11,9.1338
7181.4,100.67,9.1338
7182.4,101.04,9.1339
7183.4,100.86,9.1338
7184.41,100.58,9.1338
7185.41,101.02,9.1338
7186.41,100.57,9.1338
7187.41,101.06,9.1339
7188.41,100.83,9.1339
7189.41,100.61,9.1339
7190.42,104.57,9.1339
7191.42,103.33,9.1339
7192.42,100.61,9.1339
7193.42,101.06,9.1339
7194.42,100.52,9.1339
7195.42,100.93,9.134
7196.42,102.99,9.1339
7197.43,100.6,9.134
7198.43,101.0,9.1339
7199.43,100.86,9.1339
7200.43,101.08,9.1339
7201.43,100.41,9.1339
7202.43,100.44,9.1339
7203.44,100.91,9.1341
7204.44,100.58,9.1339
7205.44,100.97,9.1339
7206.44,100.47,9.1339
7207.44,100.54,9.1341
7208.44,100.93,9.1341
7209.44,100.67,9.134
7210.45,101.11,9.134
7211.45,100.71,9.134
7212.45,100.72,9.1341
7213.45,101.14,9.134
7214.45,100.73,9.134
7215.45,101.12,9.134
7216.46,100.73,9.134
7217.46,100.76,9.1341
7218.46,101.06,9.134
7219.46,100.69,9.134
7220.46,101.11,9.134
7221.46,100.74,9.134
7222.47,100.75,9.1342
7223.47,100.93,9.1342
7224.47,100.7,9.1341
7225.47,100.73,9.1341
7226.47,122.16,9.1341
7227.47,100.76,9.1343
7228.47,101.15,9.1342
7229.48,100.76,9.1341
7230.48,116.94,9.1343
7231.48,101.18,9.1343
7232.48,102.27,9.1344
7233.48,134.36,9.1356
7234.48,100.75,9.1356
7235.49,100.7,9.1356
7236.49,101.14,9.1356
7237.49,100.69,9.1356
7238.49,104.67,9.1356
7239.49,100.78,9.1357
7240.49,125.68,9.1356
7241.49,100.76,9.1356
7242.49,101.25,9.1357
7243.5,100.82,9.1356
7244.5,100.74,9.1356
7245.5,101.14,9.1356
7246.5,100.71,9.1356
7247.5,101.86,9.1357
7248.5,101.08,9.1357
7249.5,100.69,9.1357
7250.51,101.11,9.1357
7251.51,100.69,9.1357
7252.51,107.37,9.1357
7253.51,116.56,9.1357
7254.51,100.72,9.1358
7255.51,100.75,9.1357
7256.51,101.21,9.1357
7257.52,100.81,9.1357
7258.52,100.71,9.1357
7259.52,101.14,9.1357
7260.52,100.86,9.1357
7261.52,101.15,9.1357
7262.52,115.13,9.1357
7263.52,100.78,9.1358
7264.53,103.06,9.1358
7265.53,100.73,9.1358
7266.53,100.73,9.1358
7267.53,101.12,9.1358
7268.53,100.66,9.1358
7269.53,101.2,9.1358
7270.54,100.61,9.1358
7271.54,100.68,9.1358
7272.54,179.63,9.1359
7273.54,119.75,9.1358
7274.54,189.6,9.1359
7275.54,101.15,9.1358
7276.54,100.73,9.1359
7277.55,100.73,9.1359
7278.55,101.16,9.1359
7279.55,100.73,9.1359
7280.55,100.71,9.1359
7281.55,101.08,9.1359
7282.55,100.78,9.136
7283.55,101.05,9.136
7284.56,100.95,9.136
7285.56,100.58,9.136
7286.56,101.07,9.1359
7287.56,100.73,9.1359
7288.56,101.18,9.1359
7289.56,100.75,9.1359
7290.57,100.75,9.1359
7291.57,101.11,9.1359
7292.57,100.69,9.136
7293.57,100.74,9.1361
7294.57,101.16,9.1359
7295.57,100.73,9.1359
7296.57,100.6,9.1359
7297.58,100.97,9.1361
7298.58,116.94,9.1361
7299.58,101.11,9.136
7300.58,106.44,9.136
7301.58,101.16,9.136
7302.58,101.16,9.1361
7303.58,100.89,9.1361
7304.58,100.77,9.1361
7305.59,101.1,9.1361
7306.59,100.71,9.1361
7307.59,104.02,9.1361
7308.59,101.2,9.1361
7309.59,100.53,9.1361
7310.59,100.74,9.1361
7311.6,101.12,9.1361
7312.6,100.77,9.1362
7313.6,101.15,9.1362
7314.6,100.85,9.1361
7315.6,100.75,9.1361
7316.6,100.62,9.1361
7317.6,101.12,9.1361
7318.61,107.75,9.1361
7319.61,101.08,9.1361
7320.61,100.76,9.1363
7321.61,100.68,9.1361
7322.61,101.19,9.1362
7323.61,113.78,9.1362
7324.61,101.06,9.1362
7325.61,101.23,9.1362
7326.62,100.75,9.1362
7327.62,100.53,9.1362
7328.62,101.2,9.1362
7329.62,100.72,9.1362
7330.62,100.77,9.1362
7331.62,101.09,9.1362
7332.62,100.52,9.1362
7333.63,100.79,9.1362
7334.63,101.14,9.1362
7335.63,100.75,9.1364
7336.63,100.64,9.1364
7337.63,101.01,9.1363
7338.63,100.59,9.1363
7339.63,101.11,9.1363
7340.64,152.62,9.1363
7341.64,297.86,9.2713
7342.64,103.98,9.2715
7343.64,100.8,9.2713
7344.64,100.75,9.2713
7345.64,100.9,9.2713
7346.64,100.52,9.2713
7347.65,101.11,9.2715
7348.65,100.69,9.2714
7349.65,100.74,9.2714
7350.65,101.15,9.2714
7351.65,100.73,9.2714
7352.65,100.88,9.2715
7353.66,101.2,9.2714
7354.66,100.75,9.2714
7355.66,101.11,9.2714
7356.66,100.71,9.2714
7357.66,100.81,9.2714
7358.66,101.16,9.2714
7359.66,100.74,9.2714
7360.67,100.72,9.2714
7361.67,101.2,9.2714
7362.67,100.88,9.2716
7363.67,100.69,9.2716
7364.67,101.16,9.2716
7365.67,100.72,9.2715
7366.67,101.14,9.2715
7367.68,100.75,9.2716
7368.68,100.75,9.2715
7369.68,106.31,9.2716
7370.68,100.7,9.2715
7371.68,100.74,9.2716
7372.68,109.4,9.2716
7373.69,100.77,9.2717
7374.69,101.19,9.2715
7375.69,100.71,9.2715
7376.69,100.76,9.2715
7377.69,101.13,9.2717
7378.69,100.74,9.2716
7379.69,101.14,9.2717
7380.7,100.71,9.2717
7381.7,100.95,9.2717
7382.7,101.24,9.2717
7383.7,100.63,9.2716
7384.7,100.73,9.2716
7385.7,101.06,9.2716
7386.71,100.73,9.2716
7387.71,101.16,9.2716
7388.71,100.74,9.2716
7389.71,100.75,9.2716
7390.71,101.15,9.2716
7391.71,100.73,9.2716
7392.71,101.27,9.2716
7393.72,100.73,9.2717
7394.72,100.72,9.2716
7395.72,101.21,9.2716
7396.72,100.74,9.2716
7397.72,100.78,9.2717
7398.72,101.14,9.2716
7399.72,100.81,9.2716
7400.73,100.74,9.2717
7401.73,101.09,9.2716
7402.73,119.43,9.2717
7403.73,101.14,9.2716
7404.73,100.77,9.2716
7405.73,100.73,9.2716
7406.74,101.12,9.2716
7407.74,100.77,9.2716
7408.74,101.16,9.2716
7409.74,100.72,9.2716
7410.74,100.74,9.2716
7411.74,101.2,9.2716
7412.74,100.85,9.2716
7413.75,100.72,9.2716
7414.75,101.22,9.2716
7415.75,100.71,9.2717
7416.75,100.76,9.2717
7417.75,101.16,9.2717
7418.75,100.77,9.2716
7419.75,100.72,9.2716
7420.76,101.11,9.2716
7421.76,100.71,9.2716
7422.76,101.27,9.2717
7423.76,100.72,9.2716
7424.76,100.7,9.2716
7425.76,101.18,9.2716
7426.76,102.13,9.2716
7427.77,101.42,9.2716
7428.77,101.24,9.2716
7429.77,100.76,9.2716
7430.77,100.72,9.2717
7431.77,101.23,9.2716
7432.77,100.87,9.2717
7433.77,100.7,9.2716
7434.77,101.19,9.2716
7435.78,100.62,9.2716
7436.78,100.75,9.2716
7437.78,101.11,9.2717
7438.78,100.71,9.2716
7439.78,100.72,9.2716
7440.78,101.12,9.2716
7441.78,101.38,9.2716
7442.79,101.3,9.2718
7443.79,103.19,9.2716
7444.79,100.74,9.2717
7445.79,101.13,9.2716
7446.79,100.7,9.2716
7447.79,101.02,9.2715
7448.8,101.03,9.2717
7449.8,100.68,9.2717
7450.8,100.97,9.2717
7451.8,100.73,9.2717
7452.8,100.84,9.2718
7453.8,101.19,9.2718
7454.8,100.89,9.2717
7455.81,100.59,9.2717
7456.81,101.23,9.2717
7457.81,100.8,9.2717
7458.81,100.75,9.2717
7459.81,101.15,9.2718
7460.81,100.76,9.2717
7461.81,101.17,9.2717
7462.82,100.8,9.2719
7463.82,100.76,9.2718
7464.82,101.15,9.2717
7465.82,100.72,9.2717
7466.82,100.77,9.2719
7467.82,100.9,9.2719
7468.82,100.49,9.2718
7469.83,103.08,9.2718
7470.83,100.58,9.2718
7471.83,108.67,9.2718
7472.83,101.2,9.2718
7473.83,100.53,9.2718
7474.83,100.52,9.2718
7475.84,100.84,9.2718
7476.84,100.55,9.2718
7477.84,100.92,9.2718
7478.84,101.26,9.272
7479.84,100.49,9.2718
7480.84,103.28,9.2719
7481.85,100.98,9.2718
7482.85,101.05,9.272
7483.85,100.55,9.2719
7484.85,100.72,9.2719
7485.85,101.1,9.2719
7486.85,100.74,9.2719
7487.85,101.18,9.272
7488.86,111.36,9.2719
7489.86,112.61,9.2719
7490.86,101.23,9.2719
7491.86,100.73,9.2719
7492.86,100.88,9.2719
7493.86,101.11,9.2719
7494.86,100.76,9.2719
7495.87,100.74,9.2719
7496.87,101.15,9.2719
7497.87,100.81,9.2719
7498.87,101.18,9.2719
7499.87,100.75,9.2718
7500.87,100.78,9.2718
7501.88,101.14,9.272
7502.88,100.68,9.2718
7503.88,100.95,9.272
7504.88,100.77,9.272
7505.88,100.6,9.272
7506.88,100.99,9.272
7507.88,101.06,9.2722
7508.89,101.0,9.272
7509.89,101.08,9.272
7510.89,100.63,9.2722
7511.89,100.56,9.2722
7512.89,101.2,9.2721
7513.89,100.48,9.2721
7514.89,100.47,9.2721
7515.89,100.93,9.2721
7516.9,100.56,9.2721
7517.9,100.68,9.2722
7518.9,100.59,9.272
7519.9,100.98,9.2721
7520.9,100.58,9.2721
7521.9,101.14,9.2721
7522.9,100.9,9.2721
7523.91,100.75,9.2721
7524.91,101.05,9.2721
7525.91,100.65,9.2723
7526.91,100.74,9.2721
7527.91,101.06,9.2722
7528.91,100.51,9.2722
7529.91,101.13,9.2722
7530.92,100.76,9.2722
7531.92,100.73,9.2722
7532.92,101.35,9.2722
7533.92,100.77,9.2722
7534.92,100.77,9.2722
7535.92,101.18,9.2722
7536.92,100.75,9.2722
7537.93,100.78,9.2722
7538.93,101.28,9.2722
7539.93,100.75,9.2722
7540.93,100.77,9.2722
7541.93,101.21,9.2722
7542.93,100.86,9.2722
7543.93,100.75,9.2722
7544.93,101.24,9.2722
7545.94,100.7,9.2723
7546.94,100.72,9.2723
7547.94,101.21,9.2723
7548.94,100.72,9.2723
7549.94,100.73,9.2723
7550.94,101.16,9.2723
7551.94,100.77,9.2723
7552.95,100.88,9.2723
7553.95,101.1,9.2723
7554.95,100.73,9.2723
7555.95,101.14,9.2723
7556.95,100.75,9.2723
7557.95,100.73,9.2723
7558.95,101.26,9.2723
7559.96,100.73,9.2723
7560.96,100.74,9.2723
7561.96,101.01,9.2724
7562.96,100.85,9.2725
7563.96,101.17,9.2725
7564.96,104.81,9.2725
7565.97,100.66,9.2724
7566.97,101.09,9.2724
7567.97,100.77,9.2724
7568.97,101.62,9.2724
7569.97,100.72,9.2724
7570.97,100.72,9.2724
7571.97,101.15,9.2725
7572.98,102.76,9.2724
7573.98,100.7,9.2724
7574.98,101.18,9.2724
7575.98,100.7,9.2724
7576.98,101.24,9.2726
7577.98,100.73,9.2725
7578.99,100.7,9.2725
7579.99,101.18,9.2725
7580.99,100.77,9.2725
7581.99,101.19,9.2726
7582.99,100.85,9.2726
7583.99,100.72,9.2725
7584.99,101.17,9.2724
7586.0,100.73,9.2725
7587.0,100.77,9.2726
7588.0,101.11,9.2726
7589.0,103.67,9.2726
7590.0,101.14,9.2725
7591.0,100.75,9.2727
7592.01,100.75,9.2727
7593.01,101.24,9.2727
7594.01,100.95,9.2726
7595.01,101.08,9.2726
7596.01,100.78,9.2726
7597.01,100.73,9.2727
7598.02,101.13,9.2726
7599.02,100.82,9.2727
7600.02,101.1,9.2726
7601.02,100.69,9.2726
7602.02,100.63,9.2727
7603.02,101.06,9.2726
7604.02,100.62,9.2726
7605.03,100.58,9.2726
7606.03,100.98,9.2727
7607.03,100.77,9.2727
7608.03,101.03,9.2727
7609.03,132.97,9.2727
7610.03,165.5,9.2727
7611.04,101.07,9.2727
7612.04,100.79,9.2727
7613.04,101.13,9.2728
7614.04,100.61,9.2727
7615.04,100.72,9.2727
7616.04,101.09,9.2727
7617.04,100.6,9.2728
7618.05,101.08,9.2727
7619.05,100.58,9.2727
7620.05,100.58,9.2727
7621.05,101.12,9.2727
7622.05,100.59,9.2728
7623.05,100.7,9.2727
7624.06,100.98,9.2727
7625.06,100.59,9.2727
7626.06,100.92,9.2727
7627.06,101.07,9.2729
7628.06,100.5,9.2729
7629.06,100.85,9.2729
7630.06,101.01,9.2728
7631.06,100.65,9.2728
7632.07,100.65,9.2729
7633.07,101.11,9.2728
7634.07,100.62,9.2728
7635.07,101.0,9.2729
7636.07,100.46,9.2729
7637.07,100.89,9.2729
7638.08,100.96,9.2729
7639.08,100.72,9.2728
7640.08,100.72,9.2728
7641.08,101.11,9.2728
7642.08,100.75,9.273
7643.08,101.12,9.2729
7644.08,100.5,9.2729
7645.09,100.53,9.2729
7646.09,101.15,9.2729
7647.09,100.79,9.2729
7648.09,100.7,9.2729
7649.09,100.96,9.2729
7650.09,100.51,9.2729
7651.09,100.51,9.2729
7652.1,101.05,9.273
7653.1,100.71,9.2729
7654.1,100.93,9.2729
7655.1,100.61,9.2729
7656.1,100.71,9.2729
7657.1,166.76,9.4286
7658.1,325.37,9.7371
7659.11,100.99,9.737
7660.11,101.11,9.737
7661.11,100.73,9.737
7662.11,100.74,9.7371
7663.11,101.19,9.7371
7664.11,100.73,9.7371
7665.11,101.19,9.737
7666.12,100.5,9.7371
7667.12,100.55,9.737
7668.12,100.85,9.737
7669.12,100.57,9.737
7670.12,100.64,9.737
7671.12,101.18,9.737
7672.12,100.76,9.737
7673.13,100.81,9.7372
7674.13,101.14,9.737
7675.13,100.65,9.737
7676.13,100.68,9.737
7677.13,101.16,9.7372
7678.13,100.52,9.7369
7679.13,100.66,9.7371
7680.13,100.99,9.7371
7681.14,100.71,9.7371
7682.14,100.7,9.7371
7683.14,101.19,9.7372
7684.14,100.75,9.7371
7685.14,100.68,9.7371
7686.14,101.09,9.7371
7687.14,100.72,9.7371
7688.15,101.08,9.7371
7689.15,106.14,9.7372
7690.15,100.67,9.7372
7691.15,101.12,9.7372
7692.15,100.72,9.7373
7693.15,103.23,9.7373
7694.16,100.88,9.7372
7695.16,100.51,9.7372
7696.16,100.65,9.7372
7697.16,101.18,9.7372
7698.16,100.54,9.7372
7699.16,100.56,9.7372
7700.16,101.12,9.7372
7701.16,100.56,9.7372
7702.17,100.64,9.7374
7703.17,101.13,9.7374
7704.17,100.62,9.7373
7705.17,100.69,9.7373
7706.17,100.59,9.7373
7707.17,101.09,9.7374
7708.17,100.64,9.7373
7709.17,101.07,9.7373
7710.18,100.64,9.7373
7711.18,100.65,9.7373
7712.18,101.16,9.7374
7713.18,100.71,9.7374
7714.18,100.52,9.7373
7715.18,100.9,9.7373
7716.18,100.55,9.7373
7717.19,100.57,9.7374
7718.19,101.0,9.7373
7719.19,100.67,9.7375
7720.19,100.98,9.7373
7721.19,100.55,9.7373
7722.19,100.5,9.7375
7723.2,100.99,9.7376
7724.2,100.54,9.7375
7725.2,100.92,9.7375
7726.2,100.5,9.7375
7727.2,100.72,9.7375
7728.2,100.96,9.7375
7729.2,100.46,9.7374
7730.21,100.96,9.7375
7731.21,100.6,9.7374
7732.21,100.54,9.7375
7733.21,101.1,9.7374
7734.21,100.69,9.7374
7735.21,100.69,9.7374
7736.21,101.06,9.7374
7737.22,100.74,9.7375
7738.22,100.62,9.7375
7739.22,101.01,9.7375
7740.22,100.6,9.7375
7741.22,101.11,9.7375
7742.22,100.58,9.7376
7743.23,100.75,9.7376
7744.23,100.93,9.7375
7745.23,100.55,9.7375
7746.23,100.46,9.7375
7747.23,100.89,9.7376
7748.23,100.46,9.7375
7749.23,100.56,9.7375
7750.24,100.9,9.7375
7751.24,100.65,9.7375
7752.24,101.08,9.7376
7753.24,100.77,9.7376
7754.24,100.64,9.7376
7755.24,101.06,9.7376
7756.24,100.71,9.7376
7757.25,100.61,9.7376
7758.25,101.08,9.7376
7759.25,100.66,9.7376
7760.25,101.07,9.7376
7761.25,100.63,9.7376
7762.25,100.7,9.7377
7763.26,101.13,9.7377
7764.26,100.57,9.7376
7765.26,100.89,9.7376
7766.26,100.62,9.7376
7767.26,100.75,9.7377
7768.26,101.09,9.7376
7769.26,100.68,9.7377
7770.27,100.55,9.7376
7771.27,100.97,9.7376
7772.27,100.68,9.7378
7773.27,100.88,9.7377
7774.27,100.53,9.7378
7775.27,100.71,9.7378
7776.28,101.11,9.7377
7777.28,100.61,9.7378
7778.28,100.67,9.7378
7779.28,101.23,9.7377
7780.28,100.67,9.7377
7781.28,100.7,9.7377
7782.28,101.02,9.7378
7783.28,100.57,9.7377
7784.29,100.35,9.7377
7785.29,100.96,9.7379
7786.29,100.7,9.7379
7787.29,100.76,9.7378
7788.29,101.05,9.7377
7789.29,100.67,9.7378
7790.29,101.03,9.7378
7791.3,100.74,9.7378
7792.3,100.73,9.7378
7793.3,101.17,9.7379
7794.3,100.5,9.7378
7795.3,100.98,9.7378
7796.3,100.59,9.7379
7797.31,100.61,9.7379
7798.31,101.08,9.7378
7799.31,100.72,9.7378
7800.31,100.61,9.7378
7801.31,101.12,9.7378
7802.31,100.73,9.7379
7803.31,100.66,9.7377
7804.31,101.06,9.7377
7805.32,100.88,9.7376
7806.32,100.5,9.7376
7807.32,101.12,9.7374
7808.32,100.59,9.7374
7809.32,101.07,9.7373
7810.32,100.67,9.7373
7811.33,100.58,9.7373
7812.33,101.06,9.7375
7813.33,100.76,9.7375
7814.33,100.51,9.7374
7815.33,100.93,9.7374
7816.33,100.46,9.7374
7817.33,101.09,9.7375
7818.34,100.6,9.7374
7819.34,100.58,9.7374
7820.34,100.99,9.7374
7821.34,100.5,9.7374
7822.34,100.96,9.7375
7823.34,100.66,9.7374
7824.35,100.67,9.7374
7825.35,101.09,9.7374
7826.35,100.65,9.7372
7827.35,100.95,9.7371
7828.35,100.74,9.7371
7829.35,100.58,9.7371
7830.35,101.11,9.7371
7831.36,100.66,9.7373
7832.36,100.51,9.7373
7833.36,100.99,9.7373
7834.36,100.69,9.7372
7835.36,100.72,9.7372
7836.36,101.18,9.7372
7837.36,100.75,9.7373
7838.37,100.74,9.7373
7839.37,101.14,9.7372
7840.37,100.72,9.7372
7841.37,101.07,9.7372
7842.37,103.49,9.7373
7843.37,101.73,9.7372
7844.37,100.72,9.7373
7845.38,101.05,9.7372
7846.38,100.72,9.7372
7847.38,101.14,9.7372
7848.38,100.54,9.7374
7849.38,100.46,9.7373
7850.38,100.9,9.7373
7851.38,100.6,9.7373
7852.39,128.15,9.7373
7853.39,101.18,9.7373
7854.39,101.76,9.7373
7855.39,103.56,9.7373
7856.39,100.47,9.7373
7857.39,100.6,9.7372
7858.4,101.04,9.7373
7859.4,100.59,9.7372
7860.4,100.96,9.7372
7861.4,100.51,9.7372
7862.4,100.73,9.7372
7863.4,100.99,9.7372
7864.4,100.51,9.7372
7865.41,123.29,9.7372
7866.41,101.02,9.7372
7867.41,100.64,9.7373
7868.41,101.04,9.7374
7869.41,100.66,9.7374
7870.41,100.56,9.7374
7871.42,100.91,9.7374
7872.42,100.55,9.7374
7873.42,101.0,9.7374
7874.42,103.73,9.7373
7875.42,100.68,9.7373
7876.42,101.07,9.7374
7877.42,104.08,9.7373
7878.43,100.62,9.7373
7879.43,101.06,9.7373
7880.43,100.67,9.7373
7881.43,100.91,9.7373
7882.43,100.71,9.7373
7883.43,100.67,9.7376
7884.43,101.03,9.7374
7885.44,100.67,9.7373
7886.44,104.13,9.7373
7887.44,100.98,9.7374
7888.44,123.64,9.7374
7889.44,101.03,9.7376
7890.44,100.73,9.7373
7891.44,100.66,9.7375
7892.45,100.64,9.7374
7893.45,101.02,9.7375
7894.45,100.53,9.7374
7895.45,100.87,9.7374
7896.45,100.44,9.7374
7897.45,100.5,9.7374
7898.46,101.02,9.7375
7899.46,100.71,9.7375
7900.46,101.16,9.7375
7901.46,100.73,9.7375
7902.46,100.79,9.7375
7903.46,101.27,9.7376
7904.46,100.68,9.7374
7905.47,100.75,9.7376
7906.47,101.15,9.7375
7907.47,100.77,9.7375
7908.47,100.72,9.7376
7909.47,101.08,9.7375
7910.47,100.86,9.7375
7911.47,100.81,9.7376
7912.48,101.18,9.7376
7913.48,100.89,9.7376
7914.48,100.69,9.7376
7915.48,101.2,9.7376
7916.48,100.9,9.7377
7917.48,100.51,9.7377
7918.48,101.74,9.7377
7919.48,100.7,9.7377
7920.49,101.03,9.7375
7921.49,100.67,9.7375
7922.49,100.59,9.7376
7923.49,100.78,9.7376
7924.49,101.14,9.7376
7925.49,100.59,9.7376
7926.49,100.67,9.7376
7927.5,101.16,9.7377
7928.5,100.67,9.7376
7929.5,100.72,9.7376
7930.5,101.03,9.7376
7931.5,100.61,9.7376
7932.5,101.01,9.7376
7933.5,100.68,9.7378
7934.51,100.69,9.7376
7935.51,101.19,9.7378
7936.51,100.64,9.7378
7937.51,100.74,9.7378
7938.51,101.03,9.7377
7939.51,100.46,9.7377
7940.51,100.48,9.7377
7941.52,100.91,9.7377
7942.52,100.73,9.7378
7943.52,101.07,9.7377
7944.52,100.52,9.7377
7945.52,100.56,9.7377
7946.52,100.88,9.7377
7947.53,100.54,9.7378
7948.53,100.91,9.7378
7949.53,100.45,9.7378
7950.53,100.47,9.7378
7951.53,100.92,9.7377
7952.53,100.65,9.7376
7953.53,101.27,9.7377
7954.54,100.64,9.7377
7955.54,100.76,9.7377
7956.54,101.19,9.7377
7957.54,100.79,9.7378
7958.54,184.76,5.63
7959.54,334.59,2.5112
7960.55,323.55,2.8696
7961.55,304.38,3.2267
7962.55,149.42,3.6205
7963.55,165.33,4.0741
7964.55,368.69,4.3599
7965.55,348.69,4.8144
7966.55,320.9,5.2286
7967.55,303.32,5.5052
7968.56,311.68,5.7754
7969.56,306.91,6.0251
7970.56,310.92,6.2757
7971.56,304.55,6.501
7972.56,305.0,6.8116
7973.56,311.04,7.1927
7974.56,320.27,7.8193
7975.56,225.18,7.8195
7976.57,142.94,7.8196
7977.57,125.29,7.8196
7978.57,169.69,7.8196
7979.57,157.19,7.9198
7980.57,196.88,7.9198
7981.57,217.91,7.9198
7982.58,124.53,7.9199
7983.58,129.1,7.92
7984.58,289.64,8.6109
7985.58,231.63,8.6108
7986.58,195.39,8.6108
7987.58,190.31,8.6109
7988.58,288.75,8.611
7989.59,257.61,8.611
7990.59,124.77,8.6111
7991.59,124.93,8.6111
7992.59,104.54,8.6111
7993.59,101.98,8.6111
7994.59,141.48,8.6111
7995.59,111.35,8.611
7996.6,121.85,8.611
7997.6,101.44,8.6111
7998.6,102.72,8.611
7999.6,100.78,8.611
8000.6,104.61,8.611
8001.6,123.42,8.611
8002.6,106.36,8.611
8003.61,120.1,8.611
8004.61,119.35,8.611
8005.61,100.8,8.6111
8006.61,101.45,8.611
8007.61,101.47,8.6111
8008.61,235.36,8.6992
8009.61,101.67,8.6992
8010.62,100.8,8.6992
8011.62,101.22,8.6992
8012.62,101.15,8.6992
8013.62,101.26,8.6992
8014.62,106.23,8.6992
8015.62,101.39,8.6992
8016.63,105.67,8.6992
8017.63,102.29,8.6993
8018.63,100.96,8.6993
8019.63,111.79,8.6992
8020.63,101.19,8.6992
