Time_Sec,CPU_Percent_Total,Memory_GB
327.47,101.68,8.3706
328.48,101.09,8.3706
329.48,100.57,8.3706
330.48,100.65,8.3706
331.48,101.08,8.3706
332.48,100.95,8.3706
333.48,102.97,8.3706
334.48,101.02,8.3706
335.49,100.54,8.3706
336.49,100.63,8.3706
337.49,101.06,8.3706
338.49,101.03,8.4165
339.49,100.61,8.4165
340.49,100.98,8.4165
341.49,100.55,8.4164
342.5,101.05,8.4164
343.5,100.83,8.4164
344.5,100.57,8.4164
345.5,100.95,8.4164
346.5,100.69,8.4164
347.5,101.05,8.4164
348.51,100.56,8.4164
349.51,100.56,8.4164
350.51,101.27,8.4167
351.51,100.63,8.4165
352.51,100.69,8.4165
353.51,101.33,8.4165
354.51,100.67,8.4164
355.51,100.63,8.4164
356.52,101.12,8.4164
357.52,100.73,8.4166
358.52,100.64,8.4164
359.52,101.01,8.4164
360.52,100.51,8.4164
361.52,100.98,8.4164
362.52,100.74,8.4164
363.53,101.19,8.4738
364.53,100.92,8.4738
365.53,100.62,8.4738
366.53,100.65,8.4737
367.53,101.18,8.4738
368.53,100.63,8.4738
369.54,100.93,8.4738
370.54,100.51,8.4738
371.54,100.63,8.4738
372.54,101.41,8.4738
373.54,100.96,8.4738
374.54,100.98,8.4738
375.55,100.93,8.4739
376.55,100.69,8.4739
377.55,101.18,8.4739
378.55,100.67,8.4739
379.55,100.64,8.4738
380.55,101.07,8.4738
381.55,100.57,8.4738
382.55,100.92,8.4738
383.56,101.33,8.4738
384.56,100.57,8.4737
385.56,100.73,8.4738
386.56,101.53,8.4738
387.56,101.34,8.5269
388.56,101.07,8.5268
389.57,100.58,8.5268
390.57,100.51,8.5268
391.57,101.04,8.5268
392.57,100.73,8.5268
393.57,102.51,8.5268
394.57,100.54,8.5268
395.57,100.58,8.5268
396.58,101.03,8.5268
397.58,100.67,8.5269
398.58,102.19,8.5269
399.58,100.59,8.5269
400.58,100.49,8.5268
401.58,100.97,8.5268
402.59,101.45,8.5268
403.59,101.12,8.5269
404.59,100.53,8.5269
405.59,100.49,8.5269
406.59,101.1,8.5269
407.59,101.98,8.527
408.6,101.03,8.527
409.6,100.88,8.5758
410.6,100.51,8.5757
411.6,100.96,8.5756
412.6,100.48,8.5757
413.6,101.02,8.5757
414.6,100.86,8.5756
415.61,100.49,8.5757
416.61,100.97,8.5757
417.61,100.73,8.5757
418.61,100.59,8.5757
419.61,100.95,8.5757
420.61,100.58,8.5757
421.62,100.58,8.5757
422.62,101.63,8.5758
423.62,102.68,8.5758
424.62,101.0,8.5756
425.62,101.32,8.5756
426.62,100.71,8.5756
427.62,101.14,8.5757
428.63,100.72,8.5757
429.63,101.06,8.5757
430.63,100.67,8.5756
431.63,100.68,8.5756
432.63,101.2,8.5758
433.63,100.51,8.5758
434.64,100.96,8.5758
435.64,100.85,8.6195
436.64,100.75,8.6195
437.64,101.16,8.6195
438.64,100.61,8.6195
439.64,100.98,8.6193
440.65,100.59,8.6193
441.65,100.59,8.6193
442.65,101.21,8.6195
443.65,100.7,8.6195
444.65,101.11,8.6195
445.65,100.65,8.6195
446.65,100.71,8.6195
447.66,101.25,8.6195
448.66,100.77,8.6195
449.66,100.59,8.6195
450.66,101.04,8.6195
451.66,100.66,8.6195
452.66,100.92,8.6195
453.66,101.06,8.6195
454.67,100.63,8.6195
455.67,101.0,8.6195
456.67,100.67,8.6195
457.67,100.74,8.6195
458.67,101.18,8.6195
459.67,100.61,8.6194
460.67,100.67,8.6194
461.68,101.37,8.6408
462.68,100.91,8.6409
463.68,100.52,8.6409
464.68,100.49,8.6409
465.68,100.97,8.6409
466.68,100.48,8.6409
467.68,101.07,8.6409
468.68,100.91,8.6409
469.69,100.49,8.6409
470.69,100.64,8.6409
471.69,101.07,8.6409
472.69,100.75,8.6409
473.69,101.69,8.6409
474.69,100.99,8.6407
475.69,100.52,8.6407
476.7,101.06,8.6407
477.7,100.81,8.6408
478.7,100.67,8.6408
479.7,101.4,8.6408
480.7,100.42,8.6408
481.7,100.84,8.641
482.7,101.0,8.641
483.71,100.61,8.641
484.71,101.01,8.641
485.71,100.82,8.641
486.71,100.59,8.641
487.71,101.06,8.641
488.71,100.84,8.641
489.72,100.72,8.641
490.72,101.06,8.641
491.72,100.72,8.641
492.72,102.31,8.641
493.72,101.01,8.641
494.72,100.58,8.641
495.72,100.99,8.641
496.73,100.83,8.641
497.73,100.73,8.641
498.73,100.99,8.641
499.73,100.59,8.641
500.73,102.37,8.641
501.73,100.48,8.641
502.73,101.15,8.641
503.74,100.92,8.641
504.74,100.56,8.641
505.74,100.63,8.641
506.74,101.04,8.6409
507.74,100.67,8.6409
508.74,100.81,8.641
509.74,101.01,8.641
510.74,100.63,8.641
511.75,100.47,8.641
512.75,101.22,8.641
513.75,100.62,8.641
514.75,100.68,8.641
515.75,101.1,8.641
516.75,100.71,8.641
517.76,101.13,8.641
518.76,100.67,8.641
519.76,100.69,8.641
520.76,101.7,8.641
521.76,100.85,8.6412
522.76,101.25,8.6412
523.76,100.61,8.6411
524.77,100.59,8.641
525.77,101.01,8.641
526.77,103.87,8.6419
527.77,100.74,8.6419
528.77,101.06,8.6419
529.77,114.82,8.6419
530.78,100.89,8.6419
531.78,100.61,8.6414
532.78,101.72,8.6416
533.78,101.55,8.6416
534.78,101.14,8.6416
535.78,101.31,8.6416
536.79,100.64,8.6416
537.79,101.51,8.6416
538.79,108.11,8.6416
539.79,100.75,8.6416
540.79,100.57,8.6415
541.79,100.93,8.6416
542.79,100.68,8.6416
543.8,100.93,8.6416
544.8,100.44,8.6416
545.8,100.45,8.6416
546.8,100.96,8.6416
547.8,100.95,8.6417
548.8,101.44,8.6416
549.8,101.04,8.6416
550.81,100.67,8.6416
551.81,104.64,8.6416
552.81,101.05,8.6416
553.81,100.62,8.6416
554.81,101.17,8.6416
555.81,100.69,8.6416
556.82,100.65,8.6415
557.82,101.07,8.6415
558.82,100.7,8.6415
559.82,102.17,8.6415
560.82,100.57,8.6415
561.82,100.58,8.6415
562.82,101.26,8.6415
563.83,100.61,8.6415
564.83,101.01,8.6415
565.83,100.67,8.6416
566.83,100.92,8.6416
567.83,101.09,8.6416
568.83,100.58,8.6416
569.84,101.05,8.6416
570.84,100.72,8.6416
571.84,101.07,8.6417
572.84,101.29,8.6417
573.84,100.61,8.6417
574.84,100.95,8.6415
575.85,100.58,8.6415
576.85,100.77,8.6416
577.85,100.9,8.6416
578.85,100.57,8.6416
579.85,101.07,8.6416
580.85,100.67,8.6416
581.85,100.75,8.6416
582.86,101.76,8.6416
583.86,100.54,8.6416
584.86,100.6,8.6416
585.86,100.93,8.6416
586.86,100.59,8.6416
587.86,100.96,8.6416
588.86,100.59,8.6416
589.87,100.71,8.6416
590.87,101.06,8.6416
591.87,100.76,8.6416
592.87,100.86,8.6416
593.87,101.1,8.6416
594.87,100.91,8.6416
595.88,101.04,8.6416
596.88,100.7,8.6416
597.88,100.51,8.6416
598.88,100.94,8.6416
599.88,100.67,8.6416
600.88,101.18,8.6416
601.89,100.81,8.6416
602.89,100.91,8.6417
603.89,101.02,8.6417
604.89,100.62,8.6417
605.89,100.75,8.6417
606.89,101.32,8.6417
607.89,100.88,8.6417
608.9,101.01,8.6417
609.9,100.62,8.6417
610.9,101.01,8.6417
611.9,101.41,8.6417
612.9,101.17,8.6417
613.9,101.07,8.6417
614.91,100.71,8.6417
615.91,100.79,8.6417
616.91,101.16,8.6417
617.91,100.51,8.6417
618.91,100.69,8.6417
619.91,101.15,8.6417
620.91,101.16,8.6417
621.91,100.84,8.6417
622.92,101.18,8.6417
623.92,101.07,8.6417
624.92,100.67,8.6417
625.92,101.46,8.6417
626.92,100.51,8.6417
627.92,100.95,8.6417
628.92,102.31,8.6417
629.93,100.63,8.6417
630.93,101.04,8.6417
631.93,100.49,8.6417
632.93,103.54,8.6417
633.93,100.8,8.6417
634.93,100.41,8.6417
635.94,100.82,8.6418
636.94,100.59,8.6418
637.94,100.59,8.6418
638.94,101.15,8.6418
639.94,100.78,8.6418
640.94,104.94,8.6419
641.94,101.07,8.6419
642.95,101.16,8.6419
643.95,100.43,8.6419
644.95,102.4,8.6421
645.95,100.59,8.642
646.95,100.8,8.642
647.95,100.96,8.642
648.95,100.61,8.642
649.95,100.43,8.642
650.96,100.93,8.642
651.96,100.64,8.642
652.96,100.79,8.642
653.96,101.08,8.642
654.96,100.63,8.642
655.96,100.65,8.642
656.96,102.75,8.642
657.97,100.93,8.6422
658.97,100.47,8.6421
659.97,100.92,8.6419
660.97,100.43,8.6419
661.97,100.51,8.642
662.97,101.11,8.6421
663.97,100.44,8.6421
664.97,100.53,8.6421
665.98,101.0,8.6421
666.98,100.61,8.6421
667.98,100.57,8.6421
668.98,101.07,8.6421
669.98,100.55,8.6421
670.98,100.9,8.6421
671.98,101.09,8.6421
672.99,100.71,8.6422
673.99,100.44,8.6422
674.99,100.83,8.6422
675.99,100.44,8.6422
676.99,100.91,8.6422
677.99,100.43,8.6422
678.99,100.49,8.6421
680.0,100.93,8.6421
681.0,100.66,8.6421
682.0,100.77,8.6422
683.0,101.44,8.6421
684.0,100.79,8.6423
685.0,100.47,8.6423
686.0,100.79,8.6421
687.01,100.53,8.6423
688.01,100.46,8.642
689.01,100.95,8.6421
690.01,100.49,8.6421
691.01,100.45,8.6422
692.01,100.88,8.6422
693.01,100.63,8.6422
694.01,100.41,8.642
695.02,100.95,8.642
696.02,100.6,8.642
697.02,100.88,8.6424
698.02,100.92,8.6424
699.02,100.67,8.6423
700.02,100.41,8.6423
701.02,100.96,8.6423
702.02,100.61,8.6422
703.03,100.52,8.6422
704.03,100.8,8.6422
705.03,100.35,8.6422
706.03,100.38,8.6422
707.03,100.9,8.6422
708.03,100.37,8.6422
709.03,100.38,8.6422
710.04,101.07,8.6422
711.04,100.39,8.6422
712.04,100.46,8.6422
713.04,100.97,8.6423
714.04,100.38,8.6423
715.04,100.37,8.6422
716.04,100.84,8.6422
717.04,100.43,8.6422
718.05,100.39,8.6422
719.05,100.81,8.6422
720.05,100.38,8.6422
721.05,100.4,8.6422
722.05,100.9,8.6422
723.05,101.31,8.6424
724.05,100.58,8.6422
725.06,100.98,8.6422
726.06,100.45,8.6422
727.06,100.58,8.6423
728.06,100.98,8.6423
729.06,100.62,8.6423
730.06,100.91,8.6423
731.07,100.51,8.6422
732.07,100.8,8.6423
733.07,101.04,8.6423
734.07,100.51,8.6423
735.07,102.08,8.6425
736.07,100.53,8.6423
737.07,100.58,8.6423
738.08,100.88,8.6423
739.08,100.52,8.6423
740.08,100.88,8.6423
741.08,100.54,8.6423
742.08,100.57,8.6423
743.08,101.1,8.6423
744.09,100.58,8.6423
745.09,100.55,8.6423
746.09,100.97,8.6422
747.09,100.63,8.6423
748.09,101.22,8.6425
749.09,100.55,8.6424
750.1,100.55,8.6424
751.1,100.96,8.6424
752.1,100.61,8.6424
753.1,101.31,8.6422
754.1,100.56,8.6422
755.1,100.62,8.6424
756.1,100.95,8.6424
757.11,100.62,8.6424
758.11,100.4,8.6424
759.11,100.82,8.6424
760.11,100.66,8.6422
761.11,100.52,8.6422
762.11,100.96,8.6422
763.11,100.87,8.6422
764.12,101.08,8.6422
765.12,100.49,8.6422
766.12,100.51,8.6422
767.12,101.08,8.6422
768.12,100.64,8.6422
769.12,101.06,8.6422
770.13,100.64,8.6422
771.13,100.56,8.6422
772.13,101.16,8.6423
773.13,100.73,8.6423
774.13,100.88,8.6424
775.13,101.04,8.6424
776.13,100.56,8.6422
777.13,100.66,8.6422
778.14,101.05,8.6422
779.14,100.47,8.6424
780.14,100.63,8.6424
781.14,101.0,8.6424
782.14,100.6,8.6424
783.14,100.61,8.6424
784.14,100.89,8.6424
785.15,100.48,8.6424
786.15,100.98,8.6424
787.15,100.95,8.6426
788.15,100.58,8.6426
789.15,101.11,8.6425
790.15,100.66,8.6425
791.15,100.65,8.6425
792.16,101.19,8.6425
793.16,100.76,8.6425
794.16,100.64,8.6425
795.16,101.01,8.6425
796.16,100.62,8.6425
797.16,101.09,8.6425
798.16,100.61,8.6425
799.17,100.9,8.6425
800.17,100.96,8.6425
801.17,100.54,8.6425
802.17,100.57,8.6424
803.17,101.03,8.6424
804.17,100.7,8.6424
805.17,100.81,8.6425
806.18,101.09,8.6425
807.18,100.74,8.6425
808.18,101.05,8.6425
809.18,100.6,8.6424
810.18,100.65,8.6424
811.18,100.98,8.6424
812.19,101.71,8.6426
813.19,101.11,8.6426
814.19,100.6,8.6426
815.19,100.66,8.6426
816.19,101.04,8.6426
817.19,100.7,8.6426
818.2,100.67,8.6426
819.2,101.07,8.6426
820.2,100.62,8.6425
821.2,101.09,8.6424
822.2,100.65,8.6425
823.2,100.6,8.6425
824.2,101.29,8.6426
825.21,100.64,8.6426
826.21,101.06,8.6426
827.21,100.7,8.6426
828.21,100.53,8.6426
829.21,100.89,8.6425
830.21,100.56,8.6425
831.21,100.64,8.6425
832.22,101.11,8.6425
833.22,100.89,8.6425
834.22,101.09,8.6424
835.22,100.5,8.6424
836.22,100.8,8.6426
837.22,100.98,8.6426
838.23,100.5,8.6426
839.23,100.89,8.6425
840.23,100.48,8.6425
841.23,100.47,8.6425
842.23,100.94,8.6425
843.23,100.78,8.6426
844.24,100.5,8.6425
845.24,100.9,8.6425
846.24,100.51,8.6425
847.24,100.94,8.6425
848.24,100.55,8.6425
849.24,101.16,8.6427
850.24,101.05,8.6427
851.25,100.6,8.6427
852.25,100.76,8.6427
853.25,101.23,8.6427
854.25,100.63,8.6427
855.25,100.65,8.6427
856.25,101.06,8.6427
857.25,100.72,8.6427
858.26,100.58,8.6426
859.26,100.96,8.6426
860.26,100.58,8.6426
861.26,100.99,8.6426
862.26,101.01,8.6427
863.26,100.97,8.6427
864.26,101.01,8.6426
865.27,100.6,8.6426
866.27,101.05,8.6426
867.27,100.85,8.6426
868.27,100.6,8.6426
869.27,101.0,8.6426
870.27,100.55,8.6427
871.28,101.09,8.6427
872.28,100.76,8.6427
873.28,100.86,8.6427
874.28,101.32,8.6428
875.28,100.62,8.6427
876.28,100.55,8.6427
877.28,101.1,8.6427
878.29,100.61,8.6427
879.29,101.17,8.6427
880.29,100.59,8.6427
881.29,100.51,8.6427
882.29,101.18,8.6427
883.29,100.76,8.6427
884.29,100.54,8.6427
885.3,100.97,8.6427
886.3,100.59,8.6427
887.3,101.22,8.6427
888.3,100.95,8.6427
889.3,100.62,8.6427
890.3,100.53,8.6427
891.3,115.38,8.6427
892.31,100.58,8.6427
893.31,100.78,8.6427
894.31,101.11,8.6427
895.31,100.7,8.6426
896.31,100.65,8.6426
897.31,101.27,8.6426
898.31,100.63,8.6426
899.31,100.63,8.6426
900.32,102.18,8.6426
901.32,100.64,8.6426
902.32,101.2,8.6426
903.32,100.77,8.6427
904.32,100.54,8.6427
905.32,100.99,8.6427
906.33,100.6,8.6427
907.33,101.06,8.6427
908.33,100.48,8.6427
909.33,100.54,8.6426
910.33,101.05,8.6426
911.33,100.63,8.6426
912.33,100.95,8.6427
913.34,101.07,8.6427
914.34,100.45,8.6428
915.34,100.45,8.6428
916.34,101.53,8.6428
917.34,100.64,8.6429
918.34,100.53,8.6429
919.34,101.06,8.6429
920.35,100.46,8.6429
921.35,100.58,8.6429
922.35,101.01,8.6428
923.35,100.61,8.6429
924.35,100.88,8.643
925.35,101.02,8.6429
926.35,100.63,8.6429
927.36,101.11,8.6429
928.36,100.63,8.6429
929.36,100.63,8.6429
930.36,101.02,8.6429
931.36,100.64,8.6429
932.36,101.08,8.6429
933.37,100.99,8.643
934.37,100.51,8.643
935.37,100.85,8.643
936.37,100.45,8.643
937.37,101.19,8.6431
938.37,100.41,8.6431
939.37,100.65,8.643
940.38,100.86,8.6429
941.38,100.47,8.6429
942.38,100.51,8.6429
943.38,101.17,8.6429
944.38,100.45,8.6429
945.38,100.87,8.6429
946.39,100.46,8.6429
947.39,100.55,8.6429
948.39,100.85,8.6429
949.39,100.53,8.6429
950.39,101.23,8.6431
951.39,100.51,8.6429
952.4,100.68,8.6429
953.4,101.18,8.6431
954.4,100.59,8.6429
955.4,100.64,8.6431
956.4,100.94,8.6429
957.4,100.58,8.6429
958.4,100.96,8.6429
959.41,100.5,8.6429
960.41,100.54,8.6429
961.41,100.96,8.643
962.41,100.57,8.6431
963.41,101.52,8.6431
964.41,100.48,8.6432
965.41,100.6,8.643
966.42,101.07,8.643
967.42,100.88,8.6432
968.42,101.0,8.6432
969.42,100.53,8.6432
970.42,100.63,8.6432
971.42,101.05,8.6432
972.43,100.73,8.6432
973.43,101.18,8.6432
974.43,100.48,8.6432
975.43,101.6,8.6432
976.43,100.9,8.6433
977.43,100.58,8.6432
978.44,100.3,8.6432
979.44,100.71,8.6431
980.44,100.31,8.6431
981.44,100.73,8.6431
982.44,100.41,8.6431
983.44,100.87,8.6432
984.44,100.94,8.6431
985.44,100.49,8.6432
986.45,100.39,8.6431
987.45,100.39,8.6431
988.45,104.41,8.6434
989.45,100.61,8.6434
990.45,100.56,8.6434
991.45,101.03,8.6434
992.45,100.69,8.6434
993.45,100.75,8.6435
994.46,101.04,8.6434
995.46,100.59,8.6434
996.46,100.66,8.6435
997.46,100.76,8.6434
998.46,101.05,8.6434
999.46,100.59,8.6434
1000.46,101.26,8.6435
1001.47,100.63,8.6434
1002.47,100.63,8.6434
1003.47,101.74,8.6434
1004.47,100.61,8.6434
1005.47,100.63,8.6434
1006.47,101.01,8.6434
1007.47,100.62,8.6434
1008.47,100.54,8.6434
1009.48,101.02,8.6434
1010.48,100.55,8.6434
1011.48,100.66,8.6435
1012.48,101.07,8.6435
1013.48,100.97,8.6446
1014.48,100.51,8.6445
1015.48,100.95,8.6445
1016.49,100.52,8.6445
1017.49,101.03,8.6445
1018.49,100.53,8.6445
1019.49,100.55,8.6445
1020.49,102.54,8.6445
1021.49,100.57,8.6445
1022.5,100.63,8.6445
1023.5,102.36,8.6445
1024.5,101.02,8.6445
1025.5,101.23,8.6446
1026.5,100.54,8.6444
1027.5,100.53,8.6444
1028.5,100.93,8.6445
1029.51,100.45,8.6445
1030.51,100.48,8.6445
1031.51,101.1,8.6445
1032.51,100.73,8.6445
1033.51,101.17,8.6445
1034.51,101.07,8.6445
1035.51,100.6,8.6445
1036.52,100.87,8.6445
1037.52,100.54,8.6445
1038.52,100.74,8.6456
1039.52,100.88,8.6455
1040.52,100.47,8.6454
1041.52,100.47,8.6454
1042.52,100.94,8.6454
1043.53,100.62,8.6454
1044.53,101.09,8.6454
1045.53,100.68,8.6454
1046.53,100.46,8.6454
1047.53,100.95,8.6454
1048.53,100.51,8.6454
1049.54,100.46,8.6454
1050.54,100.95,8.6456
1051.54,101.75,8.6458
1052.54,101.08,8.6458
1053.54,100.85,8.6458
1054.54,100.66,8.6458
1055.54,101.13,8.6458
1056.55,100.46,8.6458
1057.55,100.53,8.6458
1058.55,100.99,8.6458
1059.55,100.57,8.6458
1060.55,100.61,8.6457
1061.55,101.04,8.6457
1062.55,100.59,8.6457
1063.55,100.99,8.6467
1064.56,100.99,8.6466
1065.56,100.6,8.6466
1066.56,100.57,8.6466
1067.56,101.06,8.6467
1068.56,100.46,8.6467
1069.56,100.5,8.6467
1070.56,100.93,8.6466
1071.56,100.5,8.6466
1072.57,100.6,8.6466
1073.57,101.25,8.6466
1074.57,100.43,8.6466
1075.57,100.51,8.6466
