Time_Sec,CPU_Percent_Total,Memory_GB
6363.33,102.7,8.5788
6364.33,108.52,8.5787
6365.33,101.27,8.5787
6366.33,104.07,8.5788
6367.33,101.59,8.5788
6368.33,101.52,8.5788
6369.33,337.59,8.8059
6370.34,105.34,8.8058
6371.34,100.84,8.8058
6372.34,101.24,8.8058
6373.34,101.35,8.8058
6374.34,100.89,8.8059
6375.34,101.26,8.8059
6376.35,100.87,8.8059
6377.35,133.48,8.8059
6378.35,125.22,8.8059
6379.35,100.85,8.8059
6380.35,101.27,8.8059
6381.35,100.87,8.8059
6382.35,100.84,8.8059
6383.36,123.85,8.8059
6384.36,100.8,8.8059
6385.36,103.31,8.8059
6386.36,117.1,8.8059
6387.36,100.87,8.8059
6388.36,101.41,8.8059
6389.36,100.82,8.806
6390.37,100.77,8.806
6391.37,101.24,8.806
6392.37,100.96,8.8059
6393.37,100.99,8.806
6394.37,101.35,8.8059
6395.37,100.98,8.8059
6396.38,101.62,8.806
6397.38,100.75,8.8059
6398.38,100.87,8.8059
6399.38,101.26,8.8059
6400.38,100.94,8.8059
6401.38,100.88,8.8059
6402.38,101.21,8.8059
6403.39,101.58,8.806
6404.39,101.22,8.806
6405.39,100.82,8.806
6406.39,100.62,8.8059
6407.39,101.07,8.8059
6408.39,100.89,8.806
6409.4,101.12,8.8059
6410.4,100.56,8.8059
6411.4,100.57,8.8059
6412.4,100.92,8.8059
6413.4,100.86,8.8061
6414.4,100.99,8.8061
6415.4,100.76,8.8061
6416.41,100.77,8.8061
6417.41,101.25,8.8061
6418.41,100.81,8.8061
6419.41,100.81,8.8061
6420.41,101.24,8.806
6421.41,100.76,8.806
6422.41,100.76,8.806
6423.42,101.25,8.8061
6424.42,100.81,8.8061
6425.42,100.79,8.806
6426.42,101.12,8.806
6427.42,100.61,8.8062
6428.42,100.99,8.806
6429.42,101.21,8.8061
6430.42,100.81,8.8062
6431.43,100.79,8.8062
6432.43,101.23,8.8062
6433.43,100.72,8.8062
6434.43,100.84,8.8062
6435.43,100.99,8.8062
6436.43,100.84,8.8062
6437.43,104.03,8.8061
6438.44,101.28,8.8061
6439.44,100.82,8.8061
6440.44,101.23,8.8061
6441.44,100.65,8.8061
6442.44,100.56,8.8063
6443.44,101.27,8.8063
6444.45,100.83,8.8063
6445.45,101.27,8.8063
6446.45,100.78,8.8063
6447.45,100.85,8.8063
6448.45,101.24,8.8063
6449.45,100.79,8.8063
6450.46,100.52,8.8063
6451.46,100.96,8.8063
6452.46,100.84,8.8062
6453.46,101.34,8.8063
6454.46,100.85,8.8063
6455.46,100.84,8.8062
6456.46,103.96,8.8063
6457.47,100.5,8.8062
6458.47,101.01,8.8064
6459.47,100.53,8.8063
6460.47,100.77,8.8064
6461.47,101.17,8.8064
6462.47,100.78,8.8065
6463.48,101.25,8.8065
6464.48,100.75,8.8065
6465.48,100.73,8.8065
6466.48,101.2,8.8065
6467.48,100.77,8.8065
6468.48,100.87,8.8064
6469.48,101.18,8.8064
6470.49,100.82,8.8064
6471.49,101.2,8.8064
6472.49,100.81,8.8066
6473.49,100.89,8.8066
6474.49,101.03,8.8066
6475.49,100.76,8.8065
6476.5,100.84,8.8065
6477.5,101.22,8.8064
6478.5,100.86,8.8066
6479.5,101.23,8.8065
6480.5,100.84,8.8065
6481.5,100.88,8.8064
6482.5,101.25,8.8064
6483.51,100.94,8.8064
6484.51,101.27,8.8064
6485.51,100.83,8.8064
6486.51,100.85,8.8065
6487.51,101.34,8.8064
6488.51,100.84,8.8064
6489.51,100.75,8.8064
6490.52,101.2,8.8064
6491.52,100.72,8.8064
6492.52,100.75,8.8064
6493.52,101.37,8.8067
6494.52,100.53,8.8067
6495.52,125.88,8.8065
6496.53,100.46,8.8065
6497.53,100.48,8.8065
6498.53,101.57,8.8066
6499.53,100.8,8.8065
6500.53,100.83,8.8066
6501.53,101.23,8.8065
6502.53,100.8,8.8065
6503.54,101.33,8.8065
6504.54,100.49,8.8065
6505.54,100.51,8.8065
6506.54,100.88,8.8065
6507.54,100.78,8.8065
6508.54,100.85,8.8067
6509.54,101.18,8.8066
6510.55,102.14,8.8067
6511.55,100.87,8.8067
6512.55,100.47,8.8067
6513.55,100.61,8.8068
6514.55,100.93,8.8068
6515.56,100.77,8.8068
6516.56,100.73,8.8068
6517.56,101.41,8.8068
6518.56,103.64,8.8068
6519.56,100.83,8.8067
6520.56,101.56,8.8067
6521.56,100.76,8.8067
6522.57,100.55,8.8067
6523.57,101.29,8.8069
6524.57,100.79,8.8069
6525.57,100.83,8.8068
6526.57,101.11,8.8068
6527.57,100.52,8.8068
6528.58,100.97,8.8069
6529.58,100.5,8.8069
6530.58,100.46,8.8069
6531.58,101.03,8.8068
6532.58,100.7,8.8068
6533.58,101.43,8.8068
6534.59,100.97,8.8067
6535.59,100.82,8.8067
6536.59,101.26,8.8067
6537.59,100.87,8.8067
6538.59,101.25,8.8068
6539.59,100.79,8.8068
6540.59,100.84,8.8068
6541.6,101.36,8.8068
6542.6,100.83,8.8068
6543.6,101.0,8.8069
6544.6,101.29,8.8068
6545.6,100.86,8.8068
6546.6,100.79,8.8068
6547.6,101.22,8.8068
6548.61,100.93,8.8069
6549.61,101.72,8.8068
6550.61,100.75,8.8068
6551.61,100.86,8.8071
6552.61,101.22,8.8069
6553.61,100.94,8.8071
6554.61,100.81,8.807
6555.62,101.29,8.807
6556.62,100.82,8.8069
6557.62,100.88,8.807
6558.62,101.3,8.807
6559.62,100.82,8.807
6560.62,101.29,8.807
6561.62,100.77,8.807
6562.63,100.88,8.807
6563.63,101.28,8.807
6564.63,100.72,8.8069
6565.63,100.87,8.8069
6566.63,101.25,8.807
6567.63,100.85,8.807
6568.63,100.9,8.8072
6569.64,101.32,8.8071
6570.64,100.8,8.8071
6571.64,100.81,8.8071
6572.64,101.26,8.8071
6573.64,100.9,8.8072
6574.64,100.86,8.8072
6575.64,101.34,8.8071
6576.64,100.91,8.8071
6577.65,100.87,8.8071
6578.65,101.3,8.8071
6579.65,100.86,8.8071
6580.65,101.19,8.8072
6581.65,100.84,8.8071
6582.65,100.74,8.8071
6583.66,101.05,8.8071
6584.66,100.68,8.8071
6585.66,101.22,8.8071
6586.66,100.74,8.8072
6587.66,100.69,8.8072
6588.66,101.22,8.8073
6589.67,100.62,8.8073
6590.67,100.58,8.8072
6591.67,101.17,8.8071
6592.67,100.76,8.8071
6593.67,100.57,8.8072
6594.67,100.9,8.8071
6595.67,100.71,8.8072
6596.68,101.2,8.8072
6597.68,100.79,8.8071
6598.68,100.68,8.8072
6599.68,101.39,8.8072
6600.68,100.47,8.8072
6601.68,101.25,8.8072
6602.68,100.48,8.8072
6603.69,100.64,8.8073
6604.69,100.93,8.8072
6605.69,100.54,8.8073
6606.69,101.17,8.8072
6607.69,101.18,8.8072
6608.69,100.74,8.8072
6609.7,101.11,8.8072
6610.7,117.68,8.8072
6611.7,100.76,8.8073
6612.7,101.13,8.8073
6613.7,100.8,8.8073
6614.7,101.2,8.8072
6615.71,100.83,8.8072
6616.71,100.86,8.8072
6617.71,103.38,8.8075
6618.71,100.99,8.8075
6619.71,101.55,8.8074
6620.71,173.03,8.8074
6621.71,100.82,8.8074
6622.72,101.25,8.8073
6623.72,100.94,8.8073
6624.72,101.25,8.8074
6625.72,100.83,8.8074
6626.72,100.85,8.8073
6627.72,101.31,8.8073
6628.72,100.93,8.8074
6629.73,100.85,8.8074
6630.73,101.32,8.8074
6631.73,100.87,8.8074
6632.73,100.86,8.8076
6633.73,112.57,8.8075
6634.73,100.84,8.8075
6635.74,101.16,8.8075
6636.74,100.87,8.8075
6637.74,100.85,8.8075
6638.74,101.28,8.8075
6639.74,100.79,8.8075
6640.74,100.8,8.8075
6641.74,101.18,8.8075
6642.75,100.5,8.8075
6643.75,101.05,8.8075
6644.75,100.55,8.8075
6645.75,100.84,8.8075
6646.75,101.25,8.8075
6647.75,100.84,8.8075
6648.76,101.04,8.8075
6649.76,101.25,8.8075
6650.76,100.55,8.8075
6651.76,100.9,8.8075
6652.76,100.95,8.8075
6653.76,100.84,8.8077
6654.76,101.17,8.8076
6655.77,100.6,8.8076
6656.77,100.51,8.8076
6657.77,101.23,8.8076
6658.77,100.9,8.8076
6659.77,101.2,8.8076
6660.77,100.7,8.8076
6661.77,100.84,8.8076
6662.78,101.39,8.8076
6663.78,100.87,8.8076
6664.78,100.73,8.8076
6665.78,101.1,8.8076
6666.78,100.68,8.8076
6667.78,100.69,8.8076
6668.78,101.22,8.8076
6669.78,100.75,8.8078
6670.79,100.73,8.8077
6671.79,100.61,8.8077
6672.79,101.19,8.8078
6673.79,100.88,8.8078
6674.79,101.17,8.8076
6675.79,101.38,8.8076
6676.79,100.79,8.8076
6677.8,101.0,8.8076
6678.8,100.58,8.8076
6679.8,100.75,8.8076
6680.8,101.19,8.8076
6681.8,100.89,8.8076
6682.8,101.38,8.8078
6683.8,100.76,8.8079
6684.81,100.73,8.8077
6685.81,101.16,8.8078
6686.81,123.79,8.808
6687.81,101.51,8.8082
6688.81,101.12,8.8081
6689.81,102.95,8.8082
6690.81,101.01,8.8082
6691.82,100.95,8.8081
6692.82,100.83,8.8081
6693.82,100.86,8.8081
6694.82,101.24,8.8081
6695.82,100.81,8.808
6696.82,100.81,8.808
6697.82,101.25,8.808
6698.82,100.64,8.8081
6699.83,104.6,8.8081
6700.83,101.29,8.8083
6701.83,100.57,8.8083
6702.83,100.8,8.8081
6703.83,101.12,8.8081
6704.83,104.59,8.8082
6705.84,126.18,8.8082
6706.84,216.03,8.8084
6707.84,254.5,9.0014
6708.84,106.75,9.0013
6709.84,100.93,9.0012
6710.84,100.75,9.0012
6711.84,101.32,9.0012
6712.84,102.56,9.0013
6713.85,100.86,9.0012
6714.85,101.21,9.0012
6715.85,139.69,9.0012
6716.85,101.18,9.0012
6717.85,100.77,9.0014
6718.85,100.86,9.0013
6719.86,101.23,9.0013
6720.86,101.01,9.0013
6721.86,108.94,9.0013
6722.86,171.2,9.0038
6723.86,100.87,9.0039
6724.86,101.22,9.0039
6725.86,100.75,9.0038
6726.87,100.76,8.9979
6727.87,101.21,8.9979
6728.87,100.95,8.998
6729.87,101.25,8.998
6730.87,100.89,8.998
6731.87,100.72,8.998
6732.88,101.7,8.9981
6733.88,100.82,8.9981
6734.88,100.81,8.998
6735.88,101.41,8.998
6736.88,100.82,8.998
6737.88,100.81,8.998
6738.88,101.28,8.9981
6739.89,100.84,8.9981
6740.89,101.21,8.9981
6741.89,103.08,8.9981
6742.89,100.88,8.9981
6743.89,101.26,8.9981
6744.89,101.03,8.9982
6745.89,100.7,8.9982
6746.9,104.15,8.9982
6747.9,100.81,8.9982
6748.9,100.89,8.9982
6749.9,101.23,8.9982
6750.9,100.82,8.9981
6751.9,101.26,8.9981
6752.91,100.94,8.9981
6753.91,100.91,8.9981
6754.91,101.23,8.9981
6755.91,100.83,8.9982
6756.91,101.28,8.9982
6757.91,100.82,8.9982
6758.91,100.87,8.9982
6759.92,101.65,8.9982
6760.92,100.84,8.9982
6761.92,100.74,8.9982
6762.92,101.4,8.9983
6763.92,100.86,8.9982
6764.92,100.81,8.9982
6765.92,101.26,8.9983
6766.93,100.83,8.9983
6767.93,100.91,8.9983
6768.93,101.08,8.9982
6769.93,100.75,8.9982
6770.93,100.84,8.9982
6771.93,101.24,8.9982
6772.93,100.91,8.9984
6773.94,101.09,8.9983
6774.94,100.67,8.9983
6775.94,100.85,8.9983
6776.94,101.11,8.9983
6777.94,102.31,8.9984
6778.94,100.85,8.9984
6779.94,101.18,8.9984
6780.95,100.6,8.9984
6781.95,101.09,8.9984
6782.95,100.85,8.9983
6783.95,100.79,8.9983
6784.95,105.0,8.9983
6785.95,100.86,8.9983
6786.96,100.78,8.9983
6787.96,101.22,8.9983
6788.96,100.89,8.9983
6789.96,101.08,8.9984
6790.96,100.79,8.9984
6791.96,100.83,8.9984
6792.96,101.29,8.9984
6793.97,100.89,8.9984
6794.97,101.28,8.9984
6795.97,100.84,8.9984
6796.97,100.82,8.9984
6797.97,101.31,8.9985
6798.97,100.83,8.9985
6799.97,100.77,8.9984
6800.98,101.22,8.9986
6801.98,100.89,8.9984
6802.98,100.89,8.9984
6803.98,101.18,8.9985
6804.98,100.8,8.9985
6805.98,101.24,8.9985
6806.99,100.84,8.9985
6807.99,101.34,8.9986
6808.99,101.21,8.9986
6809.99,100.75,8.9986
6810.99,101.1,8.9985
6811.99,100.82,8.9986
6812.99,100.94,8.9986
6814.0,101.0,8.9985
6815.0,100.62,8.9985
6816.0,101.2,8.9985
6817.0,101.19,8.9985
6818.0,100.84,8.9985
6819.0,101.23,8.9985
6820.01,100.8,8.9985
6821.01,101.19,8.9985
6822.01,100.71,8.9985
6823.01,100.73,8.9987
6824.01,101.49,8.9987
6825.01,103.23,8.9987
6826.02,101.25,8.9987
6827.02,100.6,8.9987
6828.02,100.71,8.9986
6829.02,101.24,8.9986
6830.02,100.66,8.9986
6831.02,100.51,8.9986
6832.02,100.86,8.9986
6833.03,100.64,8.9986
6834.03,100.92,8.9987
6835.03,100.59,8.9987
6836.03,100.83,8.9987
6837.03,101.23,8.9988
6838.03,100.8,8.9987
6839.04,101.07,8.9987
6840.04,100.49,8.9987
6841.04,100.5,8.9987
6842.04,100.89,8.9987
6843.04,100.57,8.9987
6844.04,101.12,8.9988
6845.04,100.49,8.9987
6846.05,100.55,8.9988
6847.05,101.16,8.9987
6848.05,100.79,8.9987
6849.05,101.25,8.9987
6850.05,100.73,8.9987
6851.05,100.84,8.9987
6852.06,101.28,8.9989
6853.06,100.84,8.9987
6854.06,134.34,9.0009
6855.06,125.73,9.0057
6856.06,100.73,9.0057
6857.06,100.89,9.0009
6858.06,101.27,9.0009
6859.06,100.79,9.0009
6860.07,100.77,9.0009
6861.07,101.32,9.0009
6862.07,100.77,9.001
6863.07,100.85,9.0009
6864.07,101.27,9.0009
6865.07,100.74,9.0009
6866.08,101.23,9.0009
6867.08,100.79,9.0009
6868.08,100.89,9.0009
6869.08,101.27,9.0009
6870.08,100.75,9.0009
6871.08,100.61,9.0011
6872.08,100.73,9.0009
6873.08,101.56,9.0009
6874.09,100.79,9.001
6875.09,100.75,9.001
6876.09,101.19,9.001
6877.09,100.81,9.001
6878.09,101.23,9.001
6879.09,100.87,9.001
6880.09,100.79,9.001
6881.1,101.36,9.0011
6882.1,100.81,9.001
6883.1,100.88,9.0011
6884.1,101.36,9.001
6885.1,100.84,9.001
6886.1,100.79,9.001
6887.1,101.25,9.001
6888.1,100.8,9.001
6889.11,100.83,9.0011
6890.11,101.23,9.0011
6891.11,100.83,9.0011
6892.11,100.93,9.0011
6893.11,100.82,9.0011
6894.12,101.26,9.0012
6895.12,100.76,9.0012
6896.12,100.82,9.0011
6897.12,101.2,9.0011
6898.12,100.7,9.0011
6899.12,100.99,9.0011
6900.12,100.71,9.0011
6901.13,100.69,9.0011
6902.13,101.17,9.0011
6903.13,100.89,9.0013
6904.13,101.12,9.0012
6905.13,100.8,9.0012
6906.13,100.79,9.0012
6907.14,101.19,9.0012
6908.14,100.89,9.0013
6909.14,100.77,9.0012
6910.14,101.17,9.0012
6911.14,100.67,9.0013
6912.14,100.49,9.0012
6913.14,101.18,9.0012
6914.14,100.7,9.0012
6915.15,100.79,9.0012
6916.15,101.21,9.0012
6917.15,100.81,9.0012
6918.15,101.25,9.0014
6919.15,100.75,9.0014
6920.15,100.79,9.0014
6921.16,101.23,9.0013
6922.16,100.8,9.0013
6923.16,100.96,9.0013
6924.16,101.15,9.0013
6925.16,100.61,9.0013
6926.16,101.23,9.0013
6927.17,100.79,9.0013
6928.17,100.91,9.0014
6929.17,101.24,9.0014
6930.17,100.72,9.0014
6931.17,101.17,9.0014
6932.17,100.84,9.0013
6933.17,100.95,9.0014
6934.18,101.2,9.0014
6935.18,100.77,9.0014
6936.18,101.23,9.0014
6937.18,100.78,9.0014
6938.18,100.87,9.0015
6939.18,101.24,9.0014
6940.19,100.81,9.0014
6941.19,101.34,9.0014
6942.19,100.84,9.0014
6943.19,100.93,9.0015
6944.19,101.22,9.0014
6945.19,100.83,9.0014
6946.2,100.83,9.0014
6947.2,101.15,9.0014
6948.2,100.85,9.0015
6949.2,108.24,9.0015
6950.2,100.81,9.0016
6951.2,100.78,9.0015
6952.2,101.2,9.0015
6953.21,101.03,9.0015
6954.21,100.67,9.0015
6955.21,101.41,9.0015
6956.21,101.18,9.0015
6957.21,101.18,9.0016
6958.21,100.81,9.0016
6959.21,100.78,9.0016
6960.22,100.88,9.0016
6961.22,100.49,9.0017
6962.22,100.98,9.0016
6963.22,100.86,9.0017
6964.22,100.78,9.0017
6965.22,101.2,9.0016
6966.23,100.81,9.0016
6967.23,101.21,9.0016
6968.23,100.86,9.0017
6969.23,100.92,9.0016
6970.23,101.24,9.0016
6971.23,100.87,9.0016
6972.23,100.8,9.0017
6973.24,101.32,9.0016
6974.24,100.81,9.0018
6975.24,100.8,9.0018
6976.24,101.21,9.0018
6977.24,100.84,9.0018
6978.24,101.26,9.0018
6979.25,100.75,9.0018
6980.25,100.77,9.0017
6981.25,101.28,9.0017
6982.25,100.8,9.0017
6983.25,100.88,9.0018
6984.25,101.24,9.0017
6985.25,100.76,9.0017
6986.25,100.58,9.0017
6987.26,116.91,9.0017
6988.26,144.95,9.0018
6989.26,200.95,9.0019
6990.26,137.84,9.0017
6991.26,100.8,9.0017
6992.26,100.85,9.0017
6993.26,101.41,9.0017
6994.26,103.05,9.0017
6995.27,100.76,9.0018
6996.27,101.28,9.0018
6997.27,100.67,9.0018
6998.27,100.86,9.0019
6999.27,101.22,9.0018
7000.27,100.81,9.0018
7001.28,101.25,9.0019
7002.28,100.82,9.0018
7003.28,100.91,9.0019
7004.28,101.2,9.0018
7005.28,100.83,9.0018
7006.28,100.77,9.0018
7007.28,101.19,9.0018
7008.29,100.82,9.0019
7009.29,101.22,9.0019
7010.29,100.85,9.0019
7011.29,100.84,9.0019
7012.29,101.23,9.002
7013.29,100.94,9.002
7014.3,101.18,9.0019
7015.3,100.72,9.0019
7016.3,100.81,9.0019
7017.3,100.98,9.0019
7018.3,100.75,9.002
7019.3,100.73,9.0019
7020.3,101.17,9.0019
7021.31,103.93,9.0019
7022.31,100.98,9.002
7023.31,101.31,9.0019
7024.31,100.75,9.0019
7025.31,101.19,9.002
7026.31,101.64,9.002
7027.32,100.8,9.0021
7028.32,103.38,9.0022
7029.32,100.98,9.0021
7030.32,103.01,9.0022
7031.32,101.12,9.0022
7032.32,100.76,9.002
7033.32,101.38,9.002
7034.32,100.82,9.0022
7035.33,101.08,9.0022
7036.33,101.29,9.0022
7037.33,100.83,9.0022
7038.33,101.25,9.002
7039.33,100.79,9.002
7040.33,157.18,9.0035
7041.34,101.01,9.0035
7042.34,100.83,9.0035
7043.34,100.95,9.0035
7044.34,102.76,9.0035
7045.34,100.8,9.0035
7046.34,101.19,9.0035
7047.35,100.73,9.0035
7048.35,100.81,9.0035
7049.35,101.2,9.0037
7050.35,100.78,9.0037
7051.35,101.19,9.0037
7052.35,100.77,9.0037
7053.35,101.02,9.0037
7054.36,101.24,9.0037
7055.36,100.79,9.0036
7056.36,100.67,9.0036
7057.36,100.97,9.0036
7058.36,100.97,9.0036
7059.36,100.69,9.0036
7060.36,100.99,9.0036
7061.37,100.69,9.0036
7062.37,101.14,9.0036
7063.37,103.09,9.0036
7064.37,207.25,9.2429
7065.37,282.86,9.4687
7066.37,100.77,9.4687
7067.37,100.68,9.4687
7068.38,101.29,9.4687
7069.38,100.63,9.4687
7070.38,100.61,9.4687
7071.38,100.97,9.4687
7072.38,100.61,9.4687
7073.38,100.65,9.4687
7074.38,100.95,9.4687
7075.39,100.62,9.4686
7076.39,100.71,9.4686
7077.39,101.24,9.4687
7078.39,100.79,9.4687
7079.39,100.68,9.4687
7080.39,100.92,9.4687
7081.39,100.53,9.4687
7082.4,100.94,9.4687
7083.4,100.64,9.4688
7084.4,100.54,9.4688
7085.4,101.06,9.4688
7086.4,100.59,9.4688
7087.4,100.54,9.4688
7088.4,101.91,9.4688
7089.41,100.68,9.4688
7090.41,101.04,9.4688
7091.41,100.83,9.4687
7092.41,100.69,9.4687
7093.41,101.34,9.4688
7094.41,103.67,9.4688
7095.42,101.22,9.4688
7096.42,100.75,9.4688
7097.42,100.5,9.4688
7098.42,101.16,9.4689
7099.42,100.82,9.4689
7100.42,101.22,9.4689
7101.43,100.81,9.4689
7102.43,100.81,9.4689
7103.43,101.25,9.4689
7104.43,100.81,9.4689
7105.43,101.21,9.4689
7106.43,125.29,9.4689
7107.43,100.86,9.4689
7108.44,101.19,9.4689
7109.44,100.67,9.4688
7110.44,101.03,9.4688
7111.44,100.78,9.4688
7112.44,100.74,9.4688
7113.44,101.35,9.4689
7114.45,100.83,9.4689
7115.45,101.02,9.469
7116.45,100.54,9.4689
7117.45,100.58,9.4689
7118.45,101.3,9.469
7119.45,100.81,9.4689
7120.46,100.91,9.4689
7121.46,101.18,9.4689
7122.46,100.56,9.4689
7123.46,101.19,9.469
7124.46,100.75,9.4689
7125.46,100.67,9.4689
7126.46,101.25,9.4689
7127.47,100.71,9.4689
7128.47,100.64,9.4691
7129.47,101.12,9.469
7130.47,100.57,9.469
7131.47,100.62,9.469
7132.47,101.05,9.469
7133.47,100.77,9.4691
7134.48,101.14,9.4691
7135.48,100.83,9.469
7136.48,100.8,9.469
7137.48,101.17,9.4691
7138.48,100.79,9.4691
7139.48,101.12,9.469
7140.48,100.82,9.469
7141.49,100.84,9.469
7142.49,101.18,9.469
7143.49,100.77,9.4692
7144.49,100.7,9.4691
7145.49,101.19,9.4691
7146.49,101.37,9.4691
7147.5,101.13,9.4691
7148.5,100.76,9.4691
7149.5,100.75,9.4691
7150.5,101.36,9.4691
7151.5,100.44,9.4692
7152.5,101.54,9.4692
7153.51,100.95,9.4693
7154.51,100.88,9.4693
7155.51,101.22,9.4693
7156.51,100.67,9.4692
7157.51,100.88,9.4692
7158.51,100.54,9.4692
7159.51,100.54,9.4694
7160.52,100.93,9.4694
7161.52,100.56,9.4693
7162.52,100.95,9.4693
7163.52,100.65,9.4694
7164.52,100.67,9.4693
7165.52,101.24,9.4693
7166.53,100.87,9.4693
7167.53,101.23,9.4693
7168.53,100.85,9.4693
7169.53,100.57,9.4693
7170.53,101.26,9.4693
7171.53,100.54,9.4693
7172.54,100.95,9.4693
7173.54,101.07,9.4693
7174.54,100.55,9.4692
7175.54,100.96,9.4692
7176.54,100.85,9.4692
7177.54,100.55,9.4692
7178.54,101.17,9.4694
7179.55,100.83,9.4693
7180.55,101.24,9.4695
7181.55,101.03,9.4695
7182.55,101.82,9.4694
7183.55,112.06,9.4695
7184.55,114.64,9.4694
7185.55,135.89,7.5451
7186.56,341.61,2.127
7187.56,342.3,2.2968
7188.56,352.41,2.6053
7189.56,332.55,2.9684
7190.56,321.81,3.3217
7191.56,188.01,3.3988
7192.56,223.45,3.4875
7193.57,239.52,1.9817
7194.57,334.2,2.4369
7195.57,319.54,2.869
7196.57,299.03,3.3508
7197.57,167.71,3.8085
7198.57,336.21,4.0057
7199.57,352.08,4.3983
7200.58,331.17,4.7789
7201.58,314.13,5.1772
7202.58,312.7,5.5585
7203.58,307.05,5.8656
7204.58,308.43,6.1328
7205.58,304.51,6.3604
7206.58,303.23,6.6335
7207.59,303.35,6.8159
7208.59,337.78,7.4978
7209.59,304.58,7.5298
7210.59,305.95,7.5316
7211.59,300.97,7.537
7212.59,301.04,7.5377
7213.6,302.49,7.5378
7214.6,274.64,7.538
7215.6,252.48,7.6384
7216.6,176.17,7.6387
7217.6,136.61,7.6387
7218.6,122.84,7.6309
7219.6,155.32,7.634
7220.61,165.31,7.6343
7221.61,121.48,7.6343
7222.61,266.31,8.2831
7223.61,188.05,8.331
7224.61,139.63,8.331
7225.61,123.1,8.3311
7226.61,154.8,8.3311
7227.62,175.95,8.3311
7228.62,138.99,8.3313
7229.62,102.5,8.3313
7230.62,104.61,8.3313
7231.62,101.38,8.3313
7232.62,127.78,8.3313
7233.62,109.74,8.3313
7234.63,106.09,8.3313
7235.63,101.75,8.3313
7236.63,113.19,8.3313
7237.63,139.37,8.3314
7238.63,105.11,8.3314
7239.63,101.56,8.3314
7240.64,123.37,8.3314
7241.64,131.62,8.3314
7242.64,101.12,8.3314
7243.64,123.78,8.3314
7244.64,101.13,8.3315
7245.64,100.8,8.3315
7246.64,113.01,8.3312
7247.64,122.15,8.3314
7248.65,100.69,8.3314
7249.65,114.41,8.3314
7250.65,100.65,8.3314
7251.65,123.42,8.3313
7252.65,111.57,8.3313
7253.65,105.07,8.3314
7254.66,205.57,8.3314
7255.66,162.15,8.4105
7256.66,105.96,8.4106
7257.66,100.73,8.4106
7258.66,117.55,8.4106
7259.66,100.72,8.4106
7260.66,118.37,8.4106
7261.66,102.62,8.4106
7262.67,136.47,8.4106
7263.67,103.9,8.4105
7264.67,100.79,8.4105
7265.67,101.2,8.4106
7266.67,101.3,8.4105
7267.67,100.98,8.4106
7268.67,101.11,8.4107
7269.68,101.19,8.4108
7270.68,101.16,8.4108
7271.68,103.76,8.4108
7272.68,102.87,8.4107
7273.68,100.84,8.4108
7274.68,101.89,8.4108
7275.68,100.77,8.4108
7276.69,101.08,8.4108
7277.69,102.46,8.4108
7278.69,100.94,8.4107
7279.69,100.95,8.4108
7280.69,101.16,8.4108
7281.69,101.27,8.4108
7282.7,100.73,8.4108
7283.7,101.06,8.4109
7284.7,100.8,8.411
7285.7,106.29,8.411
7286.7,101.56,8.411
7287.7,100.86,8.411
7288.7,101.36,8.411
7289.71,100.92,8.411
7290.71,101.3,8.4108
7291.71,101.15,8.4108
7292.71,101.31,8.4109
7293.71,101.03,8.4111
7294.71,101.08,8.4111
7295.72,101.54,8.4111
7296.72,101.19,8.411
7297.72,100.99,8.4107
7298.72,110.58,8.411
7299.72,114.27,8.411
7300.72,100.93,8.4111
7301.72,101.36,8.4109
7302.73,101.46,8.4109
7303.73,102.06,8.4109
7304.73,104.3,8.4109
7305.73,102.81,8.4109
7306.73,101.18,8.4108
7307.73,100.63,8.4108
7308.74,101.11,8.4109
7309.74,100.58,8.411
7310.74,116.44,8.411
7311.74,101.04,8.411
7312.74,101.06,8.4109
7313.74,100.74,8.4111
7314.74,112.31,8.411
7315.75,100.53,8.411
7316.75,101.51,8.4109
7317.75,102.13,8.4109
7318.75,103.2,8.411
7319.75,101.27,8.411
7320.75,100.96,8.4111
7321.76,101.28,8.4111
7322.76,100.67,8.4111
7323.76,100.99,8.411
7324.76,101.2,8.411
7325.76,116.34,8.411
7326.76,101.2,8.411
7327.77,100.88,8.4111
7328.77,101.07,8.4111
7329.77,101.46,8.4111
7330.77,101.26,8.411
7331.77,100.62,8.4111
7332.77,101.34,8.4111
7333.77,100.88,8.4111
7334.78,101.27,8.4111
7335.78,100.86,8.4111
7336.78,100.94,8.411
7337.78,325.84,8.6056
7338.78,100.95,8.6056
7339.78,100.9,8.6056
7340.78,101.27,8.6056
7341.79,100.87,8.6056
7342.79,101.0,8.6055
7343.79,101.34,8.6055
7344.79,108.8,8.6057
7345.79,102.98,8.6057
7346.79,100.82,8.6057
7347.8,100.86,8.6057
7348.8,101.36,8.6057
7349.8,100.89,8.6057
7350.8,128.6,8.6057
7351.8,113.55,8.6057
7352.8,110.45,8.6057
7353.8,116.27,8.6056
7354.81,100.85,8.6056
7355.81,101.22,8.6056
7356.81,100.83,8.6056
7357.81,100.87,8.6056
7358.81,101.33,8.6056
7359.81,100.85,8.6056
7360.82,101.31,8.6056
7361.82,100.85,8.6056
7362.82,100.92,8.6056
7363.82,101.14,8.6056
7364.82,100.84,8.6056
7365.82,101.14,8.6056
7366.83,101.97,8.6056
7367.83,100.88,8.6056
7368.83,101.43,8.6057
