Time_Sec,CPU_Percent_Total,Memory_GB
12510.18,100.87,8.5482
12511.19,100.46,8.5482
12512.19,100.9,8.5482
12513.19,100.5,8.5483
12514.19,100.44,8.5483
12515.19,101.04,8.5483
12516.19,100.6,8.5483
12517.19,100.61,8.5483
12518.2,100.97,8.5483
12519.2,100.64,8.5483
12520.2,100.66,8.5483
12521.2,101.02,8.5483
12522.2,100.66,8.5484
12523.2,101.12,8.5484
12524.2,100.5,8.5484
12525.21,100.6,8.5484
12526.21,101.13,8.5484
12527.21,100.61,8.5484
12528.21,100.58,8.5484
12529.21,101.07,8.5483
12530.21,100.65,8.5483
12531.21,100.78,8.5485
12532.21,100.58,8.5485
12533.22,101.11,8.5485
12534.22,100.65,8.5485
12535.22,101.07,8.5485
12536.22,100.71,8.5485
12537.22,100.63,8.5485
12538.22,101.07,8.5485
12539.23,100.59,8.5485
12540.23,100.63,8.5485
12541.23,101.14,8.5485
12542.23,100.5,8.5485
12543.23,100.54,8.5485
12544.23,100.88,8.5486
12545.23,100.67,8.5486
12546.23,101.08,8.5486
12547.24,100.61,8.5486
12548.24,100.69,8.5486
12549.24,100.6,8.5485
12550.24,100.99,8.5486
12551.24,100.63,8.5486
12552.24,100.62,8.5486
12553.24,101.07,8.5486
12554.25,100.64,8.5485
12555.25,100.63,8.5486
12556.25,101.07,8.5486
12557.25,100.62,8.5486
12558.25,101.07,8.5486
12559.25,100.49,8.5488
12560.25,100.49,8.5488
12561.26,100.92,8.5488
12562.26,100.52,8.5488
12563.26,100.72,8.5488
12564.26,101.04,8.5488
12565.26,100.6,8.5488
12566.26,100.95,8.5488
12567.26,100.49,8.5488
12568.27,100.51,8.5488
12569.27,100.75,8.5488
12570.27,101.04,8.5486
12571.27,100.51,8.5485
12572.27,100.9,8.5486
12573.27,100.58,8.5488
12574.27,100.59,8.5488
12575.28,101.08,8.5488
12576.28,100.68,8.5489
12577.28,100.62,8.5488
12578.28,101.14,8.5488
12579.28,100.75,8.5488
12580.28,100.65,8.5487
12581.28,100.73,8.5488
12582.28,101.08,8.5487
12583.29,100.75,8.5488
12584.29,100.92,8.549
12585.29,100.58,8.5489
12586.29,100.65,8.5489
12587.29,100.59,8.5489
12588.29,100.92,8.5489
12589.29,100.51,8.5489
12590.29,100.92,8.5489
12591.3,100.55,8.5489
12592.3,100.67,8.549
12593.3,100.46,8.549
12594.3,100.87,8.5489
12595.3,100.51,8.549
12596.3,100.69,8.549
12597.3,101.11,8.549
12598.31,100.66,8.549
12599.31,101.1,8.5489
12600.31,100.55,8.549
12601.31,103.09,8.549
12602.31,100.95,8.549
12603.31,100.62,8.549
12604.31,100.47,8.5492
12605.32,100.85,8.5492
12606.32,100.59,8.5492
12607.32,100.96,8.549
12608.32,100.56,8.549
12609.32,100.72,8.5491
12610.32,100.6,8.549
12611.32,100.99,8.549
12612.33,100.75,8.5491
12613.33,120.01,8.5491
12614.33,101.9,8.5493
12615.33,100.41,8.5493
12616.33,100.88,8.5492
12617.33,100.63,8.5492
12618.33,100.44,8.5492
12619.34,100.85,8.5491
12620.34,100.44,8.5492
12621.34,100.65,8.5493
12622.34,101.1,8.5493
12623.34,100.6,8.5493
12624.34,100.59,8.5491
12625.34,101.04,8.5491
12626.35,100.68,8.5493
12627.35,101.04,8.5493
12628.35,100.66,8.5493
12629.35,100.82,8.5493
12630.35,101.06,8.5493
12631.35,100.67,8.5492
12632.35,100.5,8.5495
12633.36,108.83,8.5494
12634.36,100.59,8.5494
12635.36,101.67,8.5494
12636.36,102.63,8.5495
12637.36,100.64,8.5495
12638.36,104.44,8.5494
12639.36,101.28,8.5494
12640.37,100.77,8.5493
12641.37,100.73,8.5494
12642.37,101.05,8.5495
12643.37,100.55,8.5495
12644.37,100.54,8.5496
12645.37,101.16,8.5496
12646.37,100.67,8.5496
12647.37,100.57,8.5496
12648.38,100.97,8.5495
12649.38,100.57,8.5495
12650.38,101.0,8.5495
12651.38,121.62,7.1913
12652.38,333.99,2.0269
12653.38,338.26,2.2758
12654.38,356.19,2.4654
12655.39,344.76,2.6918
12656.39,324.02,2.893
12657.39,306.65,3.0796
12658.39,313.36,3.3305
12659.39,306.41,3.5436
12660.39,306.42,3.8645
12661.39,315.89,4.0397
12662.4,305.42,4.1715
12663.4,303.94,4.3072
12664.4,244.84,4.3898
12665.4,279.3,4.4915
12666.4,265.9,4.5838
12667.4,148.77,4.6758
12668.4,117.45,4.7512
12669.4,116.16,4.8301
12670.41,152.52,4.9129
12671.41,120.44,4.9907
12672.41,259.91,5.1602
12673.41,232.66,5.2266
12674.41,140.86,5.3154
12675.41,126.44,5.4311
12676.41,126.6,5.5039
12677.42,162.79,5.6057
12678.42,104.38,5.6907
12679.42,137.8,5.7495
12680.42,185.87,5.8835
12681.42,104.04,5.9649
12682.42,156.29,6.0685
12683.43,142.24,6.1406
12684.43,144.65,6.2411
12685.43,278.93,6.6142
12686.43,175.71,6.8938
12687.43,179.32,6.8938
12688.43,125.56,6.8939
12689.43,101.4,6.8939
12690.44,125.59,6.972
12691.44,100.89,6.9941
12692.44,101.32,6.9941
12693.44,100.85,6.9941
12694.44,101.06,6.9941
12695.44,104.79,6.9942
12696.44,100.95,6.9943
12697.45,135.41,7.2576
12698.45,100.97,7.2576
12699.45,101.19,7.2577
12700.45,100.58,7.2577
12701.45,102.33,7.2577
12702.45,100.86,7.2577
12703.45,103.28,7.2577
12704.46,100.95,7.2578
12705.46,101.85,7.2578
12706.46,112.31,7.2578
12707.46,117.55,7.2582
12708.46,100.76,7.2582
12709.46,116.93,7.2583
12710.46,100.76,7.2584
12711.47,100.82,7.2585
12712.47,101.61,7.2583
12713.47,100.99,7.2582
12714.47,100.76,7.2583
12715.47,101.24,7.2583
12716.47,129.95,7.2586
12717.47,100.68,7.2586
12718.48,101.18,7.2586
12719.48,100.8,7.2586
12720.48,100.8,7.2586
12721.48,101.22,7.2586
12722.48,100.87,7.2586
12723.48,101.12,7.2586
12724.48,100.74,7.2586
12725.49,129.92,7.2586
12726.49,101.19,7.2587
12727.49,100.76,7.2587
12728.49,101.21,7.2587
12729.49,100.69,7.2587
12730.49,100.72,7.2587
12731.49,101.19,7.2588
12732.5,100.77,7.2588
12733.5,100.76,7.2588
12734.5,103.29,7.2588
12735.5,133.55,7.4208
12736.5,100.87,7.421
12737.5,100.7,7.421
12738.5,101.16,7.4209
12739.51,100.76,7.4209
12740.51,101.1,7.4209
12741.51,100.74,7.4209
12742.51,100.47,7.4209
12743.51,101.06,7.421
12744.51,100.69,7.421
12745.51,100.69,7.7976
12746.52,101.11,8.1076
12747.52,166.26,8.5621
12748.52,101.04,8.562
12749.52,100.44,8.5621
12750.52,100.46,8.5621
12751.52,101.08,8.5621
12752.52,100.65,8.5621
12753.53,100.66,8.5621
12754.53,101.13,8.5621
12755.53,100.55,8.5621
12756.53,100.67,8.5622
12757.53,101.07,8.5622
12758.53,100.55,8.5622
12759.53,100.89,8.5624
12760.54,100.86,8.5624
12761.54,100.54,8.5625
12762.54,100.88,8.5624
12763.54,100.58,8.5624
12764.54,100.57,8.5623
12765.54,101.5,8.5624
12766.54,101.41,8.5625
12767.55,100.54,8.5626
12768.55,100.95,8.5626
12769.55,100.6,8.5626
12770.55,100.97,8.5626
12771.55,100.78,8.5628
12772.55,100.64,8.5627
12773.56,101.23,8.5627
12774.56,100.79,8.5627
12775.56,100.67,8.5627
12776.56,101.15,8.5627
12777.56,100.75,8.5627
12778.56,100.64,8.5627
12779.56,101.05,8.5627
12780.57,100.64,8.5627
12781.57,101.09,8.5628
12782.57,101.32,8.563
12783.57,100.71,8.563
12784.57,100.92,8.563
12785.57,100.56,8.563
12786.58,101.01,8.563
12787.58,100.63,8.563
12788.58,100.77,8.5631
12789.58,101.18,8.5631
12790.58,100.67,8.5631
12791.58,100.7,8.5631
12792.58,101.18,8.5633
12793.58,100.84,8.5634
12794.59,100.59,8.5633
12795.59,101.07,8.5632
12796.59,100.58,8.5633
12797.59,100.52,8.5633
12798.59,100.95,8.5633
12799.59,100.63,8.5633
12800.59,100.63,8.5634
12801.6,100.98,8.5635
12802.6,100.63,8.5634
12803.6,100.65,8.5634
12804.6,106.43,8.5635
12805.6,100.45,8.5636
12806.6,100.96,8.5636
12807.61,100.52,8.5636
12808.61,100.54,8.5636
12809.61,100.98,8.5636
12810.61,100.79,8.5635
12811.61,101.01,8.5637
12812.61,100.62,8.5638
12813.61,100.48,8.5637
12814.62,100.89,8.5637
12815.62,100.76,8.5636
12816.62,102.33,8.5638
12817.62,100.54,8.5638
12818.62,100.57,8.5638
12819.62,100.96,8.5638
12820.62,100.55,8.5638
12821.63,100.6,8.5638
12822.63,101.08,8.5638
12823.63,100.52,8.5638
12824.63,100.61,8.5638
12825.63,101.0,8.5638
12826.63,100.58,8.5637
12827.63,100.69,8.5637
12828.64,100.86,8.5637
12829.64,100.76,8.5637
12830.64,101.15,8.5639
12831.64,100.6,8.5639
12832.64,100.57,8.5639
12833.64,100.91,8.5639
12834.65,100.75,8.5639
12835.65,100.75,8.5639
12836.65,101.25,8.5639
12837.65,100.8,8.5639
12838.65,101.15,8.5642
12839.65,100.5,8.5641
12840.65,100.48,8.564
12841.66,100.95,8.5641
12842.66,100.57,8.5641
12843.66,100.91,8.5641
12844.66,100.51,8.5641
12845.66,100.52,8.5641
12846.66,100.98,8.5641
12847.67,100.5,8.5641
12848.67,100.93,8.5641
12849.67,100.5,8.5641
12850.67,100.92,8.5644
12851.67,100.95,8.5645
12852.67,100.53,8.5644
12853.68,100.88,8.5645
12854.68,100.5,8.5644
12855.68,100.51,8.5644
12856.68,100.98,8.5644
12857.68,100.52,8.5644
12858.68,100.91,8.5644
12859.69,100.53,8.5645
12860.69,101.26,8.5646
12861.69,101.13,8.5646
12862.69,100.84,8.5645
12863.69,101.21,8.5645
12864.69,100.7,8.5645
12865.69,100.74,8.5645
12866.7,101.27,8.5647
12867.7,100.7,8.5647
12868.7,100.77,8.5647
12869.7,101.27,8.5646
12870.7,100.77,8.5644
12871.7,101.07,8.5648
12872.7,101.21,8.5648
12873.71,100.8,8.5649
12874.71,101.17,8.5649
12875.71,100.79,8.5649
12876.71,100.81,8.5648
12877.71,101.15,8.565
12878.71,100.77,8.565
12879.72,101.07,8.565
12880.72,100.72,8.565
12881.72,100.81,8.565
12882.72,101.54,8.565
12883.72,100.76,8.5649
12884.72,101.19,8.5648
12885.72,100.76,8.5648
12886.73,100.83,8.5648
12887.73,101.17,8.5648
12888.73,100.76,8.5648
12889.73,100.75,8.5648
12890.73,101.15,8.5648
12891.73,100.81,8.5649
12892.74,103.09,8.5649
12893.74,100.72,8.5649
12894.74,101.09,8.5653
12895.74,101.13,8.5653
12896.74,100.75,8.5653
12897.74,100.91,8.5653
12898.75,100.73,8.5652
12899.75,100.69,8.5652
12900.75,101.15,8.5653
12901.75,100.79,8.5652
12902.75,101.21,8.5652
12903.75,100.77,8.5652
12904.75,100.79,8.5652
12905.76,101.41,8.5655
12906.76,100.83,8.5655
12907.76,101.19,8.5655
12908.76,100.8,8.5655
12909.76,100.77,8.5655
12910.76,101.26,8.5654
12911.76,100.82,8.5654
12912.77,100.81,8.5654
12913.77,101.19,8.5654
12914.77,100.79,8.5653
12915.77,101.2,8.5653
12916.77,100.95,8.5653
12917.77,100.78,8.5657
12918.78,101.18,8.5657
12919.78,100.71,8.5657
12920.78,100.79,8.5657
12921.78,101.18,8.5657
12922.78,100.63,8.5657
12923.78,101.03,8.5657
12924.79,100.79,8.5657
12925.79,100.79,8.5657
12926.79,101.24,8.5658
12927.79,100.78,8.5658
12928.79,101.38,8.5658
12929.79,100.73,8.5658
12930.79,100.75,8.5658
12931.8,101.2,8.5658
12932.8,100.75,8.5658
12933.8,100.75,8.5658
12934.8,101.25,8.5658
12935.8,100.75,8.5658
12936.8,100.8,8.5658
12937.8,101.22,8.5658
12938.8,100.78,8.5658
12939.81,100.72,8.5658
12940.81,101.98,8.566
12941.81,100.79,8.5662
12942.81,100.82,8.5662
12943.81,100.88,8.5661
12944.81,100.49,8.5661
12945.82,101.03,8.5661
12946.82,100.79,8.5661
12947.82,100.74,8.5661
12948.82,101.16,8.5661
12949.82,100.69,8.5661
12950.82,100.93,8.5661
12951.82,100.83,8.6038
12952.83,100.61,8.6038
12953.83,100.91,8.6039
12954.83,100.63,8.6039
12955.83,100.65,8.6039
12956.83,101.13,8.6037
12957.83,100.72,8.6037
12958.84,101.14,8.6037
12959.84,100.77,8.6037
12960.84,100.78,8.6037
12961.84,101.22,8.6037
12962.84,101.15,8.6039
12963.84,101.15,8.604
12964.84,100.76,8.604
12965.85,100.77,8.604
12966.85,101.18,8.604
12967.85,100.83,8.604
12968.85,100.74,8.604
12969.85,101.1,8.604
12970.85,100.62,8.604
12971.86,100.91,8.604
12972.86,100.52,8.604
12973.86,100.44,8.604
12974.86,101.22,8.6397
12975.86,100.69,8.6397
12976.86,100.94,8.6399
12977.86,100.5,8.6399
12978.87,100.5,8.6399
12979.87,100.89,8.6399
12980.87,100.48,8.6399
12981.87,100.99,8.6399
12982.87,100.8,8.6399
12983.87,100.68,8.6398
12984.88,101.06,8.6398
12985.88,100.66,8.6399
12986.88,101.19,8.6402
12987.88,100.55,8.6402
12988.88,100.71,8.6401
12989.88,101.2,8.6401
12990.88,100.73,8.6401
12991.89,100.79,8.6401
12992.89,101.29,8.6401
12993.89,100.75,8.6401
12994.89,100.79,8.64
12995.89,101.15,8.64
12996.89,100.85,8.64
12997.9,101.48,8.6742
12998.9,100.77,8.6742
12999.9,100.77,8.6741
13000.9,101.14,8.6741
13001.9,100.69,8.6742
13002.9,100.74,8.6742
13003.9,101.16,8.6742
13004.91,100.75,8.6742
13005.91,100.98,8.6742
13006.91,100.53,8.6742
13007.91,100.5,8.6742
13008.91,100.88,8.6742
13009.91,100.85,8.6743
13010.92,101.16,8.6744
13011.92,100.79,8.6744
13012.92,100.81,8.6744
13013.92,101.12,8.6743
13014.92,100.77,8.6744
13015.92,101.19,8.6744
13016.92,100.79,8.6744
13017.93,100.65,8.6744
13018.93,100.55,8.6744
13019.93,100.9,8.6744
13020.93,101.39,8.7048
13021.93,101.2,8.7048
13022.93,100.84,8.7048
13023.93,100.52,8.7049
13024.94,101.23,8.7049
13025.94,100.77,8.7049
13026.94,100.81,8.7049
13027.94,101.26,8.7049
13028.94,100.75,8.7049
13029.94,100.78,8.7049
13030.94,101.2,8.7051
13031.94,100.79,8.7051
13032.95,101.11,8.7052
13033.95,101.22,8.7052
13034.95,100.8,8.7051
13035.95,100.77,8.7051
13036.95,101.26,8.7053
13037.95,100.77,8.7053
13038.95,100.75,8.7053
13039.96,101.23,8.7053
13040.96,100.75,8.7053
13041.96,100.86,8.7052
13042.96,101.21,8.7054
13043.96,100.98,8.7329
13044.96,100.76,8.7329
13045.96,101.14,8.7329
13046.97,100.79,8.7329
13047.97,101.05,8.7329
13048.97,100.6,8.733
13049.97,100.68,8.733
13050.97,100.86,8.733
13051.97,100.64,8.7331
13052.97,101.86,8.7331
13053.98,100.75,8.733
13054.98,100.49,8.733
13055.98,101.28,8.7332
13056.98,100.57,8.7331
13057.98,100.48,8.7332
13058.98,101.15,8.7331
13059.98,100.58,8.7331
13060.99,100.58,8.7331
13061.99,105.28,8.7331
13062.99,100.66,8.7332
13063.99,101.03,8.7332
13064.99,100.78,8.7332
13065.99,100.78,8.7332
13067.0,101.17,8.7355
13068.0,100.87,8.7421
13069.0,100.67,8.7421
13070.0,101.14,8.7422
13071.0,100.71,8.7422
13072.0,101.22,8.7423
13073.0,102.86,8.7422
13074.01,100.79,8.7422
13075.01,101.18,8.7422
13076.01,100.83,8.7422
13077.01,100.82,8.7423
13078.01,101.18,8.7422
13079.01,100.77,8.7424
13080.02,101.47,8.7425
13081.02,100.72,8.7425
13082.02,100.8,8.7425
13083.02,102.36,8.7425
13084.02,100.82,8.7426
13085.02,100.77,8.7424
13086.02,101.16,8.7426
13087.03,100.85,8.7425
13088.03,100.84,8.7425
13089.03,101.2,8.7425
13090.03,100.77,8.7425
13091.03,101.19,8.7425
13092.03,101.48,8.7426
13093.03,100.91,8.7425
13094.04,101.22,8.7426
13095.04,100.79,8.7425
13096.04,100.75,8.7425
13097.04,101.24,8.7425
13098.04,100.77,8.7425
13099.04,101.16,8.7425
13100.05,100.76,8.7425
13101.05,100.8,8.7425
13102.05,101.21,8.7426
13103.05,101.14,8.7427
13104.05,101.22,8.7429
13105.05,100.81,8.7427
13106.05,100.76,8.7428
13107.06,101.29,8.7425
13108.06,100.82,8.7427
13109.06,100.76,8.7427
13110.06,101.17,8.7428
13111.06,100.75,8.7428
13112.06,100.81,8.7427
13113.06,101.22,8.7427
13114.07,100.79,8.7427
13115.07,101.49,8.7429
13116.07,100.79,8.7429
13117.07,100.82,8.7428
13118.07,149.77,8.743
13119.07,153.04,8.743
13120.07,101.86,8.743
13121.08,100.86,8.743
13122.08,100.96,8.743
13123.08,103.29,8.743
13124.08,100.65,8.7431
13125.08,100.51,8.7431
13126.08,101.14,8.7431
13127.09,100.71,8.7431
13128.09,100.61,8.743
13129.09,101.12,8.7431
13130.09,100.68,8.7431
13131.09,101.35,8.743
13132.09,100.97,8.743
13133.09,100.54,8.743
13134.09,100.45,8.743
13135.1,101.09,8.7431
13136.1,100.55,8.7431
13137.1,100.51,8.7431
13138.1,100.86,8.7431
13139.1,100.53,8.7431
13140.1,100.66,8.7431
13141.1,100.86,8.7431
13142.11,100.5,8.7431
13143.11,100.92,8.7432
13144.11,100.58,8.7431
13145.11,100.46,8.7432
13146.11,100.96,8.7431
13147.11,100.39,8.7432
13148.12,100.99,8.7432
13149.12,100.44,8.7432
13150.12,100.47,8.7433
13151.12,100.85,8.7433
13152.12,100.59,8.7432
13153.12,100.55,8.7432
13154.12,100.88,8.7432
13155.13,100.48,8.7433
13156.13,100.88,8.7433
13157.13,100.53,8.7433
13158.13,100.65,8.7433
13159.13,101.1,8.7434
13160.13,100.67,8.7434
13161.13,100.77,8.7434
13162.13,101.14,8.7434
13163.14,100.69,8.7433
13164.14,100.67,8.7433
13165.14,101.13,8.7433
13166.14,100.61,8.7432
13167.14,100.73,8.7433
13168.14,101.13,8.7433
13169.14,100.69,8.7433
13170.15,100.68,8.7432
13171.15,101.07,8.7435
13172.15,102.44,8.7434
13173.15,100.75,8.7434
13174.15,101.11,8.7434
13175.15,100.66,8.7434
13176.16,101.11,8.7434
13177.16,100.79,8.7433
13178.16,100.75,8.7434
13179.16,101.1,8.7436
13180.16,100.68,8.7436
13181.16,101.09,8.7436
13182.16,100.76,8.7436
13183.17,100.77,8.7436
13184.17,101.1,8.7436
13185.17,100.47,8.7436
13186.17,100.48,8.7436
13187.17,100.89,8.7436
13188.17,100.49,8.7436
13189.18,100.88,8.7436
13190.18,100.68,8.7435
13191.18,100.68,8.7435
13192.18,101.01,8.7436
13193.18,100.55,8.7437
13194.18,100.48,8.7436
13195.18,100.89,8.7436
13196.19,100.52,8.7437
13197.19,100.95,8.7436
13198.19,100.48,8.7436
13199.19,100.52,8.7436
13200.19,100.92,8.7436
13201.19,100.52,8.7436
13202.2,100.97,8.7437
13203.2,100.56,8.7437
13204.2,100.5,8.7436
13205.2,101.52,8.7437
13206.2,100.64,8.7437
13207.2,100.8,8.7437
13208.2,101.17,8.7438
13209.21,100.56,8.7438
13210.21,100.91,8.7437
13211.21,100.55,8.7437
13212.21,100.54,8.7437
13213.21,100.99,8.7439
13214.21,100.69,8.7437
13215.22,101.1,8.7436
13216.22,100.74,8.7439
13217.22,100.67,8.7438
13218.22,101.04,8.7439
13219.22,100.67,8.7439
13220.22,100.74,8.7439
13221.22,101.16,8.7438
13222.23,100.65,8.7438
13223.23,101.11,8.7439
13224.23,100.66,8.7438
13225.23,100.7,8.7439
13226.23,101.14,8.7439
13227.23,100.69,8.7439
13228.23,100.67,8.7439
13229.24,101.07,8.7439
13230.24,100.69,8.7439
13231.24,101.15,8.744
13232.24,100.68,8.744
13233.24,100.77,8.744
13234.24,101.15,8.7439
13235.24,100.66,8.7439
13236.25,100.68,8.744
13237.25,101.02,8.7439
13238.25,100.64,8.7439
13239.25,100.62,8.7439
13240.25,101.05,8.7439
13241.25,100.82,8.744
13242.25,101.1,8.7441
13243.26,100.72,8.7441
13244.26,100.68,8.7441
13245.26,100.74,8.7441
13246.26,101.01,8.7441
13247.26,100.65,8.744
13248.26,101.05,8.7441
13249.27,100.49,8.7441
13250.27,100.89,8.7441
13251.27,100.64,8.7441
13252.27,100.69,8.7441
13253.27,101.22,8.744
13254.27,100.54,8.7441
13255.27,100.47,8.7441
13256.28,100.92,8.7441
13257.28,100.5,8.7441
13258.28,100.53,8.7441
13259.28,101.14,8.7441
13260.28,100.75,8.7441
13261.28,101.14,8.7442
13262.28,100.67,8.7441
13263.29,100.69,8.7442
13264.29,101.13,8.7442
13265.29,100.72,8.7442
13266.29,103.63,8.7442
13267.29,100.67,8.7442
13268.29,100.74,8.7442
13269.3,101.06,8.7442
13270.3,100.66,8.7441
13271.3,100.74,8.7444
13272.3,101.06,8.7444
13273.3,100.53,8.7443
13274.3,101.1,8.7443
13275.3,100.6,8.7443
13276.31,100.52,8.7443
13277.31,101.08,8.7442
13278.31,100.61,8.7442
13279.31,100.62,8.7443
13280.31,100.97,8.7443
13281.31,100.59,8.7443
13282.32,102.28,8.7443
13283.32,100.51,8.7445
13284.32,100.5,8.7445
13285.32,100.94,8.7443
13286.32,100.6,8.7444
13287.32,101.06,8.7444
13288.32,100.67,8.7444
13289.33,100.72,8.7443
13290.33,101.1,8.7443
13291.33,100.76,8.7445
13292.33,100.76,8.7446
13293.33,101.05,8.7445
13294.33,100.72,8.7445
13295.34,101.07,8.7445
13296.34,100.77,8.7446
13297.34,100.71,8.7446
13298.34,101.17,8.7446
13299.34,100.73,8.7446
13300.34,100.51,8.7446
13301.34,101.22,8.7446
13302.34,100.52,8.7446
13303.35,100.48,8.7446
13304.35,100.94,8.7446
13305.35,100.49,8.7446
13306.35,100.57,8.7446
13307.35,101.1,8.7446
13308.35,100.67,8.7447
13309.35,100.61,8.7447
13310.36,101.08,8.7447
13311.36,100.72,8.7447
13312.36,100.74,8.7447
13313.36,101.12,8.7447
13314.36,100.72,8.7446
13315.36,100.65,8.7446
13316.36,101.11,8.7446
13317.36,100.59,8.7446
13318.37,100.61,8.7446
13319.37,101.05,8.7446
13320.37,100.66,8.7448
13321.37,100.71,8.7448
13322.37,101.03,8.7448
13323.37,100.46,8.7448
13324.37,100.65,8.7448
13325.38,101.07,8.7448
13326.38,100.67,8.7449
13327.38,101.0,8.7449
13328.38,100.62,8.7448
13329.38,100.44,8.7448
13330.38,100.86,8.7449
13331.39,100.51,8.7449
13332.39,100.99,8.745
13333.39,100.78,8.7448
13334.39,100.76,8.745
13335.39,100.66,8.745
13336.39,101.02,8.745
13337.39,100.45,8.745
13338.39,100.47,8.7449
13339.4,100.91,8.7449
13340.4,100.59,8.7449
13341.4,100.68,8.745
13342.4,101.05,8.745
13343.4,100.7,8.745
13344.4,100.51,8.745
13345.4,100.88,8.745
13346.41,100.54,8.745
13347.41,100.46,8.745
13348.41,100.99,8.745
13349.41,100.5,8.7449
13350.41,100.68,8.745
13351.41,101.03,8.745
13352.41,100.55,8.745
13353.41,100.59,8.7451
13354.42,101.08,8.745
13355.42,100.61,8.745
13356.42,100.74,8.7451
13357.42,101.08,8.7451
13358.42,100.71,8.7451
13359.42,101.07,8.7451
13360.42,100.53,8.7451
13361.43,100.52,8.7452
13362.43,100.93,8.7452
13363.43,100.53,8.7451
13364.43,100.93,8.7451
13365.43,100.49,8.7451
13366.43,100.58,8.7452
13367.44,100.98,8.7452
13368.44,100.45,8.7452
13369.44,100.49,8.7451
13370.44,100.91,8.7451
13371.44,100.64,8.7452
13372.44,100.95,8.7452
13373.44,100.65,8.7452
13374.45,100.54,8.7452
13375.45,101.02,8.7452
13376.45,100.66,8.7452
13377.45,100.63,8.7452
13378.45,100.97,8.7451
13379.45,100.48,8.7453
13380.45,100.6,8.7453
13381.46,101.09,8.7454
13382.46,100.7,8.7453
13383.46,101.04,8.7453
13384.46,100.59,8.7453
13385.46,100.72,8.7454
13386.46,101.08,8.7454
13387.46,100.61,8.7453
13388.47,100.69,8.7453
13389.47,100.98,8.7453
13390.47,100.46,8.7453
13391.47,100.5,8.7454
13392.47,100.93,8.7454
13393.47,100.48,8.7454
13394.48,100.97,8.7454
13395.48,100.56,8.7453
13396.48,100.59,8.7454
13397.48,100.94,8.7454
13398.48,100.51,8.7454
13399.48,100.81,8.7454
13400.48,100.6,8.7454
13401.49,100.63,8.7456
13402.49,101.02,8.7456
13403.49,100.65,8.7456
13404.49,100.69,8.7456
13405.49,101.01,8.7456
13406.49,100.52,8.7456
13407.5,100.81,8.7456
13408.5,100.59,8.7454
13409.5,100.71,8.7455
13410.5,101.09,8.7454
13411.5,100.72,8.7455
13412.5,100.92,8.7455
13413.5,100.45,8.7456
13414.51,100.46,8.7455
13415.51,100.85,8.7457
13416.51,100.49,8.7457
13417.51,100.83,8.7457
13418.51,100.49,8.7457
13419.51,100.51,8.7457
13420.52,100.98,8.7455
13421.52,100.54,8.7455
13422.52,100.64,8.7455
13423.52,101.04,8.7455
13424.52,100.63,8.7455
13425.52,100.94,8.7455
13426.52,100.58,8.7457
13427.53,100.6,8.7458
13428.53,101.04,8.7458
13429.53,100.54,8.7457
13430.53,101.01,8.7457
13431.53,100.62,8.7457
13432.53,100.58,8.7459
13433.54,101.06,8.7459
13434.54,100.66,8.7459
13435.54,101.07,8.7459
13436.54,100.65,8.7459
13437.54,100.64,8.7459
13438.54,101.07,8.7457
13439.55,100.54,8.7457
13440.55,100.69,8.7457
13441.55,101.11,8.7457
13442.55,100.65,8.7459
13443.55,101.03,8.7459
13444.55,100.68,8.7459
13445.55,100.66,8.7459
13446.56,100.98,8.7459
13447.56,100.45,8.7459
13448.56,100.94,8.7459
13449.56,100.66,8.7459
13450.56,100.68,8.7459
13451.56,101.08,8.746
13452.57,100.74,8.746
13453.57,100.68,8.746
13454.57,100.97,8.746
13455.57,100.56,8.7459
13456.57,101.04,8.746
13457.57,100.59,8.7459
13458.57,100.59,8.7461
13459.58,100.89,8.7459
13460.58,100.51,8.746
13461.58,101.08,8.7461
13462.58,100.71,8.746
13463.58,100.57,8.746
13464.58,101.11,8.746
13465.58,100.61,8.746
13466.59,100.62,8.7461
13467.59,101.06,8.7462
13468.59,100.65,8.7461
13469.59,100.64,8.7461
13470.59,101.07,8.7462
13471.59,100.72,8.7463
13472.6,101.17,8.7462
13473.6,100.65,8.7462
13474.6,100.66,8.7461
13475.6,101.16,8.7461
13476.6,100.72,8.7462
13477.6,100.7,8.7461
13478.6,101.2,8.7461
13479.6,100.7,8.7461
13480.61,100.69,8.7461
13481.61,101.2,8.7463
13482.61,100.75,8.7463
13483.61,100.52,8.7464
13484.61,100.97,8.7464
13485.61,100.68,8.7463
13486.61,103.48,8.7464
13487.62,101.11,8.7465
13488.62,100.74,8.7465
13489.62,101.08,8.7463
13490.62,100.59,8.7465
13491.62,100.71,8.7464
13492.62,100.93,8.7464
13493.63,100.6,8.7463
13494.63,100.69,8.7464
13495.63,101.05,8.7464
13496.63,100.71,8.7465
13497.63,101.08,8.7464
13498.63,100.68,8.7464
13499.63,100.72,8.7463
13500.64,101.09,8.7463
13501.64,100.81,8.7464
13502.64,100.7,8.7465
13503.64,100.69,8.7466
13504.64,101.08,8.7465
13505.64,100.71,8.7465
13506.64,101.15,8.7465
13507.64,100.68,8.7466
13508.65,100.72,8.7465
13509.65,101.08,8.7465
13510.65,100.72,8.7465
13511.65,101.17,8.7466
13512.65,100.78,8.7467
13513.65,100.7,8.7465
13514.66,101.09,8.7465
13515.66,100.71,8.7465
