Time_Sec,CPU_Percent_Total,Memory_GB
149.22,101.32,8.4937
150.22,100.93,8.4937
151.22,101.32,8.4937
152.23,100.88,8.4937
153.23,101.36,8.4938
154.23,101.92,8.4938
155.23,100.96,8.4938
156.23,100.78,8.4936
157.23,101.19,8.4936
158.24,100.75,8.4936
159.24,101.24,8.4937
160.24,155.01,8.4938
161.24,101.06,8.4939
162.24,101.36,8.4937
163.24,101.3,8.4937
164.24,100.85,8.4937
165.24,101.24,8.4937
166.25,100.77,8.4937
167.25,100.72,8.4937
168.25,101.19,8.4937
169.25,101.29,8.4938
170.25,104.63,8.4937
171.25,106.1,8.4937
172.25,100.8,8.4937
173.26,101.06,8.4938
174.26,101.2,8.4938
175.26,100.79,8.4938
176.26,100.69,8.4938
177.26,101.13,8.4938
178.26,100.89,8.4938
179.26,101.55,8.4938
180.27,101.28,8.4938
181.27,100.78,8.4938
182.27,101.1,8.4938
183.27,101.87,8.4939
184.27,100.91,8.494
185.27,101.46,8.4938
186.27,100.74,8.4938
187.28,100.69,8.4938
188.28,101.3,8.4938
189.28,101.11,8.494
190.28,101.19,8.4938
191.28,100.9,8.4939
192.28,100.69,8.4939
193.29,101.08,8.494
194.29,100.8,8.494
195.29,100.59,8.4939
196.29,100.93,8.4939
197.29,100.7,8.4939
198.29,101.13,8.4939
199.29,101.05,8.4939
200.3,100.59,8.4939
201.3,100.66,8.4939
202.3,101.56,8.4939
203.3,101.02,8.494
204.3,100.92,8.494
205.3,101.19,8.494
206.3,100.76,8.4938
207.3,100.76,8.4938
208.31,101.17,8.4938
209.31,100.84,8.4939
210.31,101.17,8.4939
211.31,100.73,8.4938
212.31,100.78,8.4939
213.31,101.08,8.4939
214.31,101.17,8.494
215.32,100.73,8.494
216.32,100.72,8.494
217.32,101.13,8.494
218.32,100.85,8.494
219.32,101.3,8.4938
220.32,100.69,8.4938
221.32,100.8,8.4938
222.33,101.11,8.4938
223.33,101.26,8.4939
224.33,100.82,8.494
225.33,101.13,8.494
226.33,100.73,8.494
227.33,101.13,8.4939
228.33,100.54,8.4939
229.34,100.73,8.4938
230.34,101.11,8.4938
231.34,100.71,8.4939
232.34,100.59,8.4938
233.34,101.1,8.4939
234.34,100.66,8.4938
235.34,100.65,8.4938
236.35,101.08,8.4938
237.35,100.69,8.4938
238.35,101.11,8.4938
239.35,100.89,8.4939
240.35,100.73,8.4939
241.35,100.97,8.4939
242.35,100.56,8.4938
243.36,100.72,8.4939
244.36,100.96,8.4941
245.36,100.64,8.4938
246.36,100.77,8.4938
247.36,100.93,8.4939
248.36,100.51,8.4939
249.36,100.67,8.4938
250.37,100.89,8.494
251.37,100.62,8.494
252.37,100.64,8.494
253.37,101.29,8.494
254.37,100.69,8.4939
255.37,100.8,8.4939
256.37,101.09,8.494
257.37,100.64,8.494
258.38,100.81,8.494
259.38,101.96,8.4941
260.38,100.64,8.4941
261.38,100.64,8.4941
262.38,101.15,8.4938
263.38,100.89,8.494
264.38,101.32,8.4941
265.38,100.65,8.494
266.39,101.1,8.4939
267.39,100.59,8.4939
268.39,101.2,8.4939
269.39,101.16,8.4941
270.39,100.73,8.4941
271.39,100.75,8.4941
272.39,101.11,8.4941
273.39,100.93,8.494
274.4,100.82,8.494
275.4,101.12,8.494
276.4,100.71,8.494
277.4,100.62,8.4941
278.4,100.5,8.4941
279.4,101.19,8.4941
280.4,100.72,8.4941
281.4,101.27,8.4941
282.41,100.7,8.4941
283.41,100.89,8.4941
284.41,101.23,8.4941
285.41,100.55,8.4941
286.41,100.47,8.4941
287.41,100.86,8.4939
288.42,100.48,8.4939
289.42,100.97,8.494
290.42,100.53,8.494
291.42,100.55,8.4941
292.42,100.84,8.4941
293.42,100.68,8.494
294.42,100.55,8.4939
295.43,100.87,8.4939
296.43,102.69,8.4939
297.43,101.16,8.4939
298.43,101.42,8.4939
299.43,100.64,8.4939
300.43,101.63,8.4939
301.43,100.61,8.494
302.44,100.65,8.4939
303.44,101.24,8.494
304.44,100.57,8.494
305.44,100.44,8.494
306.44,100.86,8.4939
307.44,100.48,8.4939
308.44,101.01,8.4939
309.45,100.7,8.4939
310.45,100.69,8.4939
311.45,101.19,8.4939
312.45,100.57,8.4939
313.45,100.66,8.4939
314.45,100.9,8.4941
315.45,100.49,8.4939
316.46,100.6,8.4939
317.46,103.63,8.4957
318.46,100.79,8.4956
319.46,100.69,8.4958
320.46,101.12,8.4958
321.46,100.72,8.4957
322.46,100.7,8.4957
323.47,101.25,8.4957
324.47,100.78,8.4958
325.47,103.21,8.4958
326.47,102.07,8.4958
327.47,100.69,8.4956
328.47,101.1,8.4956
329.47,100.79,8.4957
330.48,100.66,8.4957
331.48,101.05,8.4957
332.48,100.7,8.4958
333.48,100.88,8.4958
334.48,101.13,8.4958
335.48,102.93,8.4965
336.48,101.09,8.4965
337.49,100.77,8.4964
338.49,100.7,8.4964
339.49,100.74,8.4964
340.49,101.03,8.4964
341.49,100.73,8.4963
342.49,100.5,8.4963
343.49,101.16,8.4964
344.49,100.58,8.4964
345.5,100.7,8.4964
346.5,101.09,8.4963
347.5,100.69,8.4963
348.5,100.64,8.4964
349.5,100.85,8.4963
350.5,100.73,8.4963
351.5,100.72,8.4963
352.51,101.12,8.4963
353.51,100.93,8.4963
354.51,101.05,8.4963
355.51,100.57,8.4963
356.51,100.5,8.4963
357.51,101.05,8.4963
358.51,100.58,8.4964
359.52,100.4,8.4964
360.52,100.9,8.4963
361.52,100.5,8.4964
362.52,100.67,8.4964
363.52,101.42,8.4964
364.52,100.43,8.4963
365.52,100.91,8.4963
366.53,100.66,8.4964
367.53,100.59,8.4964
368.53,101.17,8.4966
369.53,100.59,8.4964
370.53,100.88,8.4964
371.53,100.99,8.4963
372.53,100.7,8.4963
373.54,101.31,8.4964
374.54,101.12,8.4966
375.54,100.72,8.4966
376.54,100.44,8.4966
377.54,100.86,8.4966
378.54,100.75,8.4964
379.54,100.74,8.4964
380.55,100.93,8.4963
381.55,100.57,8.4964
382.55,100.48,8.4964
383.55,101.23,8.4966
384.55,100.49,8.4964
385.55,100.57,8.4963
386.55,101.1,8.4963
387.56,101.02,8.4963
388.56,101.18,8.4964
389.56,100.66,8.4963
390.56,100.64,8.4963
391.56,101.07,8.4963
392.56,100.57,8.4963
393.56,100.81,8.4965
394.56,100.91,8.4965
395.57,100.72,8.4965
396.57,100.7,8.4965
397.57,101.15,8.4965
398.57,100.65,8.4966
399.57,100.5,8.4966
400.57,100.75,8.4965
401.57,100.97,8.4963
402.57,100.44,8.4965
403.58,100.66,8.4965
404.58,100.95,8.4965
405.58,100.57,8.4965
406.58,100.6,8.4963
407.58,101.01,8.4963
408.58,102.54,8.4966
409.58,100.59,8.4966
410.59,100.85,8.4965
411.59,100.45,8.4964
412.59,101.07,8.4964
413.59,101.12,8.4964
414.59,100.5,8.4964
415.59,101.12,8.4964
416.6,100.61,8.4964
417.6,100.52,8.4964
418.6,101.15,8.4965
419.6,100.69,8.4964
420.6,101.14,8.4965
421.6,100.74,8.4966
422.6,100.71,8.4965
423.61,101.51,8.4966
424.61,100.73,8.4964
425.61,101.05,8.4964
426.61,100.63,8.4964
427.61,101.0,8.4965
428.61,100.74,8.4965
429.61,101.0,8.4966
430.61,100.73,8.4965
431.62,100.63,8.4965
432.62,101.1,8.4965
433.62,100.89,8.4966
434.62,100.54,8.4965
435.62,100.94,8.4964
436.62,100.54,8.4964
437.62,100.62,8.4964
438.63,101.34,8.4965
439.63,100.63,8.4965
440.63,101.06,8.4964
441.63,100.49,8.4964
442.63,100.55,8.4965
443.63,101.18,8.4965
444.63,100.6,8.4964
445.64,100.66,8.4964
446.64,101.02,8.4964
447.64,100.64,8.4964
448.64,101.05,8.4965
449.64,100.55,8.4965
450.64,100.57,8.4965
451.65,100.97,8.4965
452.65,100.61,8.4965
453.65,101.04,8.4966
454.65,101.05,8.4965
455.65,100.7,8.4966
456.65,100.52,8.4965
457.65,100.54,8.4965
458.65,101.2,8.4966
459.66,100.71,8.4966
460.66,100.81,8.4966
461.66,101.0,8.4965
462.66,100.71,8.4965
463.66,101.33,8.4965
464.66,100.7,8.4965
465.66,100.81,8.4964
466.66,101.13,8.4964
467.67,100.62,8.4964
468.67,100.96,8.4964
469.67,100.8,8.4964
470.67,101.11,8.4964
471.67,100.71,8.4964
472.67,101.1,8.4964
473.67,101.01,8.4965
474.68,100.68,8.4965
475.68,101.15,8.4965
476.68,100.63,8.4965
477.68,100.62,8.4965
478.68,101.07,8.4965
479.68,100.57,8.4966
480.68,100.61,8.4964
481.68,101.08,8.4964
482.69,100.69,8.4964
483.69,101.11,8.4967
484.69,100.71,8.4966
485.69,101.1,8.4966
486.69,100.5,8.4966
487.69,100.71,8.4966
488.69,101.08,8.4966
489.69,100.61,8.4966
490.7,100.76,8.4966
491.7,101.16,8.4966
492.7,100.74,8.4966
493.7,104.53,8.4966
494.7,101.08,8.4966
495.7,100.69,8.4965
496.7,100.69,8.4965
497.7,101.09,8.4965
498.71,100.74,8.4966
499.71,100.72,8.4967
500.71,101.05,8.4967
501.71,100.6,8.4966
502.71,100.67,8.4966
503.71,101.72,8.4966
504.71,100.61,8.4966
505.72,100.67,8.4965
506.72,101.08,8.4965
507.72,100.7,8.4966
508.72,100.76,8.4967
509.72,101.2,8.4967
510.72,100.73,8.4967
511.72,100.66,8.4966
512.73,101.09,8.4966
513.73,101.01,8.4966
514.73,100.73,8.4966
515.73,101.12,8.4966
516.73,100.73,8.4966
517.73,101.1,8.4966
518.73,100.66,8.4966
519.74,100.72,8.4966
520.74,101.11,8.4966
521.74,101.11,8.4968
522.74,100.5,8.4968
523.74,101.52,8.4968
524.74,100.63,8.4966
525.74,100.66,8.4966
526.75,106.55,8.4991
527.75,100.63,8.4991
528.75,100.71,8.499
529.75,101.06,8.499
530.75,100.7,8.4991
531.75,101.13,8.4978
532.75,100.66,8.4978
533.76,102.29,8.4978
534.76,100.97,8.4978
535.76,100.61,8.4978
536.76,100.62,8.4978
537.76,101.49,8.4977
538.76,105.33,8.4978
539.77,100.89,8.4978
540.77,100.63,8.4977
541.77,100.62,8.4977
542.77,100.98,8.4977
543.77,100.75,8.4978
544.77,100.47,8.4978
545.77,100.88,8.4978
546.78,100.5,8.4978
547.78,100.89,8.4978
548.78,100.59,8.4978
549.78,100.58,8.4978
550.78,101.07,8.4977
551.78,102.16,8.4978
552.78,100.66,8.4978
553.79,101.67,8.4978
554.79,100.64,8.4978
555.79,101.09,8.4978
556.79,100.57,8.4977
557.79,100.49,8.4977
558.79,101.07,8.4978
559.8,101.14,8.4978
560.8,100.67,8.4978
561.8,101.12,8.4977
562.8,100.51,8.4977
563.8,101.35,8.4978
564.8,100.56,8.4978
565.8,100.51,8.4978
566.8,100.97,8.4978
567.81,100.46,8.4978
568.81,100.78,8.4979
569.81,101.07,8.4978
570.81,100.72,8.4978
571.81,100.72,8.4978
572.81,100.95,8.4978
573.82,100.74,8.4978
574.82,101.01,8.498
575.82,100.65,8.498
576.82,100.69,8.498
577.82,101.01,8.498
578.82,100.78,8.498
579.82,100.66,8.498
580.83,100.95,8.4978
581.83,100.55,8.4978
582.83,100.45,8.4978
583.83,101.29,8.4978
584.83,100.6,8.4978
585.83,101.01,8.4978
586.83,100.58,8.498
587.84,100.6,8.498
588.84,101.09,8.498
589.84,100.79,8.498
590.84,100.55,8.498
591.84,100.96,8.498
592.84,100.56,8.498
593.84,101.31,8.498
594.85,100.71,8.498
595.85,100.72,8.498
596.85,101.12,8.498
597.85,100.71,8.498
598.85,100.75,8.498
599.85,101.12,8.498
600.86,100.74,8.498
601.86,101.09,8.4979
602.86,100.55,8.4977
603.86,101.0,8.4979
604.86,100.62,8.4979
605.86,101.01,8.4979
606.86,100.49,8.4977
607.87,100.86,8.4978
608.87,100.75,8.498
609.87,100.75,8.4978
610.87,101.29,8.4979
611.87,100.75,8.4979
612.87,100.71,8.4979
613.87,101.15,8.4979
614.88,100.51,8.498
615.88,100.94,8.4979
616.88,100.53,8.4978
617.88,100.55,8.4978
618.88,101.1,8.4978
619.88,100.6,8.4978
620.88,100.58,8.4978
621.89,101.18,8.4978
622.89,101.02,8.498
623.89,101.12,8.498
624.89,100.67,8.4978
625.89,100.66,8.4978
626.89,101.09,8.4979
627.89,100.68,8.4978
628.9,100.73,8.4979
629.9,101.06,8.4978
630.9,100.66,8.4979
631.9,101.05,8.4978
632.9,101.22,8.4979
633.9,100.66,8.4979
634.91,101.0,8.4978
635.91,100.56,8.4978
636.91,100.57,8.4978
637.91,100.98,8.4979
638.91,100.77,8.4981
639.91,100.68,8.4979
640.91,101.15,8.4979
641.92,104.95,8.4981
642.92,102.24,8.4981
643.92,100.63,8.4979
644.92,100.56,8.498
645.92,100.98,8.4981
646.92,100.63,8.4979
647.92,100.48,8.4979
648.92,101.2,8.498
649.93,100.44,8.4979
650.93,100.52,8.498
651.93,100.43,8.498
652.93,101.12,8.4981
653.93,102.64,8.4982
654.93,100.8,8.498
655.93,100.39,8.4979
656.94,100.49,8.4979
657.94,101.09,8.4979
658.94,100.69,8.4979
659.94,100.46,8.4982
660.94,100.88,8.498
661.94,100.49,8.498
662.94,100.79,8.498
663.94,101.2,8.498
664.95,100.46,8.4979
665.95,100.5,8.4979
666.95,100.92,8.4979
667.95,100.49,8.4979
668.95,100.61,8.498
669.95,100.99,8.498
670.96,100.63,8.498
671.96,100.93,8.498
672.96,100.74,8.4979
673.96,100.72,8.4979
674.96,101.05,8.4979
675.96,100.54,8.4979
676.96,100.65,8.4979
677.97,101.11,8.4979
678.97,100.7,8.4979
679.97,100.62,8.4979
680.97,101.06,8.4979
681.97,100.64,8.4979
682.97,101.21,8.4981
683.97,100.75,8.4982
684.98,100.64,8.4982
685.98,101.06,8.4981
686.98,100.63,8.4981
687.98,100.67,8.4981
688.98,101.32,8.4981
689.98,100.67,8.4979
690.98,100.99,8.4979
691.99,100.68,8.4979
692.99,100.82,8.4981
693.99,102.78,8.4981
694.99,100.6,8.4979
695.99,100.58,8.4979
696.99,101.06,8.498
697.99,100.62,8.498
699.0,100.72,8.4981
700.0,100.95,8.4981
701.0,100.69,8.4981
702.0,100.49,8.498
703.0,101.09,8.4981
704.0,100.69,8.4982
705.0,100.55,8.498
706.0,100.96,8.498
707.01,100.6,8.498
708.01,100.52,8.498
709.01,101.1,8.498
710.01,100.59,8.498
711.01,100.48,8.498
712.01,100.94,8.4981
713.01,100.84,8.4981
714.02,100.75,8.498
715.02,101.1,8.4981
716.02,100.62,8.498
717.02,100.64,8.498
718.02,100.97,8.498
719.02,100.73,8.4982
720.02,100.46,8.498
721.02,100.93,8.498
722.03,100.58,8.498
723.03,100.94,8.4981
724.03,101.07,8.4981
725.03,100.68,8.4981
726.03,100.68,8.4981
727.03,101.08,8.4981
728.04,100.66,8.4981
729.04,100.71,8.4982
730.04,101.07,8.4982
731.04,100.73,8.4981
732.04,101.13,8.4981
733.04,100.81,8.4982
734.04,101.05,8.4982
735.05,100.94,8.4982
736.05,100.64,8.4982
737.05,100.67,8.4982
738.05,101.05,8.4982
739.05,100.68,8.4982
740.05,101.06,8.4982
741.05,100.58,8.4982
742.06,100.58,8.4982
743.06,103.58,8.4982
744.06,100.63,8.4983
745.06,100.45,8.4983
746.06,100.96,8.4981
747.06,100.63,8.4981
748.06,100.66,8.4981
749.07,101.02,8.4981
750.07,100.6,8.4981
751.07,101.04,8.4981
752.07,100.66,8.4981
753.07,101.07,8.4981
754.07,101.09,8.4983
755.08,100.65,8.4984
756.08,101.04,8.4983
757.08,100.64,8.4983
758.08,100.66,8.4983
759.08,101.11,8.4983
760.08,100.64,8.4983
761.08,100.71,8.4983
762.09,101.05,8.4983
763.09,100.81,8.4984
764.09,100.55,8.4983
765.09,101.09,8.4983
766.09,100.58,8.4982
767.09,100.93,8.4982
768.09,100.59,8.4982
769.1,100.48,8.4983
770.1,101.07,8.4983
771.1,100.57,8.4983
772.1,100.63,8.4983
773.1,101.23,8.4983
774.1,100.69,8.4983
775.1,100.65,8.4983
776.11,101.0,8.498
777.11,100.62,8.4982
778.11,100.65,8.4982
779.11,101.0,8.498
780.11,100.6,8.498
781.11,101.03,8.498
782.11,100.6,8.498
783.12,100.74,8.4982
784.12,101.06,8.4982
785.12,100.59,8.498
786.12,100.47,8.4982
787.12,100.94,8.498
788.12,100.62,8.498
789.12,100.66,8.4981
790.13,100.99,8.4981
791.13,100.65,8.4981
792.13,100.88,8.4982
793.13,100.56,8.4983
794.13,100.6,8.4982
795.13,101.01,8.4982
796.13,100.57,8.4981
797.14,100.61,8.4981
798.14,100.83,8.4981
799.14,100.62,8.4983
800.14,101.02,8.4983
801.14,100.62,8.4983
802.14,100.63,8.4982
803.15,101.19,8.4983
804.15,100.68,8.4982
805.15,100.62,8.4982
806.15,100.99,8.4982
807.15,100.62,8.4982
808.15,101.01,8.4982
809.15,100.89,8.4982
810.16,100.7,8.4982
811.16,101.09,8.4982
812.16,100.67,8.4982
813.16,100.93,8.4982
814.16,100.73,8.4982
815.16,101.08,8.4983
816.16,100.47,8.4983
817.16,100.44,8.4982
818.17,101.05,8.4982
819.17,100.72,8.4982
820.17,101.1,8.4982
821.17,100.88,8.4982
822.17,100.67,8.4982
823.17,101.27,8.4982
824.17,100.88,8.4982
825.18,100.66,8.4982
826.18,101.08,8.4981
827.18,100.63,8.4981
828.18,100.68,8.4982
829.18,101.24,8.4981
830.18,100.68,8.4981
831.18,100.68,8.4981
832.18,101.12,8.4981
833.19,101.05,8.4982
834.19,100.72,8.4982
835.19,101.14,8.4982
836.19,100.72,8.4982
837.19,100.67,8.4982
838.19,101.11,8.4982
839.19,100.74,8.4982
840.2,100.64,8.4982
841.2,101.02,8.4982
842.2,100.59,8.4982
843.2,101.07,8.4982
844.2,101.06,8.4982
845.2,100.64,8.4982
846.2,100.47,8.4982
847.21,100.85,8.4981
848.21,100.47,8.4981
849.21,100.51,8.4981
850.21,100.86,8.4982
851.21,100.51,8.4981
852.21,100.84,8.4981
853.21,100.78,8.4982
854.22,100.51,8.4982
855.22,101.0,8.4982
856.22,100.47,8.4982
857.22,100.46,8.4981
858.22,100.97,8.4982
859.22,100.6,8.4984
860.22,100.68,8.4984
861.23,101.01,8.4984
862.23,100.57,8.4981
863.23,101.09,8.4981
864.23,101.07,8.4981
865.23,100.61,8.4982
866.23,100.6,8.4982
867.23,101.13,8.4984
868.23,100.68,8.4982
869.24,100.67,8.4984
870.24,101.06,8.4984
871.24,100.61,8.4982
872.24,100.62,8.4984
873.24,100.98,8.4982
874.24,100.71,8.4982
875.25,101.05,8.4981
876.25,100.63,8.4981
877.25,100.65,8.4981
878.25,101.06,8.4981
879.25,100.74,8.4981
880.25,100.67,8.4981
881.25,101.31,8.4981
882.25,100.63,8.4981
883.26,100.8,8.4981
884.26,101.12,8.4981
885.26,100.66,8.4981
886.26,100.42,8.4982
887.26,100.85,8.4982
888.26,100.4,8.4982
889.26,100.52,8.4982
890.27,101.02,8.4982
891.27,100.64,8.4982
892.27,100.71,8.4982
893.27,101.44,8.4982
894.27,100.77,8.4982
895.27,101.08,8.4983
896.27,100.67,8.4983
897.28,100.6,8.4983
898.28,100.87,8.4983
899.28,100.51,8.4983
900.28,100.46,8.4983
901.28,100.91,8.4983
902.28,100.44,8.4981
903.28,101.04,8.4981
904.29,100.68,8.4983
905.29,100.47,8.4983
906.29,101.06,8.4983
907.29,100.61,8.4983
908.29,100.62,8.4983
909.29,101.11,8.4983
910.3,100.51,8.4983
911.3,100.5,8.4983
912.3,100.85,8.4981
913.3,100.72,8.4983
914.3,101.17,8.4983
915.3,100.63,8.4983
916.3,100.68,8.4983
917.3,101.05,8.4983
918.31,100.66,8.4983
919.31,100.91,8.4983
920.31,100.99,8.4983
921.31,100.64,8.4983
922.31,100.65,8.4983
923.31,101.12,8.4983
924.31,101.01,8.4983
925.32,100.66,8.4983
926.32,101.06,8.4983
927.32,100.66,8.4983
928.32,100.68,8.4983
929.32,101.12,8.4983
930.32,100.64,8.4983
931.33,101.1,8.4983
932.33,100.66,8.4982
933.33,100.99,8.4982
934.33,101.11,8.4983
935.33,100.72,8.4983
936.33,100.92,8.4983
937.33,100.95,8.4983
938.33,100.65,8.4983
939.34,100.71,8.4983
940.34,101.06,8.4983
941.34,100.65,8.4982
942.34,101.01,8.4982
943.34,100.9,8.4983
944.34,100.54,8.4982
945.35,101.02,8.4982
946.35,100.57,8.4982
947.35,100.62,8.4982
948.35,101.03,8.4982
949.35,100.59,8.4983
950.35,101.26,8.4983
951.35,100.67,8.4983
952.36,100.63,8.4983
953.36,101.27,8.4983
954.36,100.73,8.4983
955.36,100.49,8.4982
956.36,100.85,8.4982
957.36,100.66,8.4982
958.36,100.53,8.4982
959.37,104.44,8.4983
960.37,100.64,8.4982
961.37,100.43,8.4982
962.37,100.81,8.4982
963.37,100.68,8.4983
964.37,101.07,8.4982
965.37,100.65,8.4982
966.38,100.46,8.4982
967.38,100.81,8.4983
968.38,100.42,8.4982
969.38,100.83,8.4982
970.38,101.05,8.4982
971.38,100.71,8.4983
972.38,100.86,8.4983
973.39,100.58,8.4983
974.39,100.51,8.4983
975.39,101.09,8.4982
976.39,100.66,8.4982
977.39,100.64,8.4982
978.39,101.21,8.4982
979.39,100.61,8.4982
980.4,100.43,8.4982
981.4,100.95,8.4982
982.4,100.68,8.4983
983.4,101.1,8.4982
984.4,101.12,8.4983
985.4,100.67,8.4983
986.41,101.03,8.4982
987.41,100.66,8.4983
988.41,100.67,8.4983
989.41,100.96,8.4982
990.41,100.45,8.4982
991.41,100.48,8.4982
992.41,100.91,8.4982
993.42,101.14,8.4982
994.42,101.03,8.4982
995.42,100.58,8.4982
996.42,100.64,8.4982
997.42,101.09,8.4982
998.42,100.62,8.4982
999.42,100.75,8.4982
1000.42,100.96,8.4982
1001.43,100.71,8.4982
1002.43,100.6,8.4982
1003.43,101.38,8.4984
1004.43,100.74,8.4982
1005.43,100.59,8.4982
1006.43,101.06,8.4982
1007.44,100.64,8.4982
1008.44,101.07,8.4982
1009.44,100.74,8.4982
1010.44,100.68,8.4982
1011.44,101.09,8.4984
1012.44,100.68,8.4984
1013.44,100.81,8.4984
1014.45,101.1,8.4984
1015.45,100.55,8.4984
1016.45,100.88,8.4984
1017.45,100.51,8.4984
1018.45,100.59,8.4985
1019.45,100.99,8.4984
1020.46,100.61,8.4984
1021.46,100.64,8.4984
1022.46,101.1,8.4984
1023.46,100.9,8.4984
1024.46,102.36,8.4984
1025.46,101.28,8.4984
1026.46,100.66,8.4984
1027.47,101.07,8.4984
1028.47,100.61,8.4984
1029.47,102.67,8.4984
1030.47,100.59,8.4984
1031.47,100.67,8.4984
1032.47,101.01,8.4984
1033.47,101.01,8.4984
1034.48,105.34,8.4984
1035.48,163.54,8.4986
1036.48,120.47,8.4986
1037.48,100.68,8.4986
1038.48,102.37,8.4986
1039.48,101.74,8.4985
1040.48,100.67,8.4986
1041.49,101.07,8.4985
1042.49,100.71,8.4986
1043.49,101.69,8.4986
1044.49,101.46,8.4986
1045.49,100.69,8.4986
1046.49,101.09,8.4986
1047.49,100.69,8.4984
1048.5,100.7,8.4986
1049.5,101.17,8.4986
1050.5,100.7,8.4986
1051.5,101.07,8.4986
1052.5,100.66,8.4984
1053.5,103.59,8.4986
1054.51,101.07,8.4986
1055.51,100.69,8.4986
1056.51,100.44,8.4986
1057.51,100.93,8.4986
1058.51,100.71,8.4986
1059.51,100.55,8.4986
1060.51,100.89,8.4986
1061.52,100.64,8.4984
1062.52,101.01,8.4986
1063.52,100.81,8.4986
1064.52,100.64,8.4986
1065.52,101.14,8.4986
1066.52,100.67,8.4986
1067.52,100.62,8.4986
1068.52,101.2,8.4986
1069.53,100.68,8.4986
1070.53,100.64,8.4986
1071.53,101.08,8.4986
1072.53,100.66,8.4986
1073.53,101.04,8.4987
1074.53,102.02,8.4986
1075.54,100.83,8.4986
1076.54,101.1,8.4986
