Time_Sec,CPU_Percent_Total,Memory_GB
390.57,100.82,9.5988
391.58,101.04,9.5988
392.58,100.69,9.5988
393.58,100.94,9.5988
394.58,100.59,9.5988
395.58,100.56,9.5988
396.58,101.03,9.5989
397.59,100.72,9.5989
398.59,100.93,9.5989
399.59,100.56,9.5989
400.59,100.93,9.5989
401.59,101.86,9.5989
402.59,100.63,9.5989
403.59,100.5,9.5989
404.6,100.98,9.5988
405.6,100.81,9.5988
406.6,102.22,9.5988
407.6,101.12,9.5988
408.6,100.53,9.5988
409.6,100.91,9.5988
410.6,100.95,9.5988
411.61,100.65,9.5988
412.61,101.27,9.5988
413.61,100.52,9.5988
414.61,101.02,9.5988
415.61,100.6,9.5988
416.61,100.66,9.5988
417.61,101.08,9.5988
418.62,100.69,9.5988
419.62,100.62,9.5988
420.62,100.86,9.5989
421.62,101.16,9.5989
422.62,100.88,9.5989
423.62,100.99,9.5989
424.62,100.66,9.5989
425.63,100.86,9.5989
426.63,101.28,9.5989
427.63,100.93,9.5989
428.63,101.23,9.5989
429.63,100.82,9.5989
430.63,101.1,9.5989
431.64,101.26,9.5989
432.64,100.94,9.5989
433.64,101.07,9.5989
434.64,100.69,9.5989
435.64,100.65,9.5989
436.64,100.97,9.5989
437.64,100.62,9.5989
438.65,101.01,9.5989
439.65,100.59,9.5989
440.65,100.58,9.5989
441.65,101.34,9.5989
442.65,101.79,9.5989
443.65,100.72,9.5989
444.66,101.14,9.5989
445.66,100.82,9.5989
446.66,101.23,9.5989
447.66,100.83,9.5989
448.66,100.8,9.5989
449.66,101.21,9.5989
450.67,100.79,9.5989
451.67,101.86,9.5989
452.67,100.71,9.5989
453.67,100.53,9.5989
454.67,101.04,9.5989
455.67,100.74,9.5989
456.67,101.04,9.5989
457.67,101.31,9.5989
458.68,100.81,9.5989
459.68,100.77,9.5989
460.68,101.23,9.5989
461.68,103.63,9.599
462.68,104.43,9.599
463.68,101.19,9.599
464.68,100.8,9.599
465.69,100.82,9.599
466.69,101.81,9.599
467.69,100.75,9.599
468.69,100.83,9.599
469.69,101.25,9.599
470.69,100.8,9.599
471.69,101.05,9.599
472.7,101.36,9.599
473.7,100.78,9.599
474.7,100.81,9.599
475.7,101.21,9.5989
476.7,100.87,9.599
477.7,101.26,9.599
478.7,100.78,9.599
479.71,100.73,9.599
480.71,101.18,9.599
481.71,102.5,9.5991
482.71,101.12,9.5991
483.71,101.3,9.5991
484.71,100.84,9.5991
485.71,100.84,9.5991
486.71,101.34,9.5991
487.72,100.9,9.5991
488.72,100.83,9.5991
489.72,101.23,9.5991
490.72,100.81,9.5991
491.72,102.64,9.5993
492.72,103.37,9.5993
493.73,100.64,9.5993
494.73,101.22,9.5993
495.73,100.88,9.5991
496.73,100.95,9.5992
497.73,101.25,9.5992
498.73,100.85,9.5992
499.73,100.85,9.5992
500.74,101.47,9.5992
501.74,101.2,9.5992
502.74,101.37,9.5992
503.74,100.79,9.5992
504.74,100.84,9.5992
505.74,101.19,9.5992
506.74,100.89,9.5992
507.75,100.82,9.5992
508.75,101.2,9.5992
509.75,100.84,9.5991
510.75,101.12,9.5991
511.75,100.88,9.5991
512.75,100.56,9.5991
513.75,100.96,9.5991
514.76,100.5,9.5991
515.76,100.51,9.5992
516.76,100.97,9.5992
517.76,100.56,9.5992
518.76,100.48,9.5992
519.76,101.08,9.5992
520.76,100.72,9.5992
521.77,100.63,9.5992
522.77,101.4,9.5992
523.77,100.68,9.5992
524.77,100.79,9.5992
525.77,101.11,9.5992
526.77,106.15,9.6002
527.77,100.71,9.6002
528.78,101.14,9.6002
529.78,100.61,9.6001
530.78,100.6,9.6001
531.78,102.37,9.6002
532.78,101.58,9.6002
533.78,101.63,9.6002
534.78,100.73,9.6002
535.79,100.71,9.6002
536.79,101.24,9.6001
537.79,101.24,9.6002
538.79,105.82,9.6002
539.79,101.16,9.6002
540.79,100.79,9.6002
541.79,100.85,9.6002
542.79,102.33,9.6002
543.8,100.7,9.6002
544.8,100.41,9.6001
545.8,100.98,9.6001
546.8,100.59,9.6001
547.8,100.57,9.6001
548.8,100.98,9.6001
549.8,100.64,9.6001
550.81,100.73,9.6002
551.81,104.7,9.6003
552.81,100.94,9.6003
553.81,101.51,9.6004
554.81,100.69,9.6004
555.81,100.75,9.6004
556.81,101.18,9.6004
557.82,100.71,9.6004
558.82,100.73,9.6004
559.82,101.1,9.6004
560.82,100.72,9.6004
561.82,100.78,9.6004
562.82,101.46,9.6004
563.82,100.78,9.6004
564.83,101.42,9.6004
565.83,100.63,9.6003
566.83,100.81,9.6005
567.83,100.99,9.6005
568.83,100.67,9.6005
569.83,100.55,9.6005
570.84,100.95,9.6005
571.84,100.71,9.6005
572.84,101.17,9.6005
573.84,100.68,9.6005
574.84,100.58,9.6005
575.84,101.4,9.6005
576.84,100.6,9.6005
577.85,100.5,9.6005
578.85,100.87,9.6005
579.85,100.4,9.6005
580.85,100.45,9.6005
581.85,100.92,9.6005
582.85,100.77,9.6005
583.85,100.57,9.6005
584.85,101.07,9.6005
585.86,100.71,9.6005
586.86,100.74,9.6005
587.86,101.69,9.6005
588.86,100.7,9.6005
589.86,101.12,9.6005
590.86,100.78,9.6005
591.86,100.59,9.6005
592.87,101.19,9.6005
593.87,100.72,9.6005
594.87,100.72,9.6004
595.87,101.21,9.6004
596.87,100.81,9.6005
597.87,101.02,9.6005
598.87,101.14,9.6005
599.88,100.76,9.6007
600.88,100.73,9.6007
601.88,101.15,9.6007
602.88,100.77,9.6007
603.88,100.55,9.6007
604.88,100.97,9.6005
605.88,100.57,9.6004
606.89,100.89,9.6006
607.89,101.18,9.6006
608.89,100.73,9.6006
609.89,101.76,9.6006
610.89,100.95,9.6006
611.89,100.99,9.6006
612.9,101.3,9.6007
613.9,100.79,9.6006
614.9,101.11,9.6006
615.9,100.7,9.6006
616.9,100.75,9.6007
617.9,100.99,9.6006
618.9,100.56,9.6006
619.91,101.91,9.6007
620.91,101.27,9.6006
621.91,100.62,9.6006
622.91,101.65,9.6006
623.91,100.69,9.6006
624.91,100.67,9.6006
625.91,101.22,9.6006
626.92,100.68,9.6005
627.92,100.74,9.6006
628.92,101.07,9.6006
629.92,100.94,9.6007
630.92,100.53,9.6007
631.92,100.82,9.6007
632.92,101.08,9.6007
633.93,100.65,9.6007
634.93,101.05,9.6007
635.93,100.77,9.6007
636.93,101.09,9.6007
637.93,101.1,9.6007
638.93,100.7,9.6006
639.93,101.19,9.6006
640.94,105.55,9.6008
641.94,100.68,9.6007
642.94,102.23,9.601
643.94,100.68,9.601
644.94,100.67,9.601
645.94,101.38,9.601
646.94,100.61,9.601
647.95,100.63,9.601
648.95,100.9,9.601
649.95,100.48,9.601
650.95,100.6,9.601
651.95,101.27,9.6009
652.95,100.84,9.6008
653.95,101.04,9.6008
654.96,100.74,9.6008
655.96,100.64,9.6008
656.96,101.11,9.6008
657.96,100.63,9.6008
658.96,100.62,9.6008
659.96,101.07,9.6008
660.96,100.68,9.6008
661.97,100.49,9.6009
662.97,101.09,9.6009
663.97,100.74,9.6011
664.97,100.5,9.6011
665.97,100.99,9.6011
666.97,100.67,9.601
667.97,101.14,9.601
668.98,100.53,9.601
669.98,100.47,9.601
670.98,100.97,9.601
671.98,100.52,9.601
672.98,101.05,9.6011
673.98,100.91,9.601
674.99,100.51,9.601
675.99,101.03,9.601
676.99,100.6,9.601
677.99,100.54,9.601
678.99,101.01,9.601
679.99,100.53,9.601
680.99,100.78,9.601
681.99,100.5,9.601
683.0,101.03,9.601
684.0,100.49,9.601
685.0,101.1,9.6011
686.0,100.64,9.6011
687.0,100.56,9.6011
688.0,100.58,9.6011
689.0,100.98,9.6009
690.01,100.63,9.6009
691.01,101.15,9.6009
692.01,100.64,9.6009
693.01,100.64,9.601
694.01,100.93,9.601
695.01,100.54,9.601
696.01,101.1,9.601
697.02,101.97,9.6012
698.02,100.83,9.6012
699.02,101.1,9.6012
700.02,100.56,9.6012
701.02,100.64,9.6012
702.02,101.04,9.6012
703.02,100.71,9.6012
704.03,100.56,9.6012
705.03,101.0,9.6012
706.03,100.61,9.6012
707.03,100.53,9.6012
708.03,101.15,9.6012
709.03,100.53,9.6012
710.03,100.62,9.6012
711.04,101.16,9.6012
712.04,100.65,9.6012
713.04,101.19,9.6012
714.04,101.15,9.6012
715.04,100.73,9.6012
716.04,100.82,9.6012
717.04,101.06,9.6012
718.05,100.95,9.6012
719.05,101.1,9.6012
720.05,100.6,9.6012
721.05,100.79,9.6012
722.05,101.13,9.6012
723.05,100.94,9.6012
724.05,100.68,9.6012
725.05,101.13,9.6011
726.06,100.82,9.6012
727.06,100.75,9.6012
728.06,101.21,9.6012
729.06,100.97,9.6012
730.06,100.72,9.6012
731.06,101.62,9.6012
732.06,100.7,9.6012
733.07,100.93,9.6012
734.07,101.15,9.6012
735.07,100.69,9.6012
736.07,100.77,9.6012
737.07,101.09,9.6012
738.07,100.73,9.6012
739.07,100.72,9.6012
740.08,101.43,9.6012
741.08,100.79,9.6012
742.08,101.1,9.6012
743.08,100.87,9.6012
744.08,100.71,9.6012
745.08,101.15,9.6012
746.09,100.68,9.6012
747.09,101.01,9.6012
748.09,100.65,9.6012
749.09,100.7,9.6012
750.09,101.11,9.6012
751.09,101.03,9.6012
752.09,101.09,9.6012
753.1,101.14,9.6012
754.1,100.75,9.6012
755.1,101.12,9.6012
756.1,100.79,9.6012
757.1,100.69,9.6012
758.1,101.15,9.6012
759.1,100.69,9.6012
760.11,100.67,9.6012
761.11,101.18,9.6012
762.11,100.97,9.6012
763.11,101.23,9.6012
764.11,100.71,9.6012
765.11,100.65,9.6012
766.11,101.08,9.6012
767.12,100.51,9.6012
768.12,100.53,9.6012
769.12,100.98,9.6012
770.12,100.73,9.6012
771.12,100.75,9.6011
772.12,102.5,9.6012
773.12,100.85,9.6012
774.13,100.75,9.6012
775.13,101.2,9.6012
776.13,100.81,9.6012
777.13,100.73,9.6012
778.13,101.16,9.6012
779.13,100.69,9.6012
780.13,100.73,9.6012
781.13,101.27,9.6012
782.14,100.72,9.6012
783.14,101.17,9.6015
784.14,101.2,9.6015
785.14,100.78,9.6015
786.14,100.77,9.6015
787.14,101.16,9.6015
788.14,100.77,9.6015
789.15,100.72,9.6015
790.15,101.13,9.6015
791.15,100.75,9.6015
792.15,100.7,9.6015
793.15,101.53,9.6015
794.15,100.72,9.6015
795.15,100.72,9.6015
796.16,101.21,9.6015
797.16,100.71,9.6015
798.16,101.11,9.6015
799.16,100.71,9.6015
800.16,100.7,9.6015
801.16,101.19,9.6015
802.17,100.72,9.6015
803.17,101.26,9.6015
804.17,100.98,9.6016
805.17,100.7,9.6016
806.17,101.21,9.6016
807.17,100.86,9.6016
808.17,101.11,9.6016
809.18,100.7,9.6016
810.18,100.61,9.6016
811.18,101.13,9.6016
812.18,100.72,9.6016
813.18,100.84,9.6016
814.18,101.14,9.6016
815.19,100.99,9.6016
816.19,101.26,9.6017
817.19,100.73,9.6017
818.19,100.78,9.6017
819.19,101.12,9.6017
820.19,100.76,9.6017
821.19,100.96,9.6017
822.2,101.16,9.6017
823.2,100.83,9.6017
824.2,101.16,9.6017
825.2,100.86,9.6017
826.2,100.82,9.6017
827.2,101.17,9.6017
828.2,100.76,9.6017
829.21,101.18,9.6017
830.21,100.74,9.6017
831.21,100.84,9.6017
832.21,101.22,9.6017
833.21,101.03,9.6017
834.21,100.74,9.6017
835.21,101.15,9.6017
836.22,101.26,9.6031
837.22,100.77,9.6031
838.22,101.13,9.6031
839.22,100.73,9.6031
840.22,100.74,9.6031
841.22,101.29,9.6031
842.22,100.77,9.6031
843.23,101.08,9.6031
844.23,101.19,9.6031
845.23,100.73,9.6031
846.23,101.19,9.6031
847.23,101.16,9.6031
848.23,100.8,9.6031
849.23,100.77,9.6031
850.24,100.95,9.6031
851.24,100.61,9.6031
852.24,100.97,9.6031
853.24,100.86,9.6031
854.24,100.75,9.6031
855.24,101.09,9.6031
856.25,100.65,9.6031
857.25,102.26,9.604
858.25,100.7,9.604
859.25,100.72,9.604
860.25,101.19,9.604
861.25,100.78,9.604
862.25,100.73,9.604
863.26,102.12,9.604
864.26,100.71,9.604
865.26,100.7,9.604
866.26,101.18,9.604
867.26,100.65,9.604
868.26,101.39,9.6041
869.26,100.57,9.6041
870.27,100.51,9.6041
871.27,100.98,9.6041
872.27,100.54,9.6041
873.27,101.1,9.6041
874.27,100.52,9.6041
875.27,100.51,9.6041
876.28,100.97,9.6041
877.28,100.53,9.6041
878.28,101.45,9.6046
879.28,100.52,9.6046
880.28,100.51,9.6046
881.28,100.99,9.6046
882.28,100.54,9.6046
883.29,101.07,9.6046
884.29,100.58,9.6046
885.29,100.68,9.6046
886.29,101.16,9.6046
887.29,100.7,9.6046
888.29,100.74,9.6046
889.3,101.3,9.6047
890.3,100.51,9.6047
891.3,100.98,9.6047
892.3,100.51,9.6047
893.3,101.02,9.6047
894.3,100.9,9.6047
895.31,100.63,9.6047
896.31,101.16,9.6048
897.31,100.7,9.6048
898.31,100.73,9.6048
899.31,101.15,9.6048
900.31,101.01,9.6057
901.31,100.85,9.6057
902.31,101.18,9.6057
903.32,100.52,9.6057
904.32,100.49,9.6057
905.32,100.88,9.6057
906.32,100.57,9.6057
907.32,100.69,9.6057
908.32,101.09,9.6057
909.33,100.72,9.6057
910.33,101.1,9.6057
911.33,100.95,9.6058
912.33,100.64,9.6058
913.33,100.9,9.6058
914.33,100.57,9.6058
915.33,101.12,9.6058
916.34,100.8,9.6058
917.34,100.74,9.6058
918.34,101.09,9.6058
919.34,100.72,9.6058
920.34,101.13,9.6058
921.34,101.06,9.6061
922.35,100.86,9.6061
923.35,101.11,9.6061
924.35,100.71,9.6061
925.35,100.73,9.6061
926.35,101.2,9.6061
927.35,100.69,9.6061
928.35,100.7,9.6061
929.35,101.12,9.6061
930.36,100.69,9.6061
931.36,102.06,9.6063
932.36,101.35,9.6063
933.36,100.6,9.6063
934.36,101.06,9.6063
935.36,100.65,9.6063
936.37,100.73,9.6063
937.37,101.23,9.6063
938.37,100.71,9.6063
939.37,100.69,9.6063
940.37,101.1,9.6063
941.37,100.92,9.6063
942.37,101.24,9.6068
943.38,101.26,9.6068
944.38,100.71,9.6068
945.38,101.29,9.6068
946.38,100.77,9.6068
947.38,100.72,9.6068
948.38,101.1,9.6068
949.39,100.71,9.6068
950.39,100.81,9.6068
951.39,101.17,9.6068
952.39,101.15,9.6068
953.39,101.07,9.6068
954.39,100.62,9.6068
955.39,100.58,9.6067
956.4,101.0,9.6069
957.4,100.47,9.6069
958.4,100.52,9.6069
959.4,101.09,9.6069
960.4,100.69,9.6069
961.4,101.01,9.6069
962.4,100.65,9.6069
963.41,100.79,9.6069
964.41,100.88,9.6069
965.41,100.5,9.6069
966.41,101.14,9.6069
967.41,100.57,9.6068
968.41,100.71,9.6068
969.42,101.04,9.6068
970.42,100.53,9.6069
971.42,100.63,9.6069
972.42,101.18,9.6068
973.42,100.47,9.6068
974.42,101.37,9.6069
975.42,100.58,9.6069
976.43,100.52,9.6069
977.43,100.94,9.6069
978.43,100.58,9.6069
979.43,100.98,9.6069
980.43,100.52,9.6069
981.43,100.56,9.6069
982.44,101.25,9.6069
983.44,100.51,9.6069
984.44,100.91,9.6069
985.44,100.79,9.6076
986.44,100.65,9.6076
987.44,100.93,9.6076
988.44,100.58,9.6076
989.45,100.53,9.6076
990.45,100.9,9.6076
991.45,100.55,9.6076
992.45,101.03,9.6076
993.45,100.48,9.6076
994.45,100.49,9.6076
995.46,101.2,9.6076
996.46,100.57,9.6076
997.46,100.95,9.6076
998.46,100.5,9.6076
999.46,100.5,9.6076
1000.46,100.93,9.6076
1001.46,100.57,9.6076
1002.47,100.82,9.6076
1003.47,100.88,9.6076
1004.47,100.48,9.6076
1005.47,100.48,9.6076
1006.47,101.44,9.6076
1007.47,100.49,9.6076
1008.47,100.88,9.6076
1009.48,100.47,9.6076
1010.48,100.44,9.6076
1011.48,101.01,9.6076
1012.48,100.73,9.6076
1013.48,100.83,9.6076
1014.48,100.48,9.6076
1015.49,100.72,9.6076
1016.49,101.98,9.6078
1017.49,100.99,9.6078
1018.49,100.56,9.6078
1019.49,100.95,9.6078
1020.49,100.57,9.6078
1021.49,100.67,9.6078
1022.49,101.29,9.6078
1023.5,101.85,9.6078
1024.5,103.23,9.6078
1025.5,100.73,9.6078
1026.5,101.07,9.6078
1027.5,100.95,9.6078
1028.5,100.58,9.6078
1029.5,101.01,9.6078
1030.5,100.61,9.6078
1031.51,101.0,9.6078
1032.51,101.42,9.6077
1033.51,100.48,9.6077
1034.51,100.88,9.6077
1035.51,100.48,9.6077
1036.51,100.57,9.6078
1037.52,101.19,9.6078
1038.52,100.49,9.6078
1039.52,100.9,9.6078
1040.52,100.51,9.6078
1041.52,100.59,9.6079
1042.52,101.04,9.608
1043.52,100.48,9.608
1044.53,100.9,9.608
1045.53,100.49,9.6079
1046.53,100.59,9.608
1047.53,100.94,9.608
1048.53,100.82,9.608
1049.53,100.5,9.608
1050.54,100.94,9.608
1051.54,100.6,9.608
1052.54,101.16,9.608
1053.54,100.53,9.608
1054.54,100.58,9.608
1055.54,101.03,9.608
1056.54,100.6,9.608
1057.55,100.61,9.608
1058.55,101.0,9.608
1059.55,100.92,9.608
1060.55,100.53,9.608
1061.55,101.01,9.608
1062.55,100.65,9.608
1063.55,100.52,9.608
1064.55,100.96,9.608
1065.56,100.52,9.608
1066.56,100.64,9.608
1067.56,100.98,9.608
1068.56,100.51,9.608
1069.56,100.85,9.608
1070.56,100.92,9.608
1071.56,100.66,9.608
1072.56,100.79,9.608
1073.57,100.57,9.608
1074.57,100.91,9.608
1075.57,100.5,9.608
1076.57,100.59,9.608
1077.57,100.95,9.608
1078.57,100.51,9.608
1079.57,100.51,9.608
1080.57,101.48,9.608
1081.58,100.76,9.608
