Time_Sec,CPU_Percent_Total,Memory_GB
83.12,101.81,6.8004
84.13,103.53,6.8004
85.13,103.46,6.8004
86.13,129.19,6.8004
87.13,106.98,6.8004
88.13,271.88,6.8009
89.13,253.65,6.8009
90.13,131.79,6.8009
91.13,131.33,6.8009
92.14,166.79,7.1675
93.14,102.45,7.1674
94.14,102.78,7.1674
95.14,105.88,7.1674
96.14,102.27,7.1674
97.14,102.52,7.1674
98.14,101.43,7.1674
99.15,114.07,7.1674
100.15,109.93,7.1674
101.15,101.12,7.1673
102.15,151.66,7.1824
103.15,106.47,7.1824
104.15,103.11,7.1824
105.15,100.62,7.1824
106.16,115.96,7.1824
107.16,100.85,7.1824
108.16,103.04,7.1824
109.16,101.33,7.1824
110.16,159.97,7.1833
111.16,101.16,7.1833
112.17,100.83,7.1833
113.17,101.31,7.1833
114.17,101.39,7.1833
115.17,101.01,7.1833
116.17,100.95,7.1833
117.17,101.35,7.1833
118.17,101.04,7.1833
119.18,148.52,7.1839
120.18,100.9,7.1838
121.18,100.86,7.1839
122.18,101.31,7.1839
123.18,101.35,7.1839
124.18,101.26,7.1839
125.18,100.64,7.1839
126.19,100.69,7.1839
127.19,101.07,7.1839
128.19,165.02,7.4473
129.19,100.95,7.4474
130.19,101.28,7.4474
131.19,100.98,7.4474
132.2,100.84,7.4474
133.2,101.55,7.4474
134.2,102.55,7.4475
135.2,100.99,7.4475
136.2,100.73,7.5791
137.2,100.85,8.0189
138.2,208.78,8.3123
139.21,101.4,8.3123
140.21,100.94,8.3123
141.21,101.34,8.3123
142.21,101.04,8.3123
143.21,101.9,8.3123
144.21,101.33,8.3123
145.21,100.94,8.3123
146.22,101.36,8.3123
147.22,100.95,8.3123
148.22,101.4,8.3124
149.22,101.32,8.3124
150.22,100.92,8.3125
151.22,101.07,8.3125
152.23,100.61,8.3125
153.23,101.21,8.3125
154.23,102.21,8.3125
155.23,103.28,8.3125
156.23,101.25,8.3124
157.23,100.52,8.3124
158.23,101.19,8.3125
159.24,101.23,8.3125
160.24,100.61,8.3125
161.24,100.76,8.3125
162.24,100.97,8.3126
163.24,101.24,8.3125
164.24,101.01,8.3124
165.25,100.56,8.3124
166.25,100.74,8.3126
167.25,117.79,8.3127
168.25,100.56,8.3127
169.25,100.9,8.3126
170.25,134.17,8.3126
171.25,101.01,8.3126
172.26,101.28,8.3126
173.26,101.1,8.3126
174.26,100.75,8.3126
175.26,101.5,8.3126
176.26,100.79,8.3126
177.26,105.64,8.3126
178.26,101.94,8.3126
179.26,100.68,8.3126
180.27,100.72,8.3125
181.27,101.12,8.3125
182.27,100.7,8.3125
183.27,101.58,8.3126
184.27,101.12,8.3126
185.27,101.06,8.3126
186.27,100.78,8.3126
187.28,101.64,8.3126
188.28,100.94,8.3126
189.28,100.74,8.3125
190.28,101.23,8.3125
191.28,100.56,8.3125
192.28,100.59,8.3125
193.28,101.27,8.3127
194.29,100.7,8.3127
195.29,100.95,8.3127
196.29,100.51,8.3127
197.29,100.67,8.3127
198.29,101.09,8.3127
199.29,101.78,8.3134
200.29,100.78,8.3134
201.3,101.16,8.3135
202.3,101.08,8.3135
203.3,101.43,8.3135
204.3,100.59,8.3134
205.3,100.73,8.3134
206.3,101.12,8.3133
207.31,100.55,8.3133
208.31,101.08,8.3133
209.31,100.96,8.3133
210.31,100.52,8.3133
211.31,100.91,8.3133
212.31,100.53,8.3134
213.31,101.01,8.3134
214.32,100.95,8.3133
215.32,100.53,8.3133
216.32,100.55,8.3133
217.32,100.98,8.3134
218.32,101.11,8.3134
219.32,101.07,8.3134
220.32,100.99,8.3134
221.33,100.72,8.3133
222.33,101.14,8.3133
223.33,100.93,8.3134
224.33,100.53,8.3134
225.33,100.95,8.3134
226.33,100.57,8.3134
227.34,100.68,8.3134
228.34,101.13,8.3134
229.34,100.74,8.3134
230.34,101.11,8.3134
231.34,100.73,8.3133
232.34,100.79,8.3134
233.34,101.24,8.3134
234.34,101.12,8.3134
235.35,100.74,8.3134
236.35,101.15,8.3133
237.35,100.65,8.3133
238.35,100.79,8.3133
239.35,101.17,8.3133
240.35,100.77,8.3133
241.36,100.78,8.3133
242.36,101.19,8.3133
243.36,101.06,8.3133
244.36,100.94,8.3133
245.36,100.63,8.3133
246.36,100.67,8.3133
247.36,101.15,8.3133
248.37,100.78,8.3133
249.37,100.73,8.3133
250.37,101.17,8.3133
251.37,100.75,8.3133
252.37,101.13,8.3133
253.37,101.06,8.3133
254.37,100.47,8.3133
255.38,101.44,8.3133
256.38,100.74,8.3133
257.38,100.75,8.3133
258.38,101.46,8.3133
259.38,101.35,8.3135
260.38,100.72,8.3135
261.38,101.11,8.3135
262.39,100.7,8.3135
263.39,102.0,8.3136
264.39,100.52,8.3135
265.39,100.54,8.3135
266.39,100.91,8.3133
267.39,100.53,8.3134
268.4,100.68,8.3134
269.4,101.48,8.3136
270.4,100.47,8.3136
271.4,100.52,8.3136
272.4,100.91,8.3136
273.4,100.74,8.3136
274.4,100.56,8.3136
275.4,100.91,8.3136
276.41,100.54,8.3136
277.41,100.99,8.3136
278.41,100.62,8.3136
279.41,100.83,8.3136
280.41,101.15,8.3136
281.41,100.62,8.3136
282.41,100.61,8.3136
283.41,101.21,8.3136
284.42,101.12,8.3136
285.42,100.73,8.3135
286.42,100.63,8.3136
287.42,100.96,8.3135
288.42,100.6,8.3136
289.42,100.93,8.3135
290.43,100.52,8.3135
291.43,100.52,8.3135
292.43,101.01,8.3136
293.43,100.92,8.3136
294.43,100.76,8.3135
295.43,101.12,8.3135
296.43,100.72,8.3136
297.44,101.1,8.3136
298.44,101.57,8.3135
299.44,100.77,8.3134
300.44,101.64,8.3134
301.44,100.7,8.3134
302.44,100.75,8.3134
303.44,101.3,8.3134
304.45,100.71,8.3134
305.45,100.7,8.3134
306.45,101.13,8.3134
307.45,100.75,8.3134
308.45,100.76,8.3134
309.45,101.1,8.3134
310.45,100.76,8.3135
311.46,100.93,8.3135
312.46,100.54,8.3135
313.46,100.83,8.3135
314.46,101.14,8.3135
315.46,100.75,8.3135
316.46,100.54,8.3135
317.46,100.95,8.3135
318.47,100.62,8.3135
319.47,100.94,8.3135
320.47,100.63,8.3135
321.47,100.66,8.3134
322.47,101.08,8.3134
323.47,100.99,8.3136
324.47,100.72,8.3136
325.48,101.1,8.3136
326.48,100.7,8.3136
327.48,100.71,8.3136
328.48,101.18,8.3136
329.48,100.73,8.3134
330.48,100.68,8.3134
331.48,101.13,8.3134
332.49,100.65,8.3134
333.49,100.77,8.3134
334.49,100.89,8.3134
335.49,102.77,8.3138
336.49,100.51,8.3138
337.49,101.05,8.3138
338.49,100.71,8.3138
339.5,100.92,8.3138
340.5,100.6,8.3138
341.5,100.76,8.3138
342.5,101.18,8.3138
343.5,101.14,8.3139
344.5,100.69,8.3139
345.5,101.08,8.3139
346.51,100.69,8.3138
347.51,100.65,8.3138
348.51,101.14,8.3139
349.51,100.66,8.3139
350.51,100.52,8.3138
351.51,100.92,8.3138
352.51,100.52,8.3138
353.52,101.14,8.3138
354.52,100.68,8.3139
355.52,100.69,8.3139
356.52,101.07,8.3139
357.52,100.56,8.3139
358.52,100.68,8.3139
359.52,101.01,8.3139
360.53,100.6,8.3139
361.53,100.53,8.3138
362.53,100.87,8.3138
363.53,100.86,8.3138
364.53,100.91,8.3138
365.53,100.49,8.3138
366.53,100.63,8.3138
367.54,100.95,8.3138
368.54,100.87,8.3139
369.54,100.47,8.3138
370.54,100.96,8.314
371.54,100.47,8.3139
372.54,100.92,8.3139
373.55,101.02,8.3141
374.55,100.65,8.314
375.55,101.05,8.3138
376.55,100.54,8.3138
377.55,100.73,8.3138
378.55,101.17,8.3138
379.55,100.7,8.3138
380.55,100.73,8.3139
381.56,101.15,8.314
382.56,100.77,8.3139
383.56,106.53,8.314
384.56,101.1,8.3139
385.56,100.71,8.3139
386.56,101.44,8.3139
387.57,100.76,8.314
388.57,100.76,8.3139
389.57,100.95,8.3139
390.57,100.7,8.314
391.57,100.73,8.314
392.57,101.14,8.314
393.57,101.1,8.314
394.58,100.91,8.314
395.58,100.65,8.314
396.58,100.72,8.314
397.58,101.16,8.314
398.58,100.72,8.314
399.58,100.74,8.314
400.58,101.33,8.314
401.59,100.72,8.314
402.59,100.7,8.314
403.59,102.02,8.314
404.59,100.73,8.314
405.59,100.72,8.314
406.59,101.31,8.314
407.59,100.7,8.3139
408.59,101.97,8.3139
409.6,101.09,8.3139
410.6,100.73,8.314
411.6,100.71,8.3139
412.6,100.96,8.314
413.6,100.82,8.3141
414.6,100.99,8.3141
415.6,100.7,8.314
416.61,100.71,8.314
417.61,101.11,8.314
418.61,100.76,8.3141
419.61,100.69,8.3141
420.61,101.13,8.3141
421.61,100.72,8.314
422.62,100.74,8.314
423.62,101.48,8.314
424.62,100.74,8.314
425.62,101.13,8.314
426.62,100.7,8.314
427.62,100.71,8.314
428.62,101.16,8.3141
429.63,100.59,8.3141
430.63,100.86,8.314
431.63,101.16,8.314
432.63,100.74,8.314
433.63,101.38,8.3141
434.63,101.04,8.314
435.63,100.73,8.314
436.64,101.09,8.314
437.64,100.67,8.314
438.64,100.78,8.314
439.64,101.16,8.3141
440.64,100.72,8.314
441.64,100.69,8.314
442.64,101.39,8.314
443.65,100.83,8.314
444.65,100.89,8.314
445.65,100.53,8.314
446.65,100.53,8.314
447.65,100.94,8.314
448.65,100.59,8.3139
449.65,100.54,8.314
450.66,100.94,8.314
451.66,100.68,8.314
452.66,101.16,8.314
453.66,101.03,8.3142
454.66,100.72,8.3139
455.66,101.05,8.3139
456.67,100.72,8.3139
457.67,100.75,8.314
458.67,101.21,8.3142
459.67,100.75,8.3142
460.67,100.83,8.3142
461.67,101.19,8.314
462.67,100.79,8.3139
463.68,101.35,8.3141
464.68,100.7,8.3141
465.68,100.72,8.3141
466.68,101.08,8.3141
467.68,100.7,8.3141
468.68,100.98,8.3141
469.68,101.09,8.3141
470.69,100.72,8.3141
471.69,100.74,8.3141
472.69,101.15,8.3141
473.69,101.0,8.3141
474.69,101.18,8.3141
475.69,100.78,8.3139
476.69,100.73,8.3141
477.7,101.23,8.3139
478.7,100.91,8.3141
479.7,100.76,8.3139
480.7,100.78,8.3139
481.7,101.26,8.3141
482.7,101.15,8.3141
483.7,100.83,8.3141
484.7,101.23,8.3141
485.71,100.77,8.3141
486.71,100.76,8.3141
487.71,101.1,8.3141
488.71,100.8,8.3141
489.71,100.82,8.3139
490.71,101.17,8.3141
491.71,100.74,8.3141
492.72,102.91,8.3142
493.72,102.63,8.3141
494.72,100.67,8.3141
495.72,101.14,8.3141
496.72,100.74,8.3141
497.72,100.77,8.3141
498.72,101.21,8.3141
499.73,100.77,8.3142
500.73,100.57,8.3142
501.73,100.91,8.3142
502.73,100.78,8.3142
503.73,101.34,8.3142
504.73,100.51,8.3142
505.73,100.49,8.3142
506.74,100.9,8.3142
507.74,100.56,8.3141
508.74,102.17,8.3141
509.74,101.0,8.314
510.74,100.74,8.314
511.74,101.16,8.314
512.75,100.91,8.314
513.75,100.75,8.314
514.75,100.89,8.314
515.75,100.6,8.314
516.75,100.68,8.314
517.75,101.01,8.314
518.75,100.73,8.3141
519.76,100.98,8.3141
520.76,100.56,8.3141
521.76,100.49,8.3141
522.76,101.09,8.3141
523.76,100.58,8.3141
524.76,100.54,8.3141
525.76,100.95,8.3141
526.77,100.7,8.3142
527.77,104.72,8.3166
528.77,101.11,8.3166
529.77,100.64,8.3166
530.77,100.66,8.3166
531.77,101.12,8.3144
532.77,100.86,8.3143
533.78,102.67,8.3144
534.78,100.68,8.3144
535.78,100.67,8.3144
536.78,100.8,8.3145
537.78,101.54,8.3144
538.78,105.66,8.3149
539.78,101.09,8.3149
540.79,100.6,8.3149
541.79,100.64,8.3149
542.79,101.25,8.3149
543.79,100.75,8.315
544.79,100.7,8.3149
545.79,101.11,8.3149
546.79,100.68,8.3149
547.8,101.12,8.315
548.8,100.79,8.315
549.8,100.77,8.3151
550.8,101.2,8.3151
551.8,102.33,8.3151
552.8,101.06,8.3151
553.8,101.27,8.315
554.81,100.74,8.315
555.81,101.15,8.315
556.81,100.77,8.3144
557.81,100.77,8.3146
558.81,101.64,8.3146
559.81,100.78,8.3146
560.81,100.75,8.3146
561.82,101.17,8.3146
562.82,100.97,8.3146
563.82,100.93,8.3144
564.82,100.67,8.3143
565.82,100.69,8.3143
566.82,101.17,8.3143
567.83,100.77,8.3143
568.83,101.04,8.3144
569.83,101.09,8.3144
570.83,100.76,8.3144
571.83,100.72,8.3144
572.83,101.28,8.3144
573.83,100.85,8.3144
574.84,100.74,8.3144
575.84,101.06,8.3144
576.84,100.7,8.3144
577.84,101.11,8.3144
578.84,100.78,8.3144
579.84,100.7,8.3144
580.84,101.26,8.3144
581.85,100.72,8.3144
582.85,100.84,8.3143
583.85,101.02,8.3143
584.85,100.5,8.3143
585.85,100.52,8.3143
586.85,100.97,8.3145
587.85,100.63,8.3145
588.85,100.7,8.3143
589.86,100.74,8.3143
590.86,101.16,8.3143
591.86,100.77,8.3143
592.86,101.3,8.3143
593.86,100.8,8.3143
594.86,100.76,8.3143
595.86,101.15,8.3143
596.87,100.76,8.3143
597.87,100.71,8.3143
598.87,101.03,8.3143
599.87,100.7,8.3143
600.87,101.01,8.3145
601.87,100.51,8.3145
602.87,100.72,8.3145
603.88,100.99,8.3145
604.88,100.59,8.3145
605.88,100.51,8.3145
606.88,100.89,8.3145
607.88,100.51,8.3145
608.88,101.1,8.3144
609.88,100.53,8.3144
610.89,100.59,8.3144
611.89,101.2,8.3144
612.89,100.95,8.3145
613.89,100.6,8.3144
614.89,100.89,8.3144
615.89,100.51,8.3144
616.9,101.15,8.3144
617.9,100.56,8.3144
618.9,100.62,8.3144
619.9,100.93,8.3144
620.9,100.53,8.3144
621.9,100.55,8.3144
622.9,101.62,8.3144
623.91,100.78,8.3144
624.91,100.91,8.3144
625.91,100.5,8.3144
626.91,100.51,8.3144
627.91,100.93,8.3144
628.91,100.64,8.3144
629.91,100.53,8.3144
630.92,100.95,8.3144
631.92,100.7,8.3144
632.92,101.23,8.3144
633.92,100.97,8.3145
634.92,100.49,8.3145
635.92,100.9,8.3145
636.92,100.55,8.3145
637.93,100.52,8.3145
638.93,101.03,8.3145
639.93,100.52,8.3145
640.93,105.24,8.3154
641.93,100.88,8.3147
642.93,101.92,8.3147
643.94,100.56,8.3147
644.94,100.95,8.3147
645.94,100.67,8.3146
646.94,101.07,8.3145
647.94,100.71,8.3145
648.94,100.83,8.3145
649.94,101.09,8.3145
650.95,100.71,8.3145
651.95,100.72,8.3147
652.95,101.34,8.3147
653.95,102.9,8.3154
654.95,100.62,8.3154
655.95,101.06,8.3153
656.95,100.69,8.3152
657.96,101.01,8.3152
658.96,100.73,8.3153
659.96,100.71,8.3153
660.96,101.1,8.3152
661.96,100.53,8.3152
662.96,100.7,8.3153
663.96,100.97,8.3153
664.97,100.55,8.3153
665.97,101.06,8.3152
666.97,100.67,8.3153
667.97,100.71,8.3153
668.97,101.16,8.3153
669.97,100.48,8.3153
670.97,100.61,8.3154
671.98,100.97,8.3153
672.98,100.84,8.3154
673.98,100.73,8.3153
674.98,101.08,8.3152
675.98,100.56,8.3152
676.98,100.59,8.3152
677.98,100.92,8.3152
678.99,100.7,8.3153
679.99,101.02,8.3152
680.99,100.72,8.3153
681.99,100.6,8.3152
682.99,101.13,8.3153
683.99,100.75,8.3153
684.99,100.69,8.3153
686.0,101.13,8.3153
687.0,100.5,8.3153
688.0,100.48,8.3152
689.0,101.38,8.3151
690.0,100.73,8.3153
691.0,100.73,8.3153
692.0,101.13,8.3152
693.01,101.08,8.3153
694.01,101.15,8.3154
695.01,100.66,8.3153
696.01,100.72,8.3154
697.01,100.7,8.3153
698.01,101.11,8.3152
699.01,100.9,8.3153
700.01,100.48,8.3153
701.02,101.1,8.3152
702.02,101.16,8.3154
703.02,100.73,8.3155
704.02,102.59,8.3155
705.02,100.56,8.3152
706.02,100.51,8.3152
707.02,100.99,8.3152
708.03,100.48,8.3152
709.03,100.72,8.3153
710.03,101.05,8.3153
711.03,100.46,8.3155
712.03,100.66,8.3155
713.03,101.22,8.3155
714.03,100.67,8.3152
715.04,100.93,8.3152
716.04,100.54,8.3152
717.04,100.65,8.3152
718.04,101.06,8.3152
719.04,100.72,8.3153
720.04,100.66,8.3153
721.04,101.02,8.3153
722.05,100.67,8.3153
723.05,101.35,8.3155
724.05,100.68,8.3153
725.05,100.53,8.3153
726.05,100.99,8.3155
727.05,100.57,8.3155
728.05,100.52,8.3155
729.06,100.97,8.3153
730.06,100.43,8.3153
731.06,100.92,8.3153
732.06,100.47,8.3153
733.06,100.7,8.3155
734.06,101.39,8.3154
735.07,100.49,8.3154
736.07,100.46,8.3154
737.07,101.01,8.3154
738.07,100.65,8.3154
739.07,100.64,8.3154
740.07,101.06,8.3154
741.07,100.64,8.3154
742.07,100.63,8.3154
743.08,101.25,8.3155
744.08,100.82,8.3154
745.08,100.75,8.3155
746.08,100.67,8.3155
747.08,101.13,8.3155
748.08,100.67,8.3154
749.08,100.73,8.3155
750.08,100.75,8.3154
751.08,101.07,8.3154
752.09,100.66,8.3154
753.09,101.52,8.3154
754.09,100.65,8.3155
755.09,100.67,8.3154
756.09,101.03,8.3154
757.09,100.52,8.3154
758.1,100.65,8.3154
759.1,100.97,8.3153
760.1,100.66,8.3153
761.1,100.94,8.3154
762.1,100.47,8.3155
763.1,100.73,8.3154
764.1,100.96,8.3154
765.1,100.44,8.3154
766.11,100.45,8.3154
767.11,100.99,8.3154
768.11,100.73,8.3154
769.11,100.64,8.3154
770.11,101.04,8.3154
771.11,100.66,8.3154
772.11,100.67,8.3153
773.12,101.28,8.3155
774.12,100.72,8.3155
775.12,100.66,8.3154
776.12,101.03,8.3154
777.12,100.66,8.3154
778.12,100.74,8.3154
779.12,101.08,8.3154
780.13,100.66,8.3154
781.13,101.03,8.3153
782.13,100.62,8.3153
783.13,100.86,8.3154
784.13,100.99,8.3154
785.13,100.67,8.3154
786.13,100.65,8.3153
787.14,101.08,8.3153
788.14,100.74,8.3153
789.14,100.5,8.3153
790.14,101.11,8.3154
791.14,100.74,8.3153
792.14,100.68,8.3153
793.14,101.28,8.3154
794.15,100.57,8.3153
795.15,100.49,8.3153
796.15,100.88,8.3153
797.15,100.56,8.3153
798.15,100.97,8.3154
799.15,100.46,8.3153
800.15,100.45,8.3153
801.16,100.88,8.3153
802.16,100.63,8.3153
803.16,101.01,8.3153
804.16,101.05,8.3154
805.16,100.5,8.3153
806.16,100.88,8.3154
807.17,100.49,8.3154
808.17,100.77,8.3154
809.17,100.97,8.3154
810.17,100.65,8.3154
811.17,100.67,8.3154
812.17,101.08,8.3154
813.17,101.01,8.3154
814.18,100.88,8.3153
815.18,100.48,8.3153
816.18,100.45,8.3153
817.18,100.86,8.3153
818.18,100.6,8.3154
819.18,100.63,8.3154
820.18,101.15,8.3154
821.19,100.53,8.3154
822.19,100.48,8.3154
823.19,101.25,8.3154
824.19,100.46,8.3154
825.19,100.44,8.3154
826.19,100.85,8.3154
827.19,100.46,8.3154
828.2,100.97,8.3154
829.2,100.47,8.3154
830.2,100.47,8.3154
831.2,100.86,8.3153
832.2,100.46,8.3154
833.2,100.9,8.3154
834.2,100.97,8.3154
835.21,100.47,8.3154
836.21,100.86,8.3153
837.21,100.45,8.3153
838.21,100.75,8.3154
839.21,101.09,8.3154
840.21,100.69,8.3154
841.21,100.68,8.3154
842.22,101.16,8.3153
843.22,101.03,8.3154
844.22,100.52,8.3154
845.22,100.66,8.3154
846.22,101.04,8.3154
847.22,100.67,8.3154
848.22,101.15,8.3155
849.22,100.69,8.3155
850.23,100.57,8.3155
851.23,100.93,8.3155
852.23,100.6,8.3155
853.23,101.07,8.3155
854.23,100.88,8.3155
855.23,100.46,8.3155
856.23,100.5,8.3155
857.24,101.06,8.3155
858.24,100.75,8.3155
859.24,100.6,8.3153
860.24,101.15,8.3153
861.24,100.55,8.3153
862.24,100.66,8.3153
863.24,101.57,8.3155
864.25,100.54,8.3155
865.25,100.45,8.3153
866.25,100.94,8.3153
867.25,100.57,8.3153
868.25,101.13,8.3153
869.25,100.57,8.3153
870.25,100.47,8.3153
871.26,100.88,8.3153
872.26,100.4,8.3153
873.26,100.84,8.3155
874.26,100.98,8.3155
875.26,100.58,8.3153
876.26,100.54,8.3153
877.26,100.89,8.3153
878.27,100.52,8.3155
879.27,100.99,8.3155
880.27,100.75,8.3153
881.27,100.58,8.3153
882.27,100.8,8.3153
883.27,100.78,8.3155
884.28,100.62,8.3153
885.28,101.02,8.3153
886.28,100.63,8.3155
887.28,100.97,8.3154
888.28,100.67,8.3155
889.28,100.48,8.3154
890.28,100.92,8.3154
891.29,100.53,8.3154
892.29,100.51,8.3154
893.29,101.3,8.3155
894.29,100.49,8.3154
895.29,100.95,8.3154
896.29,100.48,8.3154
897.29,100.59,8.3154
898.3,100.77,8.3155
899.3,101.01,8.3154
900.3,100.52,8.3154
901.3,101.07,8.3154
902.3,100.68,8.3154
903.3,100.99,8.3155
904.3,101.03,8.3154
905.31,100.62,8.3154
906.31,100.54,8.3154
907.31,100.96,8.3154
908.31,100.64,8.3155
909.31,100.57,8.3155
910.31,100.98,8.3154
911.31,100.46,8.3154
912.32,100.55,8.3154
913.32,101.25,8.3154
914.32,100.73,8.3155
915.32,100.66,8.3154
916.32,101.04,8.3155
917.32,100.63,8.3155
918.32,100.73,8.3155
919.32,101.04,8.3154
920.33,100.65,8.3154
921.33,100.6,8.3154
922.33,101.17,8.3154
923.33,100.86,8.3154
924.33,100.65,8.3154
925.33,101.09,8.3154
926.33,100.62,8.3154
927.33,100.64,8.3154
928.34,101.08,8.3155
929.34,100.62,8.3154
930.34,100.66,8.3155
931.34,101.0,8.3154
932.34,100.59,8.3155
933.34,100.81,8.3155
934.34,101.01,8.3154
935.35,100.79,8.3154
936.35,101.08,8.3154
937.35,100.48,8.3155
938.35,100.72,8.3155
939.35,100.88,8.3154
940.35,100.73,8.3154
941.35,100.57,8.3154
942.36,100.59,8.3154
943.36,101.36,8.3154
944.36,100.55,8.3154
945.36,100.86,8.3154
946.36,100.43,8.3155
947.36,100.51,8.3154
948.36,101.1,8.3154
949.37,100.53,8.3154
950.37,100.55,8.3154
951.37,100.84,8.3154
952.37,100.66,8.3154
953.37,100.82,8.3154
954.37,100.91,8.3154
955.37,100.58,8.3154
956.38,100.84,8.3154
957.38,100.52,8.3154
958.38,100.67,8.3155
959.38,101.04,8.3154
960.38,100.62,8.3155
961.38,100.51,8.3154
962.38,101.0,8.3154
963.39,100.71,8.3154
964.39,100.59,8.3154
965.39,101.04,8.3154
966.39,100.62,8.3154
967.39,100.53,8.3154
968.39,101.16,8.3156
969.39,100.59,8.3154
970.4,101.18,8.3154
971.4,100.66,8.3154
972.4,100.65,8.3154
973.4,101.43,8.3155
974.4,100.66,8.3155
975.4,100.68,8.3154
976.4,101.07,8.3154
977.4,100.61,8.3154
978.41,100.71,8.3154
979.41,101.05,8.3156
980.41,100.64,8.3156
981.41,100.64,8.3156
982.41,101.13,8.3156
983.41,101.13,8.3154
984.41,100.74,8.3156
985.41,100.66,8.3154
986.42,101.05,8.3154
987.42,100.67,8.3154
988.42,100.74,8.3154
989.42,101.04,8.3154
990.42,100.71,8.3156
991.42,100.65,8.3156
992.42,101.03,8.3156
993.43,100.72,8.3156
994.43,100.48,8.3156
995.43,100.92,8.3156
996.43,100.66,8.3156
997.43,100.67,8.3156
998.43,101.2,8.3156
999.43,100.67,8.3156
1000.43,100.72,8.3155
1001.44,101.13,8.3155
1002.44,100.66,8.3155
1003.44,100.92,8.3157
1004.44,101.08,8.3157
1005.44,100.65,8.3156
1006.44,100.63,8.3156
1007.44,101.06,8.3156
1008.45,100.7,8.3156
1009.45,100.79,8.3155
1010.45,101.0,8.3155
1011.45,100.67,8.3155
1012.45,100.63,8.3155
1013.45,101.17,8.3155
1014.45,100.49,8.3155
1015.45,100.63,8.3155
1016.46,100.96,8.3155
1017.46,100.44,8.3155
1018.46,100.72,8.3156
1019.46,101.06,8.3156
1020.46,100.61,8.3156
1021.46,100.64,8.3156
1022.46,101.06,8.3156
1023.47,100.96,8.3156
1024.47,102.29,8.3155
1025.47,105.61,8.3156
1026.47,169.21,8.3158
1027.47,118.18,8.3158
1028.47,100.66,8.3158
1029.47,101.89,8.3158
1030.48,102.15,8.3158
1031.48,100.52,8.3158
1032.48,100.64,8.3158
1033.48,101.11,8.3156
1034.48,100.91,8.3157
1035.48,101.0,8.3157
1036.48,100.63,8.3157
1037.48,101.02,8.3156
1038.49,100.66,8.3156
1039.49,100.89,8.3156
1040.49,100.51,8.3157
1041.49,100.63,8.3157
1042.49,100.58,8.3157
1043.49,101.25,8.3157
1044.49,100.56,8.3157
1045.5,103.54,8.3157
1046.5,100.64,8.3156
1047.5,100.58,8.3156
1048.5,100.66,8.3156
1049.5,100.98,8.3156
1050.5,100.65,8.3156
1051.5,100.63,8.3157
1052.5,101.02,8.3157
1053.51,101.54,8.3157
1054.51,100.65,8.3157
1055.51,101.07,8.3157
1056.51,100.63,8.3157
1057.51,100.45,8.3157
1058.51,101.06,8.3157
1059.51,100.71,8.3157
1060.52,101.01,8.3157
1061.52,100.56,8.3157
1062.52,100.49,8.3157
1063.52,101.14,8.3155
1064.52,100.44,8.3156
1065.52,100.46,8.3156
1066.52,101.37,8.3156
1067.53,100.59,8.3156
1068.53,101.27,8.3157
1069.53,100.99,8.3156
1070.53,100.64,8.3156
1071.53,101.04,8.3156
1072.53,100.49,8.3156
1073.53,101.1,8.3158
1074.54,100.6,8.3156
