Time_Sec,CPU_Percent_Total,Memory_GB
182.27,101.15,8.4161
183.28,101.49,8.4161
184.28,101.04,8.4161
185.28,100.99,8.4164
186.28,111.94,8.4164
187.28,100.96,8.4163
188.28,100.87,8.4163
189.28,100.73,8.4163
190.29,101.22,8.4163
191.29,100.81,8.4163
192.29,101.15,8.4163
193.29,101.14,8.4164
194.29,100.74,8.4163
195.29,101.07,8.4164
196.29,100.76,8.4164
197.3,100.75,8.4164
198.3,101.15,8.4164
199.3,100.9,8.4164
200.3,100.77,8.4164
201.31,101.15,8.4163
202.31,101.04,8.4164
203.31,101.56,8.4164
204.31,101.15,8.4164
205.31,114.14,8.4163
206.31,101.08,8.4163
207.31,100.67,8.4163
208.32,101.17,8.4163
209.32,101.19,8.4163
210.32,100.74,8.4163
211.32,100.65,8.4162
212.32,100.94,8.4162
213.32,100.84,8.4163
214.32,100.78,8.4163
215.33,100.98,8.4162
216.33,100.71,8.4162
217.33,100.69,8.4162
218.33,101.25,8.4162
219.33,100.74,8.4162
220.33,101.09,8.4162
221.34,100.48,8.4162
222.34,100.67,8.4162
223.34,101.4,8.4163
224.34,100.66,8.4162
225.34,100.6,8.4162
226.34,100.96,8.4162
227.34,100.46,8.4162
228.34,100.58,8.4163
229.35,101.13,8.4163
230.35,100.74,8.4163
231.35,100.78,8.4163
232.35,101.22,8.4163
233.35,101.44,8.4162
234.35,100.7,8.4162
235.35,100.96,8.4162
236.36,100.74,8.4162
237.36,100.74,8.4162
238.36,101.23,8.4162
239.36,100.79,8.4162
240.36,101.12,8.4162
241.36,100.68,8.4163
242.36,100.58,8.4163
243.37,101.56,8.4163
244.37,101.08,8.4163
245.37,100.73,8.4163
246.37,101.13,8.4163
247.37,100.63,8.4162
248.37,100.96,8.4162
249.37,100.51,8.4162
250.38,100.7,8.4163
251.38,100.87,8.4163
252.38,100.7,8.4163
253.38,101.08,8.4162
254.38,100.88,8.4162
255.38,101.16,8.4162
256.39,101.12,8.4162
257.39,100.6,8.4162
258.39,100.93,8.4162
259.39,101.73,8.4164
260.39,100.76,8.4165
261.4,100.75,8.4162
262.4,101.14,8.4162
263.4,101.64,8.4164
264.4,100.81,8.4164
265.4,101.2,8.4163
266.4,100.74,8.4163
267.4,100.76,8.4163
268.41,101.35,8.4163
269.41,100.99,8.4164
270.41,100.72,8.4163
271.41,100.81,8.4164
272.41,101.15,8.4164
273.41,101.34,8.4164
274.41,100.76,8.4164
275.41,101.17,8.4163
276.41,100.69,8.4163
277.42,100.71,8.4163
278.42,101.13,8.4165
279.42,100.88,8.4165
280.42,100.94,8.4165
281.42,101.12,8.4165
282.42,100.69,8.4164
283.43,101.45,8.4165
284.43,100.71,8.4164
285.43,100.76,8.4164
286.43,101.14,8.4164
287.43,100.76,8.4165
288.43,100.83,8.4164
289.43,100.92,8.4164
290.44,100.5,8.4164
291.44,100.85,8.4164
292.44,100.64,8.4165
293.44,100.81,8.4165
294.44,100.96,8.4165
295.44,100.76,8.4165
296.44,100.76,8.4165
297.45,101.16,8.4164
298.45,101.42,8.4164
299.45,101.0,8.4164
300.45,101.0,8.4163
301.45,100.53,8.4164
302.45,100.91,8.4163
303.46,100.86,8.4164
304.46,100.74,8.4164
305.46,100.91,8.4164
306.46,100.54,8.4164
307.46,100.93,8.4163
308.46,100.79,8.4164
309.46,100.65,8.4164
310.47,101.2,8.4164
311.47,100.74,8.4164
312.47,100.68,8.4164
313.47,101.37,8.4164
314.47,100.58,8.4163
315.47,101.06,8.4163
316.47,100.74,8.4165
317.48,100.72,8.4163
318.48,101.16,8.4163
319.48,100.55,8.4163
320.48,100.5,8.4163
321.48,100.95,8.4163
322.48,100.69,8.4163
323.49,101.28,8.4165
324.49,100.52,8.4163
325.49,100.76,8.4163
326.49,100.89,8.4163
327.49,100.68,8.4163
328.49,101.04,8.4165
329.49,100.65,8.4163
330.5,100.69,8.4163
331.5,101.12,8.4163
332.5,100.65,8.4163
333.5,100.77,8.4163
334.5,101.14,8.4164
335.5,102.71,8.4164
336.5,101.05,8.4164
337.51,100.48,8.4164
338.51,100.73,8.4165
339.51,100.94,8.4165
340.51,100.64,8.4164
341.51,100.7,8.4163
342.51,100.92,8.4163
343.52,101.03,8.4165
344.52,100.72,8.4166
345.52,101.12,8.4165
346.52,100.67,8.4164
347.52,101.06,8.4164
348.52,100.76,8.4166
349.52,100.74,8.4165
350.53,101.11,8.4165
351.53,100.66,8.4165
352.53,100.68,8.4165
353.53,101.32,8.4164
354.53,100.65,8.4164
355.53,100.73,8.4164
356.53,101.07,8.4165
357.54,100.64,8.4165
358.54,101.14,8.4165
359.54,100.67,8.4165
360.54,100.71,8.4164
361.54,101.07,8.4164
362.54,100.71,8.4164
363.54,101.1,8.4165
364.55,101.11,8.4165
365.55,100.73,8.4165
366.55,101.09,8.4165
367.55,100.7,8.4165
368.55,100.85,8.4164
369.55,101.09,8.4164
370.56,100.76,8.4165
371.56,100.72,8.4165
372.56,101.12,8.4165
373.56,101.25,8.4165
374.56,101.05,8.4164
375.56,100.71,8.4164
376.56,100.72,8.4164
377.57,101.13,8.4164
378.57,100.73,8.4165
379.57,100.48,8.4164
380.57,100.95,8.4164
381.57,100.66,8.4164
382.57,101.01,8.4164
383.57,100.98,8.4164
384.58,100.65,8.4164
385.58,101.1,8.4165
386.58,100.68,8.4165
387.58,100.96,8.4164
388.58,101.1,8.4164
389.58,100.65,8.4164
390.58,100.71,8.4164
391.59,101.14,8.4164
392.59,100.71,8.4165
393.59,100.89,8.4165
394.59,101.03,8.4165
395.59,100.73,8.4165
396.59,100.74,8.4165
397.59,101.24,8.4165
398.59,100.79,8.4165
399.6,100.69,8.4164
400.6,101.18,8.4165
401.6,100.74,8.4165
402.6,100.72,8.4165
403.6,102.02,8.4164
404.6,100.79,8.4165
405.6,100.74,8.4165
406.61,101.24,8.4165
407.61,100.72,8.4167
408.61,101.89,8.4167
409.61,101.37,8.4165
410.61,100.72,8.4165
411.61,101.1,8.4164
412.61,100.68,8.4164
413.62,100.91,8.4165
414.62,101.07,8.4167
415.62,100.53,8.4164
416.62,100.64,8.4164
417.62,101.13,8.4164
418.62,100.69,8.4164
419.62,100.67,8.4164
420.63,101.14,8.4164
421.63,100.77,8.4167
422.63,100.68,8.4165
423.63,101.32,8.4167
424.63,100.59,8.4166
425.63,100.69,8.4164
426.63,101.0,8.4164
427.63,100.61,8.4164
428.64,100.68,8.4164
429.64,101.09,8.4164
430.64,100.74,8.4164
431.64,100.66,8.4164
432.64,101.0,8.4164
433.64,100.82,8.4166
434.64,100.7,8.4166
435.65,101.06,8.4166
436.65,100.91,8.4167
437.65,100.42,8.4167
438.65,100.88,8.4167
439.65,100.42,8.4167
440.65,100.81,8.4167
441.66,100.66,8.4167
442.66,100.69,8.4167
443.66,101.21,8.4167
444.66,100.51,8.4167
445.66,100.9,8.4167
446.66,100.46,8.4167
447.66,100.49,8.4167
448.67,101.01,8.4167
449.67,100.49,8.4167
450.67,100.52,8.4167
451.67,100.9,8.4167
452.67,100.58,8.4166
453.67,101.19,8.4166
454.67,101.13,8.4165
455.68,100.71,8.4165
456.68,100.71,8.4165
457.68,101.13,8.4165
458.68,100.57,8.4165
459.68,100.9,8.4165
460.68,100.59,8.4165
461.68,100.69,8.4165
462.69,100.93,8.4165
463.69,101.0,8.4165
464.69,100.73,8.4166
465.69,101.19,8.4167
466.69,100.62,8.4166
467.69,100.62,8.4166
468.69,101.36,8.4167
469.7,100.71,8.4166
470.7,100.73,8.4165
471.7,101.12,8.4166
472.7,100.72,8.4166
473.7,101.29,8.4165
474.7,100.68,8.4165
475.7,100.66,8.4166
476.71,101.11,8.4166
477.71,100.66,8.4166
478.71,100.69,8.4166
479.71,101.0,8.4166
480.71,100.71,8.4165
481.71,100.67,8.4165
482.71,101.06,8.4165
483.71,101.08,8.4166
484.72,100.75,8.4166
485.72,101.12,8.4166
486.72,100.7,8.4165
487.72,100.74,8.4165
488.72,101.2,8.4166
489.72,100.72,8.4165
490.73,101.2,8.4165
491.73,100.73,8.4165
492.73,100.69,8.4165
493.73,107.16,8.4165
494.73,100.67,8.4165
495.73,100.75,8.4165
496.73,101.16,8.4165
497.74,100.58,8.4165
498.74,101.19,8.4165
499.74,100.74,8.4166
500.74,100.74,8.4165
501.74,101.11,8.4165
502.74,100.73,8.4165
503.74,101.68,8.4165
504.75,101.01,8.4165
505.75,100.49,8.4165
506.75,100.5,8.4165
507.75,101.03,8.4165
508.75,100.79,8.4166
509.75,101.12,8.4165
510.75,100.67,8.4165
511.76,100.69,8.4165
512.76,101.09,8.4165
513.76,100.89,8.4166
514.76,100.7,8.4166
515.76,101.16,8.4168
516.76,100.73,8.4168
517.76,100.69,8.4168
518.77,101.16,8.4165
519.77,100.71,8.4165
520.77,101.24,8.4165
521.77,101.72,8.4166
522.77,100.7,8.4168
523.77,101.02,8.4166
524.77,101.17,8.4166
525.77,100.72,8.4166
526.78,106.22,8.4192
527.78,101.12,8.4191
528.78,100.74,8.4192
529.78,100.69,8.4192
530.78,101.09,8.4192
531.78,100.75,8.4174
532.78,100.73,8.4174
533.79,102.92,8.4174
534.79,100.79,8.4176
535.79,100.74,8.4174
536.79,101.17,8.4173
537.79,101.19,8.4173
538.79,105.55,8.4173
539.79,100.92,8.4173
540.8,100.51,8.4173
541.8,100.5,8.4173
542.8,101.29,8.4173
543.8,100.83,8.4173
544.8,100.67,8.4173
545.8,101.1,8.4173
546.8,100.61,8.4173
547.81,101.02,8.4173
548.81,100.73,8.4173
549.81,100.7,8.4173
550.81,101.19,8.4173
551.81,104.01,8.4178
552.81,101.2,8.4178
553.81,101.27,8.4177
554.82,100.66,8.4176
555.82,100.8,8.4178
556.82,101.12,8.4178
557.82,100.65,8.4176
558.82,100.73,8.4176
559.82,100.91,8.4178
560.82,100.51,8.4175
561.82,100.45,8.4175
562.83,101.23,8.4178
563.83,102.22,8.4178
564.83,100.55,8.4176
565.83,101.01,8.4176
566.83,100.68,8.4176
567.83,101.05,8.4176
568.83,100.95,8.4178
569.84,100.59,8.4176
570.84,101.15,8.4176
571.84,100.64,8.4176
572.84,100.76,8.4178
573.84,101.14,8.4176
574.84,100.71,8.4178
575.84,100.66,8.4177
576.85,101.08,8.4177
577.85,100.61,8.4177
578.85,100.71,8.4178
579.85,101.1,8.4177
580.85,100.58,8.4177
581.85,100.56,8.4177
582.85,101.31,8.4177
583.86,100.77,8.4177
584.86,100.68,8.4177
585.86,101.12,8.4178
586.86,100.57,8.4177
587.86,100.64,8.4177
588.86,101.19,8.4177
589.86,100.65,8.4177
590.86,100.67,8.4177
591.87,100.94,8.4177
592.87,100.65,8.4178
593.87,100.6,8.4177
594.87,100.57,8.4177
595.87,101.04,8.4177
596.87,100.66,8.4177
597.87,101.1,8.4177
598.87,100.73,8.4177
599.88,100.67,8.4177
600.88,101.08,8.4177
601.88,100.63,8.4177
602.88,100.8,8.4178
603.88,101.11,8.4177
604.88,100.69,8.4177
605.89,101.05,8.4177
606.89,100.48,8.4177
607.89,100.5,8.4177
608.89,101.14,8.4177
609.89,100.7,8.4177
610.89,100.58,8.4177
611.89,101.22,8.4177
612.9,101.08,8.4178
613.9,101.17,8.4179
614.9,100.7,8.4178
615.9,100.52,8.4178
616.9,101.06,8.4178
617.9,100.7,8.4178
618.9,100.57,8.4178
619.91,100.99,8.4178
620.91,100.69,8.4178
621.91,101.31,8.4178
622.91,101.29,8.4179
623.91,100.7,8.4179
624.91,101.04,8.4179
625.92,100.63,8.4178
626.92,100.67,8.4178
627.92,101.08,8.4178
628.92,100.72,8.4178
629.92,101.09,8.4178
630.92,100.65,8.4178
631.92,100.69,8.4177
632.93,101.72,8.4179
633.93,100.72,8.418
634.93,100.59,8.4178
635.93,101.09,8.4178
636.93,100.57,8.4178
637.93,100.65,8.4178
638.93,101.14,8.4178
639.94,100.6,8.4178
640.94,105.14,8.4181
641.94,100.96,8.4181
642.94,101.56,8.4182
643.94,100.68,8.4182
644.94,101.1,8.4181
645.94,100.62,8.4181
646.94,100.41,8.4181
647.95,101.0,8.4181
648.95,101.02,8.4182
649.95,100.66,8.4181
650.95,101.13,8.4181
651.95,100.6,8.4181
652.95,100.84,8.4181
653.95,101.12,8.4181
654.96,100.6,8.4181
655.96,100.66,8.418
656.96,101.11,8.4181
657.96,100.6,8.418
658.96,100.54,8.418
659.96,101.05,8.418
660.96,100.59,8.4181
661.96,100.64,8.418
662.97,101.18,8.4181
663.97,100.65,8.4181
664.97,100.65,8.418
665.97,101.05,8.418
666.97,100.6,8.418
667.97,101.09,8.4181
668.97,100.67,8.418
669.98,100.66,8.418
670.98,101.11,8.418
671.98,100.68,8.418
672.98,100.84,8.418
673.98,101.1,8.418
674.98,100.69,8.4182
675.98,100.68,8.4182
676.99,101.07,8.418
677.99,100.58,8.418
678.99,100.89,8.4182
679.99,100.78,8.4182
680.99,100.7,8.418
681.99,100.69,8.418
682.99,101.04,8.4182
684.0,100.55,8.4182
685.0,100.91,8.4182
686.0,100.46,8.4182
687.0,100.46,8.4182
688.0,100.92,8.418
689.0,100.74,8.418
690.0,100.67,8.4182
691.0,100.58,8.4182
692.01,100.86,8.4182
693.01,100.77,8.4183
694.01,101.13,8.4183
695.01,100.64,8.4182
696.01,100.69,8.4182
697.01,101.12,8.4182
698.01,100.68,8.4182
699.02,100.8,8.418
700.02,101.1,8.4181
701.02,100.9,8.4182
702.02,100.7,8.4181
703.02,100.86,8.4181
704.02,101.04,8.4182
705.02,100.67,8.4181
706.03,101.09,8.4182
707.03,100.67,8.4181
708.03,100.68,8.4181
709.03,101.14,8.4181
710.03,100.64,8.4181
711.03,100.7,8.4181
712.03,101.05,8.4182
713.04,100.83,8.4181
714.04,101.15,8.4181
715.04,100.58,8.4181
716.04,100.54,8.4181
717.04,101.0,8.4181
718.04,100.67,8.4181
719.04,100.72,8.4182
720.05,101.07,8.4182
721.05,100.66,8.4182
722.05,101.06,8.4182
723.05,100.87,8.4182
724.05,100.74,8.4182
725.05,101.08,8.4181
726.05,100.67,8.4182
727.06,100.67,8.4182
728.06,101.07,8.4181
729.06,100.71,8.4181
730.06,100.67,8.4181
731.06,101.14,8.4181
732.06,100.66,8.4181
733.07,101.14,8.4181
734.07,100.9,8.4181
735.07,100.66,8.4181
736.07,101.06,8.4181
737.07,100.68,8.4181
738.07,100.67,8.4181
739.07,101.14,8.4182
740.08,100.67,8.4181
741.08,100.98,8.4181
742.08,100.64,8.4181
743.08,100.79,8.4181
744.08,101.12,8.4181
745.08,100.66,8.4181
746.08,100.68,8.4181
747.09,101.04,8.4181
748.09,100.69,8.4182
749.09,100.76,8.4182
750.09,101.07,8.4181
751.09,100.63,8.4181
752.09,100.61,8.4181
753.09,101.3,8.4182
754.1,100.49,8.4181
755.1,101.01,8.4181
756.1,100.55,8.4181
757.1,100.58,8.4181
758.1,101.04,8.4181
759.1,100.72,8.4181
760.11,101.09,8.4181
761.11,100.76,8.4181
762.11,100.56,8.4181
763.11,100.81,8.4182
764.11,101.08,8.4182
765.11,100.65,8.4181
766.11,101.05,8.4181
767.11,100.65,8.4181
768.12,100.64,8.4181
769.12,101.13,8.4181
770.12,100.65,8.4182
771.12,100.62,8.4181
772.12,101.05,8.4181
773.12,100.79,8.4181
774.12,100.73,8.4181
775.13,101.04,8.4181
776.13,100.66,8.4181
777.13,100.64,8.4181
778.13,101.05,8.4182
779.13,100.72,8.4182
780.13,100.58,8.4181
781.13,100.87,8.4181
782.14,100.65,8.4181
783.14,101.07,8.4181
784.14,100.5,8.4181
785.14,100.45,8.4182
786.14,101.0,8.4182
787.14,100.44,8.4182
788.14,100.49,8.4182
789.15,100.9,8.4182
790.15,100.52,8.4181
791.15,100.78,8.4181
792.15,101.11,8.4181
793.15,100.67,8.4181
794.15,100.71,8.4181
795.15,101.0,8.4181
796.16,100.63,8.4181
797.16,101.05,8.4181
798.16,100.69,8.4181
799.16,100.71,8.4183
800.16,101.07,8.4183
801.16,100.5,8.4183
802.16,100.58,8.4183
803.17,101.28,8.4183
804.17,100.66,8.4183
805.17,100.55,8.4183
806.17,100.94,8.4183
807.17,100.55,8.4183
808.17,100.46,8.4183
809.17,101.27,8.4184
810.18,100.55,8.4183
811.18,100.52,8.4183
812.18,101.1,8.4181
813.18,100.77,8.4183
814.18,100.71,8.4183
815.18,100.98,8.4183
816.18,100.6,8.4183
817.18,100.62,8.4183
818.19,100.91,8.4183
819.19,100.7,8.4183
820.19,100.64,8.4183
821.19,101.0,8.4184
822.19,100.71,8.4183
823.19,100.66,8.4182
824.19,101.0,8.4182
825.19,100.45,8.4182
826.2,100.44,8.4182
827.2,100.85,8.4182
828.2,100.45,8.4182
829.2,100.62,8.4182
830.2,100.99,8.4182
831.2,100.53,8.4182
832.21,101.06,8.4182
833.21,100.95,8.4182
834.21,100.54,8.4182
835.21,100.96,8.4182
836.21,100.62,8.4182
837.21,100.46,8.4182
838.21,100.88,8.4182
839.22,100.5,8.4182
840.22,100.47,8.4182
841.22,100.94,8.4182
842.22,100.53,8.4182
843.22,100.93,8.4183
844.22,101.15,8.4182
845.22,100.62,8.4182
846.22,100.65,8.4182
847.23,101.03,8.4182
848.23,100.67,8.4182
849.23,100.72,8.4182
850.23,101.32,8.4182
851.23,100.75,8.4183
852.23,100.68,8.4183
853.23,101.44,8.4183
854.23,100.68,8.4183
855.24,100.68,8.4183
856.24,101.02,8.4183
857.24,100.72,8.4183
858.24,101.14,8.4183
859.24,100.63,8.4183
860.24,100.61,8.4182
861.25,101.01,8.4182
862.25,100.64,8.4182
863.25,101.44,8.4183
864.25,101.04,8.4183
865.25,100.65,8.4184
866.25,100.62,8.4184
867.25,101.04,8.4182
868.26,100.66,8.4182
869.26,101.05,8.4182
870.26,100.64,8.4182
871.26,100.56,8.4182
872.26,100.47,8.4182
873.26,101.25,8.4182
874.26,100.58,8.4182
875.26,100.63,8.4182
876.27,101.12,8.4182
877.27,100.62,8.4182
878.27,100.62,8.4183
879.27,100.9,8.4182
880.27,100.55,8.4182
881.27,100.56,8.4182
882.27,100.94,8.4182
883.27,100.88,8.4182
884.28,100.63,8.4182
885.28,100.97,8.4182
886.28,100.49,8.4182
887.28,100.64,8.4183
888.28,101.07,8.4182
889.28,100.44,8.4182
890.28,100.59,8.4182
891.29,101.36,8.4182
892.29,100.51,8.4182
893.29,100.79,8.4182
894.29,100.87,8.4182
895.29,100.48,8.4182
896.29,100.87,8.4182
897.29,100.54,8.4182
898.3,100.67,8.4182
899.3,101.07,8.4182
900.3,100.66,8.4182
901.3,100.66,8.4182
902.3,100.99,8.4183
903.3,100.78,8.4183
904.3,100.5,8.4184
905.31,101.02,8.4184
906.31,100.61,8.4182
907.31,101.09,8.4182
908.31,100.76,8.4183
909.31,100.61,8.4184
910.31,101.04,8.4182
911.32,100.72,8.4182
912.32,100.87,8.4182
913.32,100.58,8.4184
914.32,100.42,8.4182
915.32,100.85,8.4182
916.32,100.45,8.4184
917.32,100.44,8.4184
918.33,100.95,8.4184
919.33,100.52,8.4182
920.33,100.59,8.4182
921.33,101.03,8.4182
922.33,100.61,8.4182
923.33,101.15,8.4184
924.33,100.61,8.4184
925.34,100.69,8.4184
926.34,100.96,8.4184
927.34,100.65,8.4182
928.34,100.66,8.4184
929.34,100.86,8.4184
930.34,100.53,8.4182
931.35,101.05,8.4184
932.35,100.66,8.4183
933.35,101.05,8.4184
934.35,100.72,8.4184
935.35,101.02,8.4183
936.35,100.66,8.4183
937.35,101.08,8.4183
938.35,100.74,8.4183
939.36,100.65,8.4183
940.36,101.18,8.4183
941.36,100.57,8.4183
942.36,100.59,8.4183
943.36,101.38,8.4184
944.36,100.83,8.4183
945.36,100.65,8.4184
946.37,100.9,8.4183
947.37,100.64,8.4183
948.37,100.69,8.4184
949.37,100.96,8.4184
950.37,100.56,8.4184
951.37,100.62,8.4184
952.37,101.11,8.4184
953.37,100.86,8.4184
954.38,100.66,8.4184
955.38,101.12,8.4184
956.38,100.67,8.4185
957.38,100.52,8.4184
958.38,100.98,8.4185
959.38,100.63,8.4185
960.38,100.66,8.4185
961.38,100.46,8.4183
962.39,100.91,8.4183
963.39,100.95,8.4184
964.39,101.06,8.4184
965.39,100.65,8.4183
966.39,100.64,8.4183
967.39,101.01,8.4183
968.39,100.9,8.4184
969.4,100.66,8.4184
970.4,101.24,8.4184
971.4,100.65,8.4184
972.4,100.62,8.4184
973.4,101.23,8.4185
974.4,100.61,8.4184
975.4,100.7,8.4185
976.41,101.05,8.4184
977.41,100.52,8.4184
978.41,100.74,8.4185
979.41,100.98,8.4184
980.41,100.64,8.4184
981.41,100.57,8.4184
982.41,100.88,8.4184
983.42,100.97,8.4185
984.42,101.07,8.4184
985.42,100.57,8.4184
986.42,100.62,8.4184
987.42,101.04,8.4184
988.42,100.69,8.4183
989.42,100.5,8.4184
990.43,101.01,8.4183
991.43,100.64,8.4183
992.43,101.06,8.4183
993.43,100.85,8.4184
994.43,100.65,8.4184
995.43,101.06,8.4183
996.43,100.64,8.4183
997.44,100.58,8.4183
998.44,101.1,8.4184
999.44,100.47,8.4184
1000.44,101.03,8.4184
1001.44,100.57,8.4184
1002.44,100.66,8.4184
1003.45,101.17,8.4184
1004.45,100.66,8.4184
1005.45,100.68,8.4183
1006.45,101.05,8.4183
1007.45,100.66,8.4183
1008.45,100.98,8.4184
1009.45,100.6,8.4184
1010.46,100.63,8.4184
1011.46,101.03,8.4184
1012.46,100.64,8.4184
1013.46,101.03,8.4186
1014.46,101.01,8.4186
1015.46,100.63,8.4184
1016.46,101.06,8.4184
1017.47,100.63,8.4184
1018.47,100.71,8.4184
1019.47,101.05,8.4184
1020.47,100.58,8.4185
1021.47,100.63,8.4184
1022.47,101.06,8.4183
1023.48,100.81,8.4185
1024.48,102.25,8.4183
1025.48,103.23,8.4183
1026.48,100.7,8.4183
1027.48,101.07,8.4185
1028.48,100.74,8.4186
1029.48,100.71,8.4185
1030.49,101.48,8.4185
1031.49,100.65,8.4185
1032.49,101.08,8.4185
1033.49,101.62,8.4185
1034.49,100.66,8.4183
1035.49,101.04,8.4183
1036.5,100.64,8.4183
1037.5,100.65,8.4183
1038.5,101.11,8.4183
1039.5,100.71,8.4183
1040.5,100.69,8.4183
1041.5,101.04,8.4183
1042.5,100.67,8.4183
1043.5,101.18,8.4184
1044.51,101.06,8.4183
1045.51,100.66,8.4183
1046.51,100.98,8.4183
1047.51,100.63,8.4183
1048.51,100.78,8.4186
1049.51,101.08,8.4184
1050.51,100.67,8.4184
1051.52,100.66,8.4184
1052.52,101.11,8.4184
1053.52,100.88,8.4185
1054.52,100.63,8.4184
1055.52,101.11,8.4185
1056.52,100.66,8.4184
1057.52,101.03,8.4184
1058.53,100.71,8.4185
1059.53,100.64,8.4184
1060.53,101.25,8.4184
1061.53,100.68,8.4184
1062.53,100.64,8.4184
1063.53,101.25,8.4185
1064.54,100.63,8.4184
1065.54,100.66,8.4184
1066.54,101.03,8.4184
1067.54,100.7,8.4185
1068.54,100.81,8.4185
1069.54,100.88,8.4184
1070.54,100.58,8.4184
