Time_Sec,CPU_Percent_Total,Memory_GB
5872.61,100.57,8.9688
5873.61,101.27,8.9688
5874.62,100.64,8.9688
5875.62,100.69,8.9688
5876.62,101.15,8.9688
5877.62,100.68,8.9688
5878.62,103.51,8.9688
5879.62,100.97,8.9688
5880.62,100.51,8.9688
5881.62,100.54,8.9688
5882.63,101.03,8.9688
5883.63,100.71,8.9688
5884.63,100.79,8.9688
5885.63,101.29,8.9688
5886.63,100.79,8.9688
5887.63,100.8,8.9688
5888.63,101.19,8.9688
5889.63,102.6,8.9688
5890.64,100.76,8.9688
5891.64,101.0,8.9688
5892.64,100.65,8.9688
5893.64,100.72,8.9688
5894.64,101.15,8.9688
5895.64,100.66,8.9689
5896.64,100.52,8.9688
5897.64,100.48,8.9689
5898.65,161.08,8.9711
5899.65,100.63,8.9712
5900.65,100.62,8.9713
5901.65,108.44,8.9713
5902.65,128.61,8.9712
5903.65,101.21,8.9713
5904.65,100.52,8.9712
5905.66,100.6,8.9712
5906.66,101.04,8.9712
5907.66,100.63,8.9712
5908.66,101.07,8.9713
5909.66,100.6,8.9712
5910.66,100.62,8.9712
5911.67,101.01,8.9712
5912.67,100.59,8.9713
5913.67,101.12,8.9712
5914.67,100.58,8.9712
5915.67,100.66,8.9712
5916.67,101.08,8.9712
5917.68,100.75,8.9712
5918.68,100.82,8.9712
5919.68,101.07,8.9713
5920.68,101.27,8.9713
5921.68,101.13,8.9712
5922.68,100.69,8.9712
5923.68,100.74,8.9713
5924.69,101.09,8.9714
5925.69,100.82,8.9712
5926.69,101.19,8.9712
5927.69,100.7,8.9712
5928.69,100.67,8.9712
5929.69,101.19,8.9712
5930.7,100.76,8.9712
5931.7,104.75,8.9714
5932.7,102.33,8.9712
5933.7,100.86,8.9712
5934.7,101.05,8.9712
5935.7,100.59,8.9712
5936.7,100.62,8.9712
5937.71,101.06,8.9712
5938.71,100.74,8.9714
5939.71,205.93,9.2248
5940.71,292.16,9.4383
5941.71,100.81,9.4385
5942.71,101.34,9.4385
5943.71,100.81,9.4384
5944.72,100.54,9.4384
5945.72,100.97,9.4384
5946.72,100.86,9.4384
5947.72,101.04,9.4383
5948.72,100.57,9.4384
5949.72,100.48,9.4384
5950.73,101.0,9.4384
5951.73,100.57,9.4384
5952.73,100.96,9.4384
5953.73,100.67,9.4384
5954.73,120.68,9.4383
5955.73,100.89,9.4383
5956.74,100.5,9.4384
5957.74,100.93,9.4384
5958.74,101.48,9.4385
5959.74,100.69,9.4385
5960.74,101.26,9.4383
5961.74,100.67,9.4383
5962.74,100.63,9.4383
5963.75,101.05,9.4384
5964.75,100.73,9.4384
5965.75,103.65,9.4383
5966.75,100.73,9.4383
5967.75,100.56,9.4383
5968.75,101.25,9.4383
5969.76,100.79,9.4383
5970.76,100.84,9.4383
5971.76,101.21,9.4383
5972.76,100.81,9.4383
5973.76,101.02,9.4384
5974.76,100.73,9.4383
5975.77,100.83,9.4383
5976.77,101.2,9.4383
5977.77,124.44,9.4383
5978.77,101.26,9.4384
5979.77,100.81,9.4384
5980.77,100.86,9.4384
5981.77,101.21,9.4383
5982.78,100.86,9.4383
5983.78,101.32,9.4384
5984.78,100.84,9.4384
5985.78,100.81,9.4383
5986.78,101.34,9.4383
5987.78,100.73,9.4383
5988.79,100.54,9.4383
5989.79,101.18,9.4383
5990.79,100.75,9.4383
5991.79,100.97,9.4383
5992.79,100.66,9.4383
5993.79,100.85,9.4383
5994.79,101.23,9.4383
5995.8,100.84,9.4383
5996.8,101.24,9.4383
5997.8,100.78,9.4383
5998.8,100.73,9.4383
5999.8,101.14,9.4383
6000.8,100.78,9.4383
6001.8,100.84,9.4383
6002.81,101.27,9.4383
6003.81,100.69,9.4383
6004.81,100.77,9.4383
6005.81,101.19,9.4383
6006.81,100.8,9.4383
6007.81,100.9,9.4385
6008.81,101.21,9.4385
6009.81,100.8,9.4384
6010.82,100.89,9.4384
6011.82,101.31,9.4384
6012.82,100.86,9.4384
6013.82,100.75,9.4383
6014.82,101.16,9.4384
6015.82,100.83,9.4383
6016.83,101.24,9.4383
6017.83,100.84,9.4383
6018.83,100.84,9.4384
6019.83,101.58,9.4383
6020.83,100.88,9.4383
6021.83,100.81,9.4383
6022.83,101.44,9.4386
6023.83,100.84,9.4384
6024.84,100.8,9.4384
6025.84,101.3,9.4384
6026.84,101.14,9.4383
6027.84,100.81,9.4383
6028.84,101.33,9.4384
6029.84,100.82,9.4386
6030.84,100.85,9.4384
6031.85,101.27,9.4384
6032.85,100.91,9.4386
6033.85,101.27,9.4384
6034.85,100.84,9.4383
6035.85,100.86,9.4383
6036.85,101.23,9.4384
6037.86,100.88,9.4384
6038.86,101.27,9.4384
6039.86,100.86,9.4384
6040.86,100.87,9.4383
6041.86,101.26,9.4383
6042.86,101.39,9.4386
6043.86,100.79,9.4384
6044.87,101.23,9.4384
6045.87,100.83,9.4384
6046.87,101.2,9.4384
6047.87,100.73,9.4384
6048.87,100.53,9.4383
6049.87,100.97,9.4383
6050.88,100.64,9.4383
6051.88,100.84,9.4383
6052.88,100.65,9.4383
6053.88,100.57,9.4383
6054.88,100.91,9.4383
6055.88,100.68,9.4383
6056.89,101.26,9.4383
6057.89,102.1,9.4383
6058.89,100.39,9.4386
6059.89,120.75,9.4384
6060.89,100.54,9.4386
6061.89,100.57,9.4384
6062.89,101.27,9.4383
6063.9,101.02,9.4383
6064.9,101.56,9.4383
6065.9,166.8,5.2797
6066.9,348.22,2.1787
6067.9,319.99,2.5095
6068.9,307.37,2.8424
6069.9,301.48,3.2061
6070.91,232.87,3.6983
6071.91,252.01,3.8891
6072.91,343.52,4.1187
6073.91,346.79,4.3684
6074.91,315.07,4.6481
6075.91,314.44,4.905
6076.91,309.14,5.1749
6077.91,308.17,5.3816
6078.92,304.73,5.6247
6079.92,307.13,5.8205
6080.92,302.63,6.1005
6081.92,301.84,6.4191
6082.92,304.53,6.7766
6083.92,329.69,7.5052
6084.92,305.79,7.5274
6085.93,303.76,7.5237
6086.93,299.78,7.5239
6087.93,303.19,7.5249
6088.93,243.28,7.5249
6089.93,249.12,7.5248
6090.93,234.93,7.5248
6091.93,153.89,7.5248
6092.93,111.49,7.5249
6093.94,148.84,7.6252
6094.94,131.77,7.6252
6095.94,129.83,7.6252
6096.94,112.32,7.6252
6097.94,267.71,8.2668
6098.94,101.81,8.3148
6099.95,129.8,8.3149
6100.95,122.6,8.3149
6101.95,152.75,8.3149
6102.95,122.69,8.3149
6103.95,103.91,8.3148
6104.95,108.43,8.3149
6105.95,102.45,8.3149
6106.95,124.11,8.3149
6107.96,172.98,8.3149
6108.96,135.88,8.3149
6109.96,106.76,8.3149
6110.96,118.96,8.3149
6111.96,104.32,8.3149
6112.96,101.19,8.3149
6113.97,103.09,8.3149
6114.97,101.28,8.3149
6115.97,103.14,8.3149
6116.97,102.65,8.3149
6117.97,111.2,8.3149
6118.97,100.91,8.3149
6119.97,101.35,8.3149
6120.98,100.88,8.3149
6121.98,106.53,8.3149
6122.98,119.97,8.3149
6123.98,101.75,8.3149
6124.98,104.36,8.3149
6125.98,100.83,8.3149
6126.98,104.97,8.3149
6127.99,101.31,8.3149
6128.99,233.49,8.3801
6129.99,101.26,8.3802
6130.99,101.27,8.3801
6131.99,100.91,8.3801
6132.99,101.39,8.3801
6134.0,100.97,8.3801
6135.0,101.33,8.3801
6136.0,123.07,8.3801
6137.0,100.85,8.3801
6138.0,101.63,8.3801
6139.0,195.6,8.3801
6140.01,153.97,8.3906
6141.01,100.57,8.3906
6142.01,101.88,8.3906
6143.01,102.28,8.3906
6144.01,121.17,8.3906
6145.01,101.08,8.3906
6146.01,101.29,8.3794
6147.02,118.12,8.3794
6148.02,104.93,8.3794
6149.02,106.47,8.3794
6150.02,100.74,8.3794
6151.02,114.42,8.3794
6152.02,110.89,8.3794
6153.02,102.17,8.3795
6154.03,105.29,8.3795
6155.03,101.03,8.3793
6156.03,102.8,8.3793
6157.03,101.14,8.3793
6158.03,101.09,8.3793
6159.03,101.33,8.3793
6160.03,114.11,8.3793
6161.03,103.17,8.3793
6162.04,100.77,8.3793
6163.04,101.3,8.3793
6164.04,100.67,8.3795
6165.04,100.55,8.3795
6166.04,100.97,8.3795
6167.04,100.99,8.3795
6168.05,102.52,8.3795
6169.05,102.48,8.3795
6170.05,100.56,8.3794
6171.05,104.36,8.3795
6172.05,100.55,8.3795
6173.05,116.25,8.3795
6174.06,120.35,8.3794
6175.06,100.76,8.3794
6176.06,104.63,8.3794
6177.06,100.79,8.3794
6178.06,101.12,8.3794
6179.06,100.92,8.3795
6180.07,101.3,8.3794
6181.07,100.83,8.3795
6182.07,101.37,8.3795
6183.07,101.32,8.3795
6184.07,100.58,8.3795
6185.07,113.62,8.3795
6186.07,100.49,8.3794
6187.08,125.31,8.3794
6188.08,104.1,8.3794
6189.08,100.78,8.3795
6190.08,101.28,8.3794
6191.08,100.88,8.3794
6192.08,100.67,8.3794
6193.09,101.31,8.3794
6194.09,100.88,8.3794
6195.09,101.22,8.3794
6196.09,100.84,8.3794
6197.09,100.84,8.3793
6198.09,101.16,8.3794
6199.1,100.86,8.3793
6200.1,101.19,8.3793
6201.1,100.92,8.3793
6202.1,101.21,8.3793
6203.1,100.94,8.3793
6204.1,100.9,8.3794
6205.11,101.31,8.3794
6206.11,100.91,8.3795
6207.11,101.3,8.3795
6208.11,100.88,8.3794
6209.11,100.92,8.3794
6210.11,101.32,8.3794
6211.12,100.87,8.3794
6212.12,101.25,8.3794
6213.12,100.99,8.3793
6214.12,100.91,8.3794
6215.12,101.29,8.3793
6216.12,100.9,8.3793
6217.13,101.27,8.3793
6218.13,292.13,8.5716
6219.13,101.17,8.5716
6220.13,101.22,8.5714
6221.13,100.85,8.5714
6222.13,101.23,8.5714
6223.13,100.91,8.5714
6224.14,100.91,8.5716
6225.14,106.32,8.5716
6226.14,100.83,8.5716
6227.14,100.84,8.5714
6228.14,101.25,8.5714
6229.14,100.86,8.5715
6230.15,101.26,8.5715
6231.15,100.84,8.5715
6232.15,100.83,8.5714
6233.15,101.31,8.5714
6234.15,101.12,8.5715
6235.15,101.25,8.5716
6236.15,100.81,8.5715
6237.16,100.88,8.5715
6238.16,101.22,8.5715
6239.16,101.05,8.5715
6240.16,100.87,8.5715
6241.16,101.24,8.5715
6242.16,100.82,8.5715
6243.17,101.32,8.5715
6244.17,100.91,8.5715
6245.17,100.83,8.5715
6246.17,101.25,8.5715
6247.17,100.84,8.5715
6248.17,101.21,8.5715
6249.18,100.89,8.5716
6250.18,100.83,8.5716
6251.18,102.46,8.5716
6252.18,100.84,8.5715
6253.18,101.34,8.5715
6254.18,100.87,8.5714
6255.18,116.35,8.5715
6256.19,100.94,8.5715
6257.19,100.5,8.5716
6258.19,100.58,8.5716
6259.19,101.4,8.5716
6260.19,100.63,8.5715
6261.19,104.58,8.5716
6262.19,101.03,8.5716
6263.2,100.81,8.5716
6264.2,101.25,8.5714
6265.2,100.78,8.5714
6266.2,104.1,8.5714
6267.2,101.2,8.5714
6268.2,100.82,8.5714
6269.21,119.34,8.5715
6270.21,100.46,8.5716
6271.21,100.6,8.5716
6272.21,101.17,8.5716
6273.21,100.81,8.5716
6274.21,101.21,8.5716
6275.22,100.78,8.5716
6276.22,101.1,8.5716
6277.22,101.15,8.5716
6278.22,101.04,8.5716
6279.22,100.97,8.5716
6280.22,100.63,8.5716
6281.23,100.99,8.5715
6282.23,101.66,8.5715
6283.23,100.93,8.5715
6284.23,122.7,8.5715
6285.23,102.25,8.5715
6286.23,100.84,8.5715
6287.23,101.23,8.5714
6288.24,130.17,8.5714
6289.24,101.31,8.5714
6290.24,101.06,8.5714
6291.24,101.86,8.5714
6292.24,121.42,8.5714
6293.24,101.56,8.5714
6294.25,101.62,8.5715
6295.25,100.84,8.5715
6296.25,100.84,8.5715
6297.25,111.14,8.5714
6298.25,100.54,8.5714
6299.25,101.04,8.5715
6300.25,101.03,8.5717
6301.26,100.85,8.5717
6302.26,101.33,8.5717
6303.26,100.92,8.5717
6304.26,100.85,8.5715
6305.26,101.35,8.5717
6306.26,100.83,8.5717
6307.26,100.83,8.5717
6308.27,101.28,8.5717
6309.27,100.74,8.5717
6310.27,101.85,8.5717
6311.27,101.32,8.5717
6312.27,101.32,8.5717
6313.27,100.9,8.5717
6314.27,101.35,8.5717
6315.27,100.87,8.5717
6316.28,100.98,8.5717
6317.28,101.34,8.5717
6318.28,103.02,8.5717
6319.28,101.63,8.5717
6320.28,101.04,8.5717
6321.28,101.27,8.5717
6322.28,100.92,8.5717
6323.28,100.96,8.5717
6324.29,102.01,8.5717
6325.29,100.85,8.5715
6326.29,100.89,8.5715
6327.29,101.27,8.5715
6328.29,100.88,8.5715
6329.29,101.34,8.5715
6330.3,102.0,8.5717
6331.3,101.8,8.5717
6332.3,101.27,8.5717
6333.3,107.2,8.5715
6334.3,101.23,8.5715
6335.3,100.79,8.5715
6336.3,100.81,8.5715
6337.31,101.12,8.5715
6338.31,100.84,8.5715
6339.31,101.27,8.5715
6340.31,100.81,8.5715
6341.31,100.92,8.5717
6342.31,101.24,8.5715
6343.31,100.9,8.5715
6344.32,100.95,8.5714
6345.32,101.25,8.5714
6346.32,100.85,8.5714
6347.32,100.86,8.5714
6348.32,101.36,8.5714
6349.32,101.42,8.5715
6350.33,101.2,8.5714
6351.33,100.85,8.5714
6352.33,100.83,8.5714
6353.33,101.25,8.5716
6354.33,100.82,8.5716
6355.33,101.54,8.5716
6356.34,100.85,8.5716
6357.34,102.61,8.5716
6358.34,101.26,8.5716
6359.34,100.87,8.5716
6360.34,101.25,8.5716
6361.34,100.94,8.5716
6362.35,100.84,8.5716
6363.35,101.35,8.5716
6364.35,100.86,8.5716
6365.35,101.25,8.5716
6366.35,101.03,8.5716
6367.35,100.8,8.5716
6368.35,101.3,8.5716
6369.36,100.85,8.5716
6370.36,101.26,8.5715
6371.36,100.9,8.5715
6372.36,100.88,8.5715
6373.36,101.35,8.5715
6374.36,100.81,8.5715
6375.37,101.33,8.5715
6376.37,100.87,8.5715
6377.37,100.87,8.5716
6378.37,101.51,8.5716
6379.37,100.87,8.5716
6380.37,100.93,8.5716
6381.37,101.17,8.5716
6382.38,100.7,8.5716
6383.38,101.04,8.5717
6384.38,100.56,8.5717
6385.38,101.27,8.5716
6386.38,100.93,8.5716
6387.38,100.5,8.5716
6388.38,101.03,8.5716
6389.39,101.28,8.5715
6390.39,100.83,8.5715
6391.39,101.27,8.5715
6392.39,124.72,8.5715
6393.39,100.88,8.5715
6394.39,101.23,8.5715
6395.4,100.82,8.5715
6396.4,100.84,8.5715
6397.4,125.76,8.5716
6398.4,128.45,8.5716
6399.4,101.25,8.5715
6400.4,100.82,8.5715
6401.4,100.91,8.5715
6402.41,101.22,8.5715
6403.41,101.29,8.5716
6404.41,101.16,8.5715
6405.41,100.73,8.5715
6406.41,100.87,8.5715
6407.41,101.16,8.5716
6408.42,100.53,8.5716
6409.42,100.65,8.5716
6410.42,101.27,8.5716
6411.42,100.85,8.5716
6412.42,101.24,8.5716
6413.42,100.98,8.5717
6414.43,100.88,8.5717
6415.43,101.23,8.5716
6416.43,100.82,8.5716
6417.43,104.95,8.5716
6418.43,100.92,8.5716
6419.43,100.88,8.5715
6420.43,101.27,8.5715
6421.44,100.89,8.5715
6422.44,123.02,8.5715
6423.44,102.12,8.5716
6424.44,101.52,8.5716
6425.44,101.23,8.5716
6426.44,100.84,8.5716
6427.45,101.2,8.5716
6428.45,100.88,8.5716
6429.45,103.13,8.5716
6430.45,103.1,8.5716
6431.45,100.87,8.5715
6432.45,101.69,8.5715
6433.46,101.2,8.5716
6434.46,101.0,8.5716
6435.46,101.23,8.5716
6436.46,100.86,8.5716
6437.46,154.82,8.5719
6438.46,273.17,8.7967
6439.46,102.28,8.7966
6440.47,101.29,8.7966
6441.47,101.14,8.7965
6442.47,100.79,8.7965
6443.47,101.43,8.7965
6444.47,109.87,8.7965
6445.47,100.84,8.7965
6446.47,101.36,8.7965
6447.47,100.7,8.7965
6448.48,101.35,8.7965
6449.48,101.26,8.7965
6450.48,100.79,8.7965
6451.48,100.77,8.7965
6452.48,101.33,8.7964
6453.48,100.94,8.7965
6454.48,100.91,8.7964
6455.49,101.29,8.7965
6456.49,113.56,8.7965
6457.49,103.66,8.7965
6458.49,101.25,8.7965
6459.49,100.77,8.7965
6460.49,100.76,8.7965
6461.49,101.32,8.7966
6462.5,100.67,8.7966
6463.5,100.8,8.7966
6464.5,101.12,8.7965
6465.5,100.84,8.7965
6466.5,101.19,8.7965
6467.5,100.83,8.7965
6468.5,100.86,8.7965
6469.51,101.22,8.7965
6470.51,100.62,8.7965
6471.51,101.03,8.7965
6472.51,100.79,8.7966
6473.51,100.7,8.7966
6474.51,100.81,8.7966
6475.51,101.22,8.7966
6476.51,100.85,8.7967
6477.52,100.51,8.7967
6478.52,101.06,8.7967
6479.52,100.48,8.7967
6480.52,100.48,8.7967
6481.52,101.0,8.7967
6482.52,100.82,8.7967
6483.52,101.01,8.7966
6484.52,100.85,8.7966
6485.53,101.39,8.7966
6486.53,100.77,8.7966
6487.53,100.8,8.7966
6488.53,101.11,8.7966
6489.53,100.66,8.7966
6490.53,101.2,8.7967
6491.53,100.74,8.7967
6492.54,100.79,8.7967
6493.54,107.46,8.7966
6494.54,100.88,8.7966
6495.54,100.78,8.7966
6496.54,101.22,8.7965
6497.54,100.82,8.7965
6498.55,101.33,8.7966
6499.55,100.81,8.7966
6500.55,100.79,8.7966
6501.55,101.17,8.7966
6502.55,102.84,8.7965
6503.55,101.28,8.7967
6504.55,100.76,8.7967
6505.56,101.12,8.7967
6506.56,101.18,8.7967
6507.56,100.82,8.7967
6508.56,104.89,8.7967
6509.56,101.21,8.7967
6510.56,100.7,8.7967
6511.57,101.21,8.7967
6512.57,102.19,8.7967
6513.57,100.89,8.7966
6514.57,101.15,8.7965
6515.57,100.82,8.7965
6516.57,101.22,8.7965
6517.57,100.84,8.7965
6518.58,100.88,8.7966
6519.58,101.13,8.7966
6520.58,100.72,8.7967
6521.58,100.68,8.7966
6522.58,101.08,8.7966
6523.58,100.83,8.7967
6524.59,101.21,8.7967
6525.59,130.27,8.7967
6526.59,100.5,8.7967
6527.59,100.97,8.7966
6528.59,100.64,8.7967
6529.59,101.2,8.7967
6530.59,100.84,8.7967
6531.6,100.83,8.7967
6532.6,101.22,8.7967
6533.6,101.01,8.7966
6534.6,100.71,8.7966
6535.6,101.24,8.7966
6536.6,100.86,8.7966
6537.61,101.08,8.7966
6538.61,100.82,8.7968
6539.61,100.71,8.7968
6540.61,101.24,8.7967
6541.61,100.64,8.7966
6542.61,100.88,8.7966
6543.61,101.37,8.7965
6544.62,100.87,8.7965
6545.62,101.26,8.7965
6546.62,114.91,8.7965
6547.62,100.8,8.7965
6548.62,101.25,8.7965
6549.62,100.8,8.7966
6550.63,101.27,8.7966
6551.63,100.87,8.7966
6552.63,100.82,8.7968
6553.63,101.3,8.7965
6554.63,100.71,8.7965
6555.63,101.07,8.7965
6556.64,100.81,8.7965
6557.64,101.21,8.7965
6558.64,100.83,8.7965
6559.64,100.8,8.7965
6560.64,101.34,8.7965
6561.64,100.85,8.7965
6562.64,100.81,8.7965
6563.65,101.41,8.7966
6564.65,100.76,8.7966
6565.65,100.89,8.7966
6566.65,101.26,8.7965
6567.65,100.83,8.7965
6568.65,101.29,8.7967
6569.65,100.82,8.7968
6570.66,100.83,8.7968
6571.66,101.59,8.7968
6572.66,100.84,8.7968
6573.66,100.94,8.7968
6574.66,101.2,8.7967
6575.66,100.81,8.7967
6576.67,101.26,8.7967
6577.67,100.85,8.7967
6578.67,100.83,8.7968
6579.67,101.3,8.7967
6580.67,100.84,8.7967
6581.67,100.86,8.7967
6582.67,101.54,8.7967
6583.67,103.86,8.7968
6584.68,101.4,8.7967
6585.68,101.33,8.7967
6586.68,100.83,8.7966
6587.68,100.81,8.7966
6588.68,101.35,8.7966
6589.68,100.84,8.7966
6590.68,100.84,8.7966
6591.69,101.29,8.7967
6592.69,103.78,8.7967
6593.69,100.97,8.7967
6594.69,101.25,8.7966
6595.69,100.84,8.7966
6596.69,101.26,8.7966
6597.7,100.83,8.7966
6598.7,100.83,8.7966
6599.7,101.13,8.7966
6600.7,100.82,8.7966
6601.7,101.25,8.7966
6602.7,100.68,8.7966
6603.7,101.02,8.7967
6604.71,101.21,8.7967
6605.71,100.8,8.7967
6606.71,100.89,8.7966
6607.71,101.0,8.7966
6608.71,100.86,8.7966
6609.71,100.73,8.7966
6610.71,101.19,8.7966
6611.72,100.78,8.7966
6612.72,101.26,8.7966
6613.72,100.95,8.7968
6614.72,101.06,8.7968
6615.72,101.21,8.7966
6616.72,100.84,8.7966
6617.73,101.21,8.7966
6618.73,100.93,8.7966
6619.73,100.78,8.7966
6620.73,101.2,8.7966
6621.73,100.81,8.7966
6622.73,100.82,8.7966
6623.73,102.04,8.7966
6624.74,100.84,8.7966
6625.74,101.21,8.7966
6626.74,100.84,8.7966
6627.74,100.84,8.7966
6628.74,101.25,8.7967
6629.74,100.82,8.7966
6630.75,101.23,8.7966
6631.75,100.79,8.7966
6632.75,100.82,8.7966
6633.75,101.42,8.7967
6634.75,100.84,8.7966
6635.75,100.82,8.7966
6636.75,101.32,8.7966
6637.75,100.81,8.7966
6638.76,100.87,8.7966
6639.76,101.25,8.7966
6640.76,101.01,8.7966
6641.76,101.22,8.7966
6642.76,100.83,8.7966
6643.76,100.93,8.7967
6644.77,101.22,8.7966
6645.77,100.72,8.7966
6646.77,101.17,8.7966
6647.77,101.1,8.7966
6648.77,100.77,8.7966
6649.77,101.12,8.7966
6650.78,101.12,8.7966
6651.78,101.24,8.7966
6652.78,100.81,8.7966
6653.78,100.9,8.7966
6654.78,101.29,8.7966
6655.78,100.86,8.7966
6656.78,100.59,8.7966
6657.79,101.15,8.7966
6658.79,100.56,8.7966
6659.79,100.95,8.7966
6660.79,100.56,8.7966
6661.79,100.58,8.7966
6662.79,101.35,8.7966
6663.79,100.77,8.7966
6664.8,145.74,8.7966
6665.8,124.05,8.7966
6666.8,100.55,8.7966
6667.8,101.02,8.7966
6668.8,100.86,8.7966
6669.8,100.63,8.7966
6670.81,101.04,8.7966
6671.81,100.52,8.7966
6672.81,100.7,8.7966
6673.81,101.24,8.7966
6674.81,100.5,8.7966
6675.81,100.72,8.7966
6676.81,111.26,8.7966
6677.82,100.82,8.7966
6678.82,101.23,8.7966
6679.82,100.79,8.7966
6680.82,100.8,8.7967
6681.82,101.31,8.7966
6682.82,100.87,8.7967
6683.82,100.87,8.7966
6684.83,101.28,8.7966
6685.83,100.79,8.7967
6686.83,100.8,8.7967
6687.83,101.27,8.7967
6688.83,100.84,8.7967
6689.83,100.84,8.7967
6690.83,101.25,8.7967
6691.84,100.8,8.7967
6692.84,101.21,8.7967
6693.84,100.85,8.7967
6694.84,100.68,8.7967
6695.84,101.17,8.7967
6696.84,100.81,8.7967
6697.85,101.21,8.7967
6698.85,115.77,8.7967
6699.85,104.14,8.7967
6700.85,101.23,8.7969
6701.85,100.81,8.7969
6702.85,101.28,8.7969
6703.86,100.83,8.7969
6704.86,100.81,8.7967
6705.86,101.23,8.7967
6706.86,100.83,8.7967
6707.86,101.12,8.7967
6708.86,100.88,8.7967
6709.86,100.79,8.7966
6710.87,101.23,8.7967
6711.87,100.85,8.7966
6712.87,102.41,8.7966
6713.87,100.84,8.7967
6714.87,100.78,8.7966
6715.87,101.21,8.7966
6716.88,100.8,8.7966
6717.88,101.23,8.7966
6718.88,100.8,8.7966
6719.88,100.77,8.7966
6720.88,101.22,8.7966
6721.88,100.78,8.7966
6722.89,101.26,8.7966
6723.89,100.83,8.7966
6724.89,100.84,8.7966
6725.89,102.56,8.7969
6726.89,119.44,8.7971
6727.89,101.48,8.7971
6728.89,102.86,8.7971
6729.9,101.47,8.7972
6730.9,100.94,8.7972
6731.9,120.61,8.7972
6732.9,105.93,8.7972
6733.9,100.99,8.7972
6734.9,100.7,8.7972
6735.9,102.23,8.7972
6736.91,101.3,8.7972
6737.91,100.83,8.7972
6738.91,100.8,8.7971
6739.91,101.24,8.7971
6740.91,100.83,8.7971
6741.91,100.9,8.7971
6742.91,126.52,8.7971
6743.92,100.92,8.7971
6744.92,101.27,8.7971
6745.92,104.29,8.7971
6746.92,100.74,8.7971
6747.92,101.24,8.7971
6748.92,100.88,8.7972
6749.93,101.17,8.7972
6750.93,102.17,8.7972
6751.93,132.82,8.7972
6752.93,102.94,8.7973
6753.93,100.85,8.7973
6754.93,101.24,8.7973
6755.93,184.51,8.7973
6756.94,284.77,8.9922
6757.94,101.3,8.9922
6758.94,100.88,8.9922
6759.94,100.82,8.9922
6760.94,101.47,8.9922
6761.94,127.8,8.9922
6762.94,100.85,8.9924
6763.95,101.33,8.9922
6764.95,100.78,8.9922
6765.95,100.81,8.9922
6766.95,101.23,8.9922
6767.95,100.92,8.9922
6768.95,101.21,8.9924
6769.95,100.81,8.9923
6770.96,100.81,8.9923
6771.96,101.19,8.9922
6772.96,100.85,8.9922
6773.96,100.84,8.9922
6774.96,101.2,8.9922
6775.96,100.78,8.9922
6776.97,101.21,8.9922
6777.97,100.87,8.9922
6778.97,100.87,8.9922
6779.97,101.2,8.9922
6780.97,100.83,8.9922
6781.97,101.22,8.9922
6782.97,100.87,8.9924
6783.98,100.85,8.9924
6784.98,101.23,8.9923
6785.98,102.21,8.9925
6786.98,101.23,8.9924
6787.98,100.79,8.9924
6788.98,100.85,8.9924
6789.99,101.25,8.9924
6790.99,100.81,8.9925
6791.99,100.62,8.9925
6792.99,101.24,8.9924
6793.99,100.85,8.9923
6794.99,101.21,8.9923
6796.0,100.81,8.9923
6797.0,100.82,8.9923
6798.0,101.24,8.9924
6799.0,100.88,8.9924
6800.0,101.24,8.9924
6801.0,100.83,8.9924
6802.0,100.82,8.9924
6803.01,101.33,8.9924
6804.01,100.82,8.9924
6805.01,100.84,8.9924
6806.01,101.35,8.9924
6807.01,100.82,8.9924
6808.01,101.53,8.9923
6809.01,100.94,8.9923
6810.02,100.46,8.9923
6811.02,101.01,8.9923
6812.02,100.74,8.9923
6813.02,100.82,8.9925
6814.02,101.35,8.9925
6815.02,100.82,8.9923
6816.02,100.74,8.9924
6817.03,101.22,8.9924
6818.03,100.57,8.9924
6819.03,100.62,8.9924
6820.03,101.0,8.9925
6821.03,100.79,8.9925
6822.03,101.19,8.9924
6823.03,100.76,8.9923
6824.04,100.55,8.9923
6825.04,101.03,8.9923
6826.04,100.6,8.9923
6827.04,100.7,8.9923
6828.04,101.22,8.9923
6829.04,100.85,8.9923
6830.05,101.44,8.9923
6831.05,100.84,8.9923
6832.05,102.33,8.9923
6833.05,101.03,8.9924
6834.05,100.59,8.9924
6835.05,100.94,8.9923
6836.06,100.54,8.9923
6837.06,100.57,8.9923
6838.06,100.95,8.9923
6839.06,100.6,8.9923
6840.06,100.98,8.9923
6841.06,100.55,8.9923
6842.07,100.54,8.9923
6843.07,101.18,8.9925
6844.07,100.77,8.9925
6845.07,101.2,8.9924
6846.07,100.79,8.9923
6847.07,100.8,8.9923
6848.07,101.24,8.9923
6849.07,100.79,8.9923
6850.08,100.79,8.9923
6851.08,101.04,8.9923
6852.08,100.8,8.9923
6853.08,100.78,8.9924
6854.08,101.2,8.9924
6855.08,100.79,8.9924
6856.09,101.16,8.9924
6857.09,100.76,8.9924
6858.09,100.79,8.9924
6859.09,105.25,8.9923
6860.09,100.73,8.9923
6861.09,101.15,8.9923
6862.09,100.75,8.9923
6863.1,100.8,8.9924
6864.1,101.21,8.9924
6865.1,100.74,8.9924
6866.1,101.26,8.9924
6867.1,100.76,8.9924
6868.1,100.72,8.9924
6869.11,101.2,8.9924
6870.11,100.8,8.9924
6871.11,101.23,8.9924
