Time_Sec,CPU_Percent_Total,Memory_GB
103.15,101.18,7.2933
104.15,101.04,7.2933
105.15,100.79,7.2933
106.16,100.8,7.2933
107.16,103.39,7.2933
108.16,100.82,7.2932
109.16,100.88,7.2932
110.16,165.67,7.2933
111.16,104.05,7.2933
112.17,103.35,7.2933
113.17,100.94,7.2933
114.17,100.71,7.2933
115.17,101.21,7.2933
116.17,100.76,7.2933
117.17,101.41,7.2933
118.17,104.83,7.2932
119.18,151.88,7.2946
120.18,101.16,7.2946
121.18,100.82,7.2946
122.18,102.58,7.2946
123.18,101.85,7.2946
124.18,100.52,7.2946
125.19,100.91,7.2946
126.19,100.62,7.2946
127.19,100.79,7.2946
128.19,163.15,7.558
129.19,101.03,7.558
130.19,101.09,7.558
131.2,103.65,7.558
132.2,106.28,7.558
133.2,101.37,7.558
134.2,100.86,7.5579
135.2,101.3,7.5579
136.2,100.73,7.5579
137.2,100.88,7.558
138.21,110.18,7.558
139.21,101.06,7.9438
140.21,118.29,8.2047
141.21,192.71,8.4237
142.21,100.86,8.4237
143.21,101.37,8.4237
144.21,100.89,8.4237
145.22,100.86,8.4237
146.22,101.52,8.4237
147.22,106.01,8.4237
148.22,101.23,8.4236
149.22,100.79,8.4236
150.22,100.54,8.4238
151.23,101.24,8.4238
152.23,101.52,8.4239
153.23,101.08,8.4239
154.23,100.57,8.4239
155.23,100.96,8.4239
156.23,101.19,8.4239
157.24,100.93,8.4239
158.24,101.2,8.4239
159.24,100.92,8.4239
160.24,115.11,8.4239
161.24,101.4,8.424
162.24,102.21,8.424
163.24,101.22,8.4242
164.25,101.2,8.4242
165.25,101.03,8.4242
166.25,100.85,8.4242
167.25,101.56,8.4242
168.25,101.04,8.4242
169.25,102.95,8.4242
170.25,101.52,8.4242
171.25,100.91,8.4242
172.26,101.39,8.4242
173.26,101.36,8.4242
174.26,101.13,8.4244
175.26,100.81,8.4244
176.26,101.21,8.4244
177.26,104.08,8.4242
178.26,100.92,8.4242
179.27,101.0,8.4242
180.27,100.65,8.4242
181.27,101.0,8.4242
182.27,100.83,8.4243
183.27,101.19,8.4243
184.27,101.53,8.4243
185.27,100.97,8.4243
186.28,100.79,8.4243
187.28,103.07,8.4243
188.28,100.63,8.4244
189.28,100.97,8.4244
190.28,100.56,8.4244
191.28,100.51,8.4244
192.29,107.97,8.4244
193.29,100.74,8.4244
194.29,100.68,8.4244
195.29,101.11,8.4243
196.29,100.93,8.4246
197.29,101.31,8.4246
198.3,100.9,8.4245
199.3,100.71,8.4245
200.3,101.19,8.4245
201.3,101.14,8.4245
202.3,101.37,8.4245
203.3,100.97,8.4245
204.3,100.66,8.4245
205.31,100.96,8.4245
206.31,100.48,8.4246
207.31,101.53,8.4247
208.31,100.8,8.4247
209.31,102.41,8.4247
210.31,101.22,8.4247
211.32,100.83,8.4247
212.32,101.64,8.4247
213.32,101.11,8.4247
214.32,100.85,8.4247
215.32,101.19,8.4247
216.32,100.76,8.4247
217.32,101.71,8.4247
218.33,102.11,8.4247
219.33,100.79,8.4247
220.33,101.11,8.4247
221.33,100.69,8.4247
222.33,101.06,8.4247
223.33,100.99,8.4247
224.34,100.87,8.4247
225.34,101.23,8.4247
226.34,100.86,8.4246
227.34,100.85,8.4246
228.34,102.74,8.4246
229.34,101.07,8.4247
230.34,104.13,8.4247
231.35,100.57,8.4247
232.35,100.7,8.4247
233.35,101.58,8.4247
234.35,100.79,8.4247
235.35,100.79,8.4247
236.35,101.24,8.4247
237.36,100.92,8.4247
238.36,101.1,8.4247
239.36,100.82,8.4247
240.36,101.12,8.425
241.36,101.34,8.425
242.36,100.81,8.425
243.36,101.01,8.425
244.37,101.23,8.425
245.37,100.72,8.425
246.37,101.31,8.425
247.37,100.82,8.425
248.37,101.1,8.425
249.37,101.74,8.425
250.38,101.09,8.425
251.38,100.84,8.425
252.38,101.14,8.425
253.38,101.06,8.425
254.38,101.56,8.425
255.38,100.85,8.425
256.38,100.9,8.4249
257.39,101.38,8.4249
258.39,101.49,8.4249
259.39,101.87,8.4249
260.39,100.59,8.4249
261.39,101.82,8.4251
262.39,101.22,8.4251
263.4,100.97,8.425
264.4,100.96,8.425
265.4,100.56,8.425
266.4,101.03,8.425
267.4,100.83,8.425
268.4,100.82,8.425
269.4,101.07,8.425
270.41,100.97,8.425
271.41,100.8,8.425
272.41,101.36,8.425
273.41,100.9,8.4253
274.41,100.89,8.4253
275.41,100.96,8.4253
276.42,100.65,8.4253
277.42,100.94,8.4253
278.42,101.13,8.4253
279.42,100.93,8.4253
280.42,101.21,8.4253
281.42,100.9,8.4253
282.42,101.16,8.4253
283.42,101.14,8.4253
284.43,101.02,8.4253
285.43,100.58,8.4253
286.43,101.05,8.4253
287.43,100.59,8.4253
288.43,101.02,8.4253
289.43,100.85,8.4253
290.44,100.61,8.4253
291.44,101.05,8.4253
292.44,100.9,8.4253
293.44,100.9,8.4253
294.44,101.18,8.4253
295.44,101.98,8.4254
296.45,101.8,8.4254
297.45,107.48,8.4254
298.45,100.97,8.4255
299.45,101.7,8.4255
300.45,100.83,8.4255
301.45,100.89,8.4255
302.45,101.69,8.4256
303.46,100.73,8.4256
304.46,101.23,8.4256
305.46,100.81,8.4256
306.46,100.91,8.4256
307.46,101.54,8.4256
308.46,100.98,8.4256
309.46,100.84,8.4256
310.47,101.13,8.4255
311.47,100.88,8.4256
312.47,101.43,8.4256
313.47,100.82,8.4256
314.47,100.56,8.4256
315.47,101.2,8.4256
316.48,100.78,8.4256
317.48,100.84,8.4256
318.48,101.34,8.4256
319.48,100.73,8.4256
320.48,100.99,8.4254
321.48,100.62,8.4254
322.48,100.98,8.4254
323.48,101.02,8.4255
324.49,100.59,8.4255
325.49,100.53,8.4255
326.49,101.16,8.4255
327.49,100.61,8.4255
328.49,100.66,8.4255
329.49,101.24,8.4255
330.49,101.12,8.4258
331.5,101.06,8.4258
332.5,101.37,8.4258
333.5,101.63,8.4258
334.5,102.26,8.4258
335.5,101.25,8.4258
336.5,100.87,8.4258
337.5,100.85,8.4258
338.51,101.46,8.4258
339.51,100.83,8.4258
340.51,101.1,8.4258
341.51,101.16,8.4709
342.51,101.19,8.4708
343.51,101.3,8.4708
344.51,100.84,8.4708
345.52,100.84,8.4708
346.52,101.19,8.4708
347.52,100.84,8.4708
348.52,101.2,8.4708
349.52,100.83,8.4709
350.52,100.67,8.4709
351.53,100.97,8.4709
352.53,100.75,8.4709
353.53,100.82,8.4709
354.53,101.22,8.471
355.53,100.51,8.471
356.53,100.96,8.4711
357.53,100.5,8.4711
358.54,100.49,8.4711
359.54,100.92,8.4711
360.54,100.52,8.471
361.54,100.99,8.471
362.54,100.88,8.471
363.54,100.81,8.471
364.55,101.17,8.471
365.55,101.48,8.5277
366.55,101.46,8.5277
367.55,100.82,8.5277
368.55,100.98,8.5277
369.55,101.25,8.5277
370.55,100.77,8.5277
371.56,101.26,8.5277
372.56,101.49,8.5277
373.56,100.76,8.5277
374.56,100.8,8.5277
375.56,101.18,8.5277
376.56,100.84,8.5277
377.56,102.03,8.5278
378.57,101.21,8.5278
379.57,100.81,8.5277
380.57,101.22,8.5277
381.57,101.07,8.5277
382.57,101.04,8.5277
383.57,101.42,8.5277
384.58,100.83,8.5277
385.58,100.94,8.5277
386.58,101.81,8.5277
387.58,100.78,8.5277
388.58,100.52,8.5277
389.58,101.35,8.5812
390.58,100.73,8.5812
391.58,100.63,8.5812
392.59,101.13,8.5814
393.59,100.56,8.5814
394.59,101.03,8.5814
395.59,100.84,8.5814
396.59,100.9,8.5814
397.59,101.21,8.5814
398.6,104.34,8.5814
399.6,101.29,8.5814
400.6,101.02,8.5814
401.6,101.5,8.5815
402.6,101.34,8.5815
403.6,100.83,8.5815
404.6,101.08,8.5815
405.61,100.68,8.5815
406.61,102.02,8.5815
407.61,100.52,8.5815
408.61,101.05,8.5814
409.61,100.75,8.5814
410.61,101.27,8.5815
411.61,100.87,8.5878
412.62,101.33,8.6302
413.62,101.11,8.6302
414.62,100.8,8.6302
415.62,100.81,8.6302
416.62,101.31,8.6301
417.62,100.82,8.6301
418.62,101.23,8.6301
419.63,100.51,8.6301
420.63,100.46,8.6301
421.63,101.28,8.6301
422.63,101.16,8.6301
423.63,101.2,8.6301
424.63,100.76,8.6301
425.64,100.81,8.6302
426.64,102.74,8.6302
427.64,100.49,8.6302
428.64,100.58,8.6302
429.64,100.98,8.6302
430.64,100.58,8.6302
431.65,101.24,8.6302
432.65,101.11,8.6302
433.65,100.73,8.6302
434.65,101.18,8.6302
435.65,100.83,8.6302
436.65,100.92,8.6301
437.65,101.21,8.6301
438.66,101.46,8.6735
439.66,101.23,8.6735
440.66,100.67,8.6735
441.66,100.88,8.6735
442.66,101.39,8.6735
443.66,100.83,8.6735
444.66,100.92,8.6735
445.66,101.3,8.6735
446.67,100.85,8.6735
447.67,100.77,8.6734
448.67,101.26,8.6734
449.67,100.83,8.6734
450.67,102.01,8.6735
451.67,101.18,8.6735
452.68,100.96,8.6735
453.68,101.2,8.6735
454.68,100.82,8.6735
455.68,100.8,8.6735
456.68,101.35,8.6735
457.68,100.83,8.6735
458.68,100.88,8.6735
459.68,101.29,8.6735
460.69,100.77,8.6735
461.69,100.89,8.6735
462.69,104.87,8.6735
463.69,101.13,8.6954
464.69,100.8,8.6954
465.69,101.3,8.6954
466.69,101.09,8.6954
467.7,100.78,8.6954
468.7,102.82,8.6954
469.7,100.82,8.6954
470.7,100.81,8.6953
471.7,102.98,8.6953
472.7,101.02,8.6954
473.7,100.84,8.6954
474.71,101.2,8.6954
475.71,100.95,8.6954
476.71,101.29,8.6954
477.71,100.84,8.6954
478.71,100.85,8.6954
479.71,101.23,8.6954
480.72,100.83,8.6954
481.72,100.92,8.6954
482.72,101.9,8.6954
483.72,100.62,8.6954
484.72,101.28,8.6954
485.72,100.65,8.6954
486.72,100.64,8.6954
487.73,101.23,8.6954
488.73,100.61,8.6954
489.73,100.62,8.6954
490.73,101.22,8.6954
491.73,102.48,8.6954
492.73,103.39,8.6954
493.74,100.81,8.6954
494.74,100.73,8.6954
495.74,101.22,8.6954
496.74,100.92,8.6954
497.74,101.27,8.6953
498.74,101.05,8.6955
499.74,100.81,8.6955
500.74,101.26,8.6955
501.75,102.48,8.6955
502.75,101.01,8.6955
503.75,101.21,8.6955
504.75,100.83,8.6955
505.75,100.8,8.6955
506.75,101.3,8.6955
507.76,100.74,8.6955
508.76,101.15,8.6955
509.76,100.75,8.6954
510.76,100.72,8.6954
511.76,101.47,8.6955
512.76,100.9,8.6955
513.76,101.17,8.6955
514.77,100.79,8.6955
515.77,100.78,8.6955
516.77,101.3,8.6955
517.77,100.79,8.6955
518.77,100.87,8.6955
519.77,101.21,8.6955
520.78,101.41,8.6955
521.78,101.2,8.6955
522.78,100.87,8.6955
523.78,100.79,8.6955
524.78,101.85,8.6955
525.78,106.02,8.6977
526.78,100.88,8.6964
527.79,101.21,8.6963
528.79,100.79,8.6963
529.79,100.81,8.6963
530.79,101.2,8.6964
531.79,101.88,8.6965
532.79,115.55,8.6965
533.79,101.16,8.6965
534.8,100.82,8.6965
535.8,101.16,8.6965
536.8,100.85,8.6965
537.8,101.91,8.6965
538.8,105.9,8.6965
539.8,100.56,8.6965
540.81,100.93,8.6965
541.81,100.61,8.6965
542.81,100.66,8.6965
543.81,100.95,8.6965
544.81,100.57,8.6965
545.81,101.14,8.6964
546.81,100.85,8.6964
547.82,100.8,8.6964
548.82,101.62,8.6965
549.82,101.08,8.6965
550.82,101.22,8.6965
551.82,102.45,8.6965
552.82,101.09,8.6965
553.82,101.3,8.6965
554.83,100.84,8.6965
555.83,100.56,8.6965
556.83,101.33,8.6965
557.83,100.57,8.6964
558.83,100.57,8.6964
559.83,101.12,8.6964
560.83,100.81,8.6964
561.84,100.96,8.6965
562.84,101.16,8.6965
563.84,101.19,8.6965
564.84,100.79,8.6965
565.84,101.21,8.6965
566.84,100.94,8.6965
567.84,100.8,8.6964
568.85,101.2,8.6964
569.85,100.81,8.6964
570.85,101.11,8.6964
571.85,100.84,8.6965
572.85,101.03,8.6965
573.85,101.16,8.6965
574.86,101.04,8.6965
575.86,100.8,8.6965
576.86,101.17,8.6965
577.86,100.8,8.6965
578.86,101.03,8.6965
579.86,101.13,8.6965
580.86,100.55,8.6966
581.87,101.1,8.6966
582.87,101.11,8.6966
583.87,100.77,8.6966
584.87,101.17,8.6966
585.87,100.85,8.6966
586.87,101.56,8.6966
587.87,100.68,8.6966
588.88,100.54,8.6966
589.88,100.93,8.6966
590.88,100.53,8.6966
591.88,100.99,8.6966
592.88,100.69,8.6965
593.88,100.49,8.6965
594.89,100.93,8.6965
595.89,100.53,8.6965
596.89,101.01,8.6966
597.89,100.54,8.6966
598.89,100.75,8.6966
599.89,100.87,8.6966
600.9,100.59,8.6966
601.9,101.26,8.6966
602.9,101.01,8.6966
603.9,100.77,8.6966
604.9,101.18,8.6966
605.9,100.74,8.6966
606.91,101.32,8.6966
607.91,100.79,8.6966
608.91,100.86,8.6966
609.91,101.19,8.6966
610.91,102.07,8.6966
611.91,101.1,8.6966
612.91,101.34,8.6966
613.91,100.73,8.6966
614.92,100.77,8.6966
615.92,101.18,8.6966
616.92,100.72,8.6966
617.92,100.87,8.6966
618.92,100.65,8.6966
619.92,100.79,8.6965
620.93,100.99,8.6965
621.93,100.97,8.6965
622.93,101.48,8.6965
623.93,101.01,8.6967
624.93,100.73,8.6967
625.93,101.15,8.6967
626.93,100.97,8.6967
627.94,100.76,8.6966
628.94,101.03,8.6966
629.94,101.31,8.6966
630.94,101.17,8.6966
631.94,100.88,8.6967
632.94,102.85,8.6967
633.95,101.15,8.6966
634.95,100.91,8.6966
635.95,101.15,8.6966
636.95,101.24,8.6966
637.95,100.83,8.6966
638.95,101.1,8.6966
639.96,100.95,8.6966
640.96,104.42,8.6968
641.96,100.77,8.6968
642.96,101.66,8.6968
643.96,100.91,8.6968
644.96,100.61,8.6968
645.96,100.6,8.6968
646.97,101.25,8.6969
647.97,100.68,8.6968
648.97,101.11,8.6968
649.97,101.16,8.697
650.97,100.76,8.697
651.97,101.15,8.6969
652.98,100.92,8.697
653.98,103.18,8.697
654.98,100.69,8.697
655.98,100.7,8.697
656.98,101.14,8.6968
657.98,100.76,8.6969
658.98,101.11,8.6969
659.99,100.69,8.6969
660.99,100.68,8.6969
661.99,101.3,8.6969
662.99,101.26,8.6971
663.99,100.74,8.6971
664.99,101.18,8.6971
665.99,100.74,8.6971
667.0,100.84,8.6972
668.0,101.14,8.6972
669.0,100.68,8.6972
670.0,100.76,8.6972
671.0,100.49,8.6972
672.0,100.96,8.6972
673.0,100.87,8.6972
674.01,101.11,8.6972
675.01,100.68,8.6972
676.01,100.99,8.6972
677.01,101.19,8.6972
678.01,100.73,8.6972
679.01,101.13,8.6972
680.01,100.77,8.6972
681.02,100.63,8.6972
682.02,100.63,8.6972
683.02,101.24,8.6972
684.02,100.73,8.6972
685.02,101.15,8.6972
686.02,100.75,8.6972
687.02,100.9,8.6972
688.03,102.3,8.6973
689.03,100.75,8.6973
690.03,101.14,8.6973
691.03,100.75,8.6973
692.03,100.83,8.6973
693.03,101.28,8.6973
694.04,100.76,8.6973
695.04,101.15,8.6973
696.04,100.74,8.6973
697.04,100.83,8.6973
698.04,101.23,8.6973
699.04,100.76,8.6973
700.04,101.19,8.6973
701.05,101.09,8.6973
702.05,100.84,8.6973
703.05,101.29,8.6973
704.05,100.75,8.6973
705.05,100.76,8.6973
706.05,101.15,8.6973
707.06,100.76,8.6973
708.06,101.11,8.6973
709.06,100.74,8.6973
710.06,100.73,8.6973
711.06,101.15,8.6973
712.06,100.8,8.6973
713.06,101.55,8.6974
714.07,100.71,8.6974
715.07,100.69,8.6974
716.07,101.19,8.6974
717.07,100.62,8.6974
718.07,100.68,8.6974
719.07,101.04,8.6974
720.08,100.5,8.6974
721.08,101.0,8.6974
722.08,100.73,8.6974
723.08,101.2,8.6974
724.08,100.95,8.6974
725.08,100.54,8.6974
726.08,100.79,8.6974
727.09,101.11,8.6974
728.09,100.58,8.6974
729.09,100.73,8.6974
730.09,100.93,8.6974
731.09,100.56,8.6974
732.09,101.38,8.6974
733.09,100.88,8.6974
734.1,100.75,8.6974
735.1,101.12,8.6974
736.1,100.69,8.6974
737.1,101.05,8.6974
738.1,100.71,8.6974
739.1,100.99,8.6974
740.11,101.13,8.6974
741.11,100.69,8.6974
742.11,100.77,8.6974
743.11,101.25,8.6974
744.11,100.77,8.6974
745.11,101.13,8.6974
746.11,100.72,8.6974
747.12,100.67,8.6974
748.12,101.12,8.6973
749.12,100.77,8.6973
750.12,101.19,8.6973
751.12,101.0,8.6974
752.12,100.84,8.6974
753.13,101.47,8.6974
754.13,100.77,8.6974
755.13,100.78,8.6974
756.13,101.15,8.6974
757.13,100.8,8.6974
758.13,101.26,8.6974
759.13,100.74,8.6974
760.14,100.65,8.6974
761.14,101.02,8.6974
762.14,100.6,8.6974
763.14,100.7,8.6974
764.14,101.66,8.6974
765.14,100.54,8.6974
766.14,100.54,8.6974
767.15,100.97,8.6974
768.15,100.52,8.6974
769.15,100.93,8.6974
770.15,100.71,8.6974
771.15,100.69,8.6974
772.15,101.15,8.6974
773.16,100.78,8.6974
774.16,100.51,8.6974
775.16,100.91,8.6974
776.16,100.73,8.6974
777.16,102.3,8.6974
778.16,100.76,8.6974
779.16,100.65,8.6974
780.16,101.01,8.6974
781.17,100.57,8.6974
782.17,100.63,8.6974
783.17,101.13,8.6974
784.17,100.52,8.6974
785.17,100.54,8.6974
786.17,100.93,8.6974
787.18,100.7,8.6974
788.18,101.2,8.6974
789.18,100.97,8.6974
790.18,100.74,8.6974
791.18,101.12,8.6974
792.18,100.76,8.6974
793.18,101.26,8.6974
794.19,100.71,8.6974
795.19,100.74,8.6974
796.19,101.11,8.6974
797.19,100.77,8.6974
798.19,100.7,8.6974
799.19,101.11,8.6974
800.2,100.73,8.6974
801.2,101.4,8.6974
802.2,100.88,8.6974
803.2,100.86,8.6974
804.2,101.1,8.6974
805.2,100.71,8.6974
806.2,101.1,8.6974
807.21,100.89,8.6974
808.21,100.71,8.6975
809.21,101.18,8.6975
810.21,100.74,8.6974
811.21,100.71,8.6974
812.21,101.23,8.6974
813.21,100.86,8.6974
814.22,100.99,8.6975
815.22,101.19,8.6975
816.22,100.73,8.6975
817.22,100.77,8.6975
818.22,101.26,8.6975
819.22,100.45,8.6975
820.22,100.67,8.6975
821.23,101.1,8.6975
822.23,100.83,8.6975
823.23,101.19,8.6975
824.23,100.65,8.6975
825.23,100.51,8.6975
826.23,101.07,8.6974
827.24,100.92,8.6974
828.24,100.61,8.6974
829.24,101.16,8.6973
830.24,100.53,8.6973
831.24,100.93,8.6974
832.24,100.73,8.6973
833.24,100.99,8.6974
834.25,101.09,8.6974
835.25,100.66,8.6974
836.25,101.05,8.6974
837.25,100.73,8.6974
838.25,100.72,8.6974
839.25,101.1,8.6974
840.26,100.94,8.6974
841.26,101.16,8.6974
842.26,100.78,8.6974
843.26,101.06,8.6976
844.26,101.17,8.6976
845.26,100.64,8.6976
846.26,100.67,8.6976
847.26,101.27,8.6976
848.27,100.81,8.6976
849.27,100.8,8.6976
850.27,100.7,8.6976
851.27,101.14,8.6976
852.27,100.79,8.6976
853.27,103.08,8.6976
854.27,100.74,8.6976
855.28,100.76,8.6976
856.28,101.14,8.6975
857.28,100.71,8.6975
858.28,101.11,8.6975
859.28,100.56,8.6975
860.28,100.72,8.6975
861.29,101.1,8.6975
862.29,100.79,8.6975
863.29,101.58,8.6976
864.29,100.68,8.6976
865.29,101.0,8.6976
866.29,101.22,8.6975
867.29,100.81,8.6975
868.3,100.73,8.6975
869.3,101.13,8.6975
870.3,100.75,8.6975
871.3,101.16,8.6975
872.3,100.83,8.6975
873.3,100.9,8.6975
874.3,100.82,8.6975
875.31,101.16,8.6975
876.31,100.67,8.6975
877.31,101.21,8.6975
878.31,101.06,8.6977
879.31,100.74,8.6977
880.31,101.16,8.6977
881.32,100.72,8.6977
882.32,100.97,8.6977
883.32,100.65,8.6977
884.32,100.52,8.6977
885.32,101.21,8.6977
886.32,102.43,8.6977
887.32,100.64,8.6977
888.33,101.26,8.6977
889.33,100.64,8.6977
890.33,100.97,8.6977
891.33,100.73,8.6977
892.33,100.67,8.6977
893.33,101.41,8.6977
894.33,115.14,8.6978
895.34,100.74,8.6978
896.34,101.04,8.6978
897.34,100.64,8.6978
898.34,100.51,8.6978
899.34,100.91,8.6978
900.34,100.58,8.6978
901.35,101.22,8.6979
902.35,100.86,8.6979
903.35,101.19,8.6979
904.35,101.26,8.6979
905.35,100.73,8.6979
906.35,100.77,8.6979
907.35,101.34,8.6979
908.36,100.83,8.6979
909.36,101.19,8.6979
910.36,100.74,8.6979
911.36,100.76,8.6979
912.36,101.22,8.6977
913.36,100.88,8.6977
914.36,100.75,8.6977
915.37,101.15,8.6977
916.37,101.09,8.698
917.37,101.13,8.698
918.37,100.75,8.698
919.37,100.52,8.698
920.37,100.9,8.698
921.38,100.6,8.698
922.38,100.92,8.698
923.38,100.65,8.6979
924.38,100.53,8.6978
925.38,101.03,8.6978
926.38,100.82,8.6979
927.38,101.13,8.6979
928.39,101.95,8.6982
929.39,100.74,8.6982
930.39,101.22,8.6982
931.39,100.79,8.6982
932.39,100.67,8.6982
933.39,101.41,8.6982
934.4,100.76,8.6982
935.4,101.17,8.698
936.4,100.82,8.698
937.4,100.76,8.698
938.4,101.23,8.698
939.4,100.76,8.698
940.4,101.18,8.698
941.41,101.05,8.6982
942.41,101.14,8.6982
943.41,101.19,8.6982
944.41,100.76,8.6982
945.41,100.74,8.6982
946.41,101.22,8.6982
947.42,100.74,8.6982
948.42,101.16,8.6982
949.42,100.75,8.6982
950.42,100.77,8.698
951.42,101.22,8.698
952.42,100.91,8.698
953.43,101.42,8.6982
954.43,100.73,8.6982
955.43,100.72,8.6982
956.43,101.2,8.6982
957.43,100.64,8.6982
958.43,101.16,8.6982
959.43,100.73,8.6982
960.44,100.73,8.6982
961.44,101.22,8.6982
962.44,100.91,8.6982
963.44,101.16,8.6982
964.44,100.77,8.6982
965.44,100.77,8.6982
966.45,101.66,8.6982
967.45,100.74,8.6981
968.45,101.39,8.6983
969.45,100.76,8.6983
970.45,100.74,8.6983
971.45,101.18,8.6983
972.46,100.73,8.6983
973.46,100.94,8.6983
974.46,100.51,8.6983
975.46,100.51,8.6982
976.46,101.02,8.6982
977.46,100.48,8.6982
978.46,100.47,8.6982
979.46,101.26,8.6985
980.47,100.61,8.6984
981.47,100.58,8.6984
982.47,100.87,8.6984
983.47,101.08,8.6984
984.47,100.77,8.6984
985.47,101.14,8.6984
986.48,100.8,8.6984
987.48,100.74,8.6984
988.48,101.15,8.6984
989.48,100.77,8.6984
990.48,101.16,8.6984
991.48,101.04,8.6987
992.48,100.68,8.6987
993.49,100.92,8.6987
994.49,100.5,8.6987
995.49,101.16,8.6987
996.49,100.8,8.6987
997.49,100.7,8.6987
998.49,101.29,8.6987
999.49,100.75,8.6987
1000.5,100.76,8.6987
1001.5,101.28,8.6987
1002.5,101.17,8.6987
1003.5,100.67,8.6987
1004.5,101.75,8.6987
1005.5,100.75,8.6987
1006.5,101.22,8.6987
1007.51,100.74,8.6987
1008.51,100.75,8.6987
1009.51,101.15,8.6987
1010.51,100.73,8.6987
1011.51,101.22,8.6987
1012.51,101.29,8.6987
1013.52,100.72,8.6986
1014.52,100.84,8.6988
1015.52,101.11,8.6988
1016.52,101.8,8.7001
1017.52,101.16,8.7001
1018.52,100.67,8.7001
1019.52,100.59,8.7001
1020.53,100.99,8.7001
1021.53,100.74,8.7002
1022.53,101.39,8.7002
1023.53,102.05,8.7002
1024.53,100.73,8.7
1025.53,101.73,8.7
1026.54,100.77,8.7001
1027.54,100.75,8.7001
1028.54,101.74,8.7003
1029.54,100.74,8.7003
1030.54,101.16,8.7003
1031.54,100.8,8.7003
1032.54,101.19,8.7003
1033.55,101.04,8.7003
1034.55,100.69,8.7003
1035.55,100.89,8.7003
1036.55,100.66,8.7003
1037.55,100.65,8.7003
1038.55,100.99,8.7003
1039.56,100.69,8.7003
1040.56,101.13,8.7003
1041.56,100.96,8.7008
1042.56,100.82,8.7008
1043.56,101.1,8.7007
1044.56,100.73,8.7007
1045.56,100.72,8.7007
1046.56,101.19,8.7008
1047.57,100.68,8.7008
1048.57,100.73,8.7008
1049.57,101.17,8.7008
1050.57,100.7,8.7008
1051.57,100.74,8.7008
1052.57,101.92,8.7008
1053.57,100.69,8.7008
1054.58,101.02,8.7009
1055.58,100.99,8.7009
1056.58,100.69,8.7009
1057.58,101.18,8.7009
1058.58,100.78,8.7009
1059.58,100.71,8.7009
1060.59,101.14,8.7009
1061.59,100.74,8.7009
1062.59,100.81,8.7009
1063.59,101.13,8.7009
1064.59,100.67,8.7009
1065.59,101.14,8.7009
1066.59,100.82,8.7009
1067.6,100.94,8.7018
1068.6,101.03,8.7018
1069.6,100.81,8.7018
1070.6,100.76,8.7018
1071.6,101.25,8.7018
1072.6,100.97,8.7018
1073.6,100.51,8.7018
1074.61,100.97,8.7017
